FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-09 00:00:00.000000,0.00178654,0.01346802,0.03331917,1,8,21,0,3,9,0.00078524,0.00474229,0.01498399,0.50099794,0.70662046,1.11837355
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-10 00:00:00.000000,0.00185291,0.01389607,0.03611981,1,8,23,0,2,9,0.00077373,0.00439206,0.01518155,0.50099794,0.70662045,1.11842424
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-11 00:00:00.000000,0.00211150,0.01545571,0.04146182,1,9,26,0,2,9,0.00076886,0.00441669,0.01442876,0.50099794,0.70662044,1.11849583
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-12 00:00:00.000000,0.00241285,0.01700638,0.04614677,1,10,29,0,2,9,0.00077016,0.00446965,0.01398039,0.50099795,0.70662039,1.11858423
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-13 00:00:00.000000,0.00271628,0.01887583,0.05349673,1,12,34,0,2,9,0.00077724,0.00455627,0.01432185,0.50099796,0.70662016,1.11864928
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-14 00:00:00.000000,0.00298750,0.02073761,0.06083289,1,13,39,0,3,9,0.00078982,0.00478628,0.01494719,0.50099797,0.70661904,1.11852294
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-15 00:00:00.000000,0.00324052,0.02302170,0.06755296,2,14,43,0,3,10,0.00080766,0.00488935,0.01568449,0.50099797,0.70661374,1.11762229
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-16 00:00:00.000000,0.00576504,0.02995654,0.07752392,3,19,50,0,3,10,0.00083058,0.00517351,0.01653567,0.50099773,0.70657350,1.11414042
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-17 00:00:00.000000,0.00900561,0.03664980,0.08783351,5,23,56,0,3,11,0.00094345,0.00579399,0.01766579,0.50099616,0.70581472,1.10340200
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-18 00:00:00.000000,0.01233039,0.04263904,0.09984207,7,27,64,0,4,12,0.00130144,0.00633644,0.01907378,0.49019501,0.70039444,1.07814488
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-19 00:00:00.000000,0.01566236,0.04840072,0.11111506,10,31,71,1,4,13,0.00181222,0.00772747,0.02076129,0.48567050,0.69715296,1.09576970
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-20 00:00:00.000000,0.01894672,0.05373334,0.12281506,12,34,79,1,5,14,0.00234388,0.00894953,0.02273488,0.47632659,0.67974535,1.11400897
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-21 00:00:00.000000,0.02237016,0.05941303,0.13495164,14,38,87,1,6,16,0.00279839,0.00985573,0.02569155,0.40858534,0.67211281,1.12383825
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-22 00:00:00.000000,0.02599143,0.06716261,0.14774848,16,43,95,2,6,18,0.00326700,0.01074424,0.02807456,0.35266795,0.66568253,1.12776340
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-23 00:00:00.000000,0.02890688,0.07503252,0.16216529,18,48,104,2,7,19,0.00375504,0.01165584,0.03057195,0.33424062,0.66400928,1.12878762
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-24 00:00:00.000000,0.03205853,0.08448489,0.17776752,20,54,114,2,8,21,0.00439394,0.01289587,0.03380134,0.33137034,0.66345508,1.15199337
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-25 00:00:00.000000,0.03546195,0.09281137,0.19429676,22,59,125,3,9,24,0.00512949,0.01417922,0.03732802,0.33072342,0.65073108,1.18814452
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-26 00:00:00.000000,0.04146414,0.10071098,0.21187503,26,65,136,3,10,26,0.00593288,0.01548116,0.04116983,0.31647324,0.63400044,1.19626218
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-27 00:00:00.000000,0.04697278,0.10734954,0.23057761,30,69,148,4,11,29,0.00678881,0.01708427,0.04580761,0.29965116,0.62941335,1.17362474
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-28 00:00:00.000000,0.04988256,0.11696080,0.25049271,32,75,161,4,12,33,0.00759163,0.01914459,0.05193001,0.29917258,0.61118134,1.15317057
35005,0,USNewMexicoChaves,New Mexico,Chaves,2020-09-29 05:14:21.415724,2020-03-29 00:00:00.000000,0.05283364,0.12751910,0.27172403,34,82,175,5,13,37,0.00825619,0.02055328,0.05852974,0.29905918,0.60657718,1.19755568
