FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-09 00:00:00.000000,0.00741455,0.02313829,0.06420734,2,6,17,0,2,8,0.00189756,0.00926782,0.02919409,0.54916731,0.70439684,1.02403331
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-10 00:00:00.000000,0.00590819,0.02088926,0.05998620,1,5,16,0,2,9,0.00230414,0.01042698,0.03362018,0.54915732,0.70439689,1.02402567
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-11 00:00:00.000000,0.00594634,0.02173115,0.06007060,1,5,16,0,2,9,0.00258165,0.01074992,0.03361688,0.54914044,0.70439699,1.02400868
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-12 00:00:00.000000,0.00597295,0.02262984,0.06166518,1,6,16,0,3,9,0.00260599,0.01148131,0.03542552,0.54911181,0.70439714,1.02397085
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-13 00:00:00.000000,0.00575421,0.02405810,0.06383765,1,6,17,0,3,9,0.00262194,0.01179081,0.03549484,0.54906326,0.70439710,1.02388665
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-14 00:00:00.000000,0.00536580,0.02423724,0.06497257,1,6,17,0,3,9,0.00254773,0.01214153,0.03363413,0.54898146,0.70439415,1.02369949
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-15 00:00:00.000000,0.00511761,0.02412098,0.06333139,1,6,17,0,3,8,0.00242843,0.01197486,0.03188815,0.54884611,0.70229394,1.02328434
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-16 00:00:00.000000,0.00941927,0.03296894,0.06869665,2,9,18,0,3,8,0.00231245,0.01174913,0.03023437,0.54810685,0.69972228,1.02236811
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-17 00:00:00.000000,0.01390570,0.03662451,0.08149136,3,10,22,1,4,9,0.00373545,0.01569011,0.03404923,0.53998596,0.69804939,1.02036816
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-18 00:00:00.000000,0.01652844,0.04607213,0.09039576,4,12,24,1,5,10,0.00520402,0.01837905,0.03943626,0.52904668,0.68343457,1.01610576
16039,0,USIdahoElmore,Idaho,Elmore,2020-09-29 08:51:06.563133,2020-03-19 00:00:00.000000,0.01970227,0.05004314,0.11473192,5,13,31,1,5,13,0.00661494,0.02065069,0.04963445,0.52467285,0.68715629,1.01238027
