FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-09 00:00:00.000000,0.00976939,0.05700555,0.15806574,0,5,14,0,2,7,0.00545658,0.02758783,0.08232652,0.50526584,0.77113631,1.17857198
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-10 00:00:00.000000,0.01246839,0.06521572,0.18374387,1,5,16,0,2,7,0.00641810,0.02909912,0.08270774,0.50526807,0.77171184,1.17857356
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-11 00:00:00.000000,0.01544251,0.07655096,0.21245585,1,6,19,0,2,7,0.00791818,0.03181278,0.08742135,0.50527634,0.77252507,1.17857673
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-12 00:00:00.000000,0.01887097,0.08949818,0.24595496,1,8,22,0,3,8,0.00986152,0.03647705,0.09533926,0.50530709,0.77366543,1.17858309
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-13 00:00:00.000000,0.02290200,0.10375227,0.28278999,2,9,25,1,3,10,0.01224095,0.04221620,0.11096586,0.50542123,0.77524745,1.17859583
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-14 00:00:00.000000,0.02768095,0.12245787,0.32926415,2,11,29,1,4,11,0.01509819,0.04898282,0.13233529,0.50584421,0.77740939,1.17862111
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-15 00:00:00.000000,0.03336565,0.14360573,0.39386361,3,12,35,1,5,14,0.01850655,0.05714817,0.15809601,0.50740137,0.78030283,1.17867011
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-16 00:00:00.000000,0.06416241,0.18459638,0.49629382,5,16,44,2,6,17,0.02256423,0.06747497,0.18900052,0.51299773,0.78406619,1.17875794
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-17 00:00:00.000000,0.09162907,0.23237378,0.58479828,8,20,52,3,7,20,0.03477746,0.08211803,0.22947496,0.52915627,0.77673072,1.18546120
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-18 00:00:00.000000,0.12464542,0.28225918,0.72708482,11,25,65,4,9,25,0.04518549,0.10026108,0.28014856,0.52917211,0.76281803,1.19927498
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-19 00:00:00.000000,0.15694851,0.33826569,0.83138237,14,30,75,4,11,29,0.05525959,0.12414668,0.33103274,0.52923053,0.76723748,1.22038490
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-20 00:00:00.000000,0.18840384,0.40400051,0.95472458,16,36,86,6,13,37,0.07666675,0.15194693,0.41361630,0.49916163,0.77653807,1.26791362
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-21 00:00:00.000000,0.22148840,0.48067852,1.12974753,19,43,101,9,16,45,0.10116437,0.18185556,0.50911764,0.49547302,0.77642834,1.33187328
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-22 00:00:00.000000,0.25951823,0.56913564,1.33097263,23,51,120,11,19,52,0.12642925,0.21876597,0.58539975,0.52373590,0.76193407,1.39563053
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-23 00:00:00.000000,0.31600867,0.67440882,1.53140096,28,60,138,13,23,60,0.15131743,0.26065051,0.66871515,0.52723396,0.75873435,1.44949450
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-24 00:00:00.000000,0.37074442,0.78672737,1.76733134,33,70,159,16,27,68,0.18029298,0.30928571,0.76311193,0.50997743,0.78484269,1.48949929
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-25 00:00:00.000000,0.43352934,0.92766401,2.04276882,39,83,184,19,33,78,0.21549723,0.36576194,0.86987265,0.49782841,0.79499950,1.51715592
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-26 00:00:00.000000,0.48341167,1.08676225,2.42160076,43,98,218,22,39,89,0.24815983,0.43719247,0.99034147,0.50126528,0.79491001,1.53624925
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-27 00:00:00.000000,0.57040368,1.29298196,2.87065766,51,116,259,24,47,101,0.27308369,0.52217433,1.12616569,0.51088645,0.80056492,1.55076111
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-28 00:00:00.000000,0.68257459,1.52298447,3.39574397,61,137,306,28,57,119,0.31224522,0.63757592,1.32824440,0.52029579,0.78805276,1.56389961
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-29 00:00:00.000000,0.79267254,1.82044527,4.00913290,71,164,361,33,69,142,0.36957786,0.77391092,1.57812687,0.53244765,0.79834086,1.57799458
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-30 00:00:00.000000,0.93576021,2.14331776,4.69546302,84,193,423,39,82,168,0.43637935,0.91611589,1.87089511,0.53585328,0.83462293,1.59472443
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-03-31 00:00:00.000000,1.10419769,2.50057347,5.49917013,99,225,496,46,95,199,0.51306972,1.05753420,2.20870662,0.52539695,0.84825282,1.61515487
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-01 00:00:00.000000,1.31282596,2.85700319,6.43506260,118,257,580,54,111,234,0.60109305,1.24024374,2.60037228,0.52393459,0.85376116,1.63940475
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-02 00:00:00.000000,1.58040975,3.29818719,7.52039441,142,297,678,62,130,275,0.69802559,1.44134774,3.05516895,0.52429449,0.85820600,1.66631840
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-03 00:00:00.000000,1.87822852,3.91691015,8.77409747,169,353,791,72,150,323,0.80205132,1.66286727,3.58307329,0.52664723,0.86857187,1.69367034
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-04 00:00:00.000000,2.17332184,4.56965937,10.21631387,196,412,921,83,175,378,0.92048658,1.94107666,4.19487781,0.53875426,0.87557237,1.71135981
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-05 00:00:00.000000,2.48364982,5.33015690,11.73920932,224,480,1059,95,205,442,1.05522918,2.28071053,4.90220397,0.54556777,0.87557742,1.74105129
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-06 00:00:00.000000,2.85767915,6.22768436,13.46808749,257,561,1215,109,241,514,1.20839801,2.68125127,5.69668904,0.56991556,0.87833104,1.75868599
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-07 00:00:00.000000,3.31445539,7.36168877,15.41338989,299,664,1390,124,284,594,1.38399181,3.15557470,6.59191466,0.56932532,0.87984911,1.77266579
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-08 00:00:00.000000,3.85295456,8.66623723,17.59625635,347,781,1587,142,334,713,1.58408938,3.70551819,7.90766022,0.57100827,0.88347925,1.78551409
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-09 00:00:00.000000,4.44356728,10.16126911,20.24289440,400,916,1826,163,391,861,1.81132065,4.34324119,9.54930565,0.58612480,0.88101595,1.80767381
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-10 00:00:00.000000,5.04469006,11.82440289,23.40140503,455,1066,2111,186,459,1037,2.06873148,5.09689029,11.49423352,0.60527601,0.88369200,1.83478896
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-11 00:00:00.000000,5.71857144,13.55615067,27.07566632,515,1223,2443,212,544,1243,2.35971320,6.03933503,13.78063303,0.65727733,0.88132900,1.83386890
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-12 00:00:00.000000,6.47207243,15.55603848,31.22431299,583,1403,2817,242,628,1483,2.68795691,6.96800180,16.44501245,0.63784203,0.88523036,1.81981174
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-13 00:00:00.000000,7.33299789,17.77776321,35.76382327,661,1604,3226,275,747,1761,3.05741099,8.28017500,19.51889536,0.64972234,0.88803345,1.78380855
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-14 00:00:00.000000,8.33937802,20.26707130,40.62518254,752,1828,3665,313,857,2077,3.47268938,9.50675206,23.02224783,0.67138556,0.89108169,1.78976571
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-15 00:00:00.000000,9.45668052,23.21174625,46.36764958,853,2094,4183,355,989,2432,3.93793390,10.96763940,26.95969302,0.67984624,0.90130888,1.79022239
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-16 00:00:00.000000,10.69133218,26.65440983,52.45475574,964,2405,4732,402,1125,2825,4.45740487,12.47744727,31.31154516,0.68359421,0.91287214,1.78340342
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-17 00:00:00.000000,12.04818523,30.17235501,58.55737562,1087,2722,5283,454,1283,3250,5.03531509,14.22336392,36.02602549,0.68381996,0.92502844,1.76010927
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-18 00:00:00.000000,13.52991053,33.94437865,64.42358652,1220,3062,5812,512,1461,3700,5.67564580,16.20197581,41.01260903,0.66631093,0.96005808,1.75005283
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-19 00:00:00.000000,15.13628621,37.93406250,69.82864158,1365,3422,6300,575,1668,4163,6.38192979,18.49219205,46.14228335,0.62929619,0.95341239,1.76203216
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-20 00:00:00.000000,16.80992257,42.34142163,74.62688357,1516,3820,6733,640,1879,4545,7.09384614,20.82725047,50.37700476,0.61864846,0.95999197,1.79610887
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-21 00:00:00.000000,18.59591399,46.07949843,78.78020187,1677,4157,7108,702,2121,4900,7.78483553,23.51627934,54.31123250,0.63443523,0.95994916,1.80359147
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-22 00:00:00.000000,20.46553375,49.59152456,82.26805683,1846,4474,7423,768,2352,5243,8.51580409,26.07675136,58.10815214,0.62335695,0.95328019,1.80989912
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-23 00:00:00.000000,22.28795511,53.96692254,85.08572713,2011,4869,7677,837,2603,5568,9.28326075,28.85492836,61.71087125,0.60136960,0.95820730,1.85702394
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-24 00:00:00.000000,23.95848147,57.62552820,87.22677056,2161,5199,7870,909,2834,5870,10.08229305,31.41644269,65.06119405,0.58738869,0.96449044,1.86671500
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-25 00:00:00.000000,25.63346143,60.10812322,89.06606634,2312,5423,8036,993,3088,6187,11.01277013,34.22942456,68.57819655,0.53439727,0.97039018,1.83414607
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-26 00:00:00.000000,27.26600001,63.18180211,89.89657389,2460,5700,8111,1087,3329,6557,12.05155519,36.90217287,72.67584965,0.52009504,0.97200422,1.84504368
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-27 00:00:00.000000,28.84300593,66.47904493,91.50506728,2602,5998,8256,1184,3571,6862,13.12695151,39.57851960,76.05028895,0.51322572,0.99032478,1.94217321
51159,0,USVirginiaRichmond,Virginia,Richmond,2020-08-31 15:38:21.002582,2020-04-28 00:00:00.000000,30.34079845,69.43819333,92.48822503,2737,6265,8345,1283,3793,7099,14.22529309,42.04673566,78.68643675,0.50694671,0.98131412,1.99808034
