FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-09 00:00:00.000000,0.00120098,0.00334317,0.01000522,3,8,25,0,3,11,0.00025879,0.00133355,0.00454109,0.47502678,0.61905139,0.91424485
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-10 00:00:00.000000,0.00149115,0.00376595,0.01293453,3,9,32,1,4,11,0.00056994,0.00179325,0.00471717,0.47502827,0.61890106,0.91424453
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-11 00:00:00.000000,0.00205100,0.00466337,0.01546594,5,11,38,2,5,14,0.00080554,0.00224985,0.00566121,0.47503071,0.61860391,0.91424336
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-12 00:00:00.000000,0.00254025,0.00553188,0.01661170,6,13,41,2,6,16,0.00096114,0.00270937,0.00661414,0.47503472,0.61801634,0.91423905
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-13 00:00:00.000000,0.00309124,0.00639612,0.01779690,7,16,44,2,8,20,0.00112249,0.00323174,0.00803691,0.47504131,0.61742532,0.91422325
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-14 00:00:00.000000,0.00371071,0.00730490,0.02179849,9,18,54,3,9,25,0.00131323,0.00373524,0.01006207,0.47505214,0.61714457,0.91416519
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-15 00:00:00.000000,0.00436930,0.00824995,0.02651214,10,20,66,3,10,27,0.00152860,0.00417054,0.01077092,0.47506993,0.61636784,0.91395213
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-16 00:00:00.000000,0.00496085,0.00948521,0.03045684,12,23,76,4,11,32,0.00176592,0.00465959,0.01297479,0.47509916,0.61428753,0.91317217
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-17 00:00:00.000000,0.00546014,0.01100139,0.03492907,13,27,87,5,13,37,0.00203744,0.00534626,0.01489366,0.47514717,0.61418518,0.91034384
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-18 00:00:00.000000,0.00601913,0.01266001,0.03762686,15,31,94,5,15,42,0.00233796,0.00606136,0.01696129,0.47522601,0.61203737,0.90042892
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-19 00:00:00.000000,0.00658056,0.01386249,0.04020482,16,34,101,6,17,48,0.00262079,0.00678263,0.01920416,0.47441409,0.60570269,0.89659029
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-20 00:00:00.000000,0.00714157,0.01529548,0.04280148,17,38,107,7,18,54,0.00301069,0.00748138,0.02153156,0.46115407,0.59107407,0.89655410
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-21 00:00:00.000000,0.00771560,0.01685493,0.04543600,19,42,114,8,21,59,0.00339428,0.00836391,0.02375054,0.40917424,0.58649516,0.89599081
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-22 00:00:00.000000,0.00829929,0.01816581,0.04810191,20,45,121,9,23,65,0.00376979,0.00929193,0.02605873,0.38025623,0.57327134,0.92424966
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-23 00:00:00.000000,0.00917260,0.01967278,0.05000886,23,49,125,10,25,73,0.00413758,0.01013025,0.02934469,0.37481455,0.57088333,0.91793821
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-24 00:00:00.000000,0.00953660,0.02149730,0.05195452,23,54,130,11,26,83,0.00448268,0.01063217,0.03333060,0.36224640,0.56824306,0.90881313
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-25 00:00:00.000000,0.00984228,0.02339130,0.05768379,24,58,145,11,28,94,0.00466704,0.01122831,0.03745729,0.35432067,0.56253250,0.91164332
48245,0,USTexasJefferson,Texas,Jefferson,2020-08-31 15:14:41.184174,2020-03-26 00:00:00.000000,0.01014618,0.02557865,0.06436088,25,64,161,12,30,104,0.00484517,0.01205565,0.04166741,0.35386066,0.55659707,0.91411987
