FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-09 00:00:00.000000,0.03573283,0.08706441,0.28697372,3,9,31,0,2,10,0.00391165,0.02054875,0.09372906,0.48857290,0.66967778,0.97936872
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-10 00:00:00.000000,0.03567173,0.07361717,0.23576740,3,8,25,1,3,7,0.01231855,0.03214186,0.06941121,0.48857318,0.66968017,0.97936924
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-11 00:00:00.000000,0.04548253,0.08368355,0.18362246,4,9,20,1,3,7,0.01221685,0.02842338,0.06649888,0.48857361,0.66968384,0.97936997
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-12 00:00:00.000000,0.04147619,0.07529120,0.17066514,4,8,18,1,3,7,0.01411530,0.02910508,0.06631147,0.48857426,0.66968947,0.97937064
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-13 00:00:00.000000,0.04325762,0.07619933,0.17297442,4,8,18,1,2,6,0.01265643,0.02524029,0.06266711,0.48857524,0.66969817,0.97936990
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-14 00:00:00.000000,0.04082987,0.07467499,0.18120391,4,8,19,1,2,6,0.01210430,0.02572146,0.05920120,0.48857673,0.66971178,0.97936251
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-15 00:00:00.000000,0.03661139,0.07409769,0.18587341,4,8,20,1,2,6,0.01228921,0.02398949,0.06156379,0.48783127,0.66973408,0.97933076
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-16 00:00:00.000000,0.02810421,0.06223619,0.16285481,3,6,17,1,2,6,0.01142416,0.02363636,0.06357297,0.47852689,0.67045242,0.97921790
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-17 00:00:00.000000,0.02055440,0.05099380,0.14257755,2,5,15,0,1,5,0.00532624,0.01558230,0.04571183,0.46811990,0.66987397,0.97884870
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-18 00:00:00.000000,0.01173822,0.03457386,0.10808178,1,3,11,0,1,4,0.00447793,0.01280007,0.03914772,0.46014427,0.66901788,0.97769674
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-19 00:00:00.000000,0.00830758,0.02718218,0.08649821,0,2,9,0,1,3,0.00236612,0.00924241,0.03137739,0.45166800,0.66236518,0.97417932
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-20 00:00:00.000000,0.00489343,0.01956954,0.06838959,0,2,7,0,0,2,0.00174775,0.00738056,0.02641718,0.45180501,0.65624654,0.96352819
53043,0,USWashingtonLincoln,Washington,Lincoln,2020-08-31 13:46:48.780080,2020-03-21 00:00:00.000000,0.00337337,0.01458554,0.05413443,0,1,5,0,0,2,0.00097053,0.00459420,0.02280598,0.45258355,0.64602563,0.95771476
