FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-09 00:00:00.000000,0.00198028,0.01012892,0.03172162,0,3,11,0,1,6,0.00051247,0.00483031,0.01634370,0.55624015,0.68649872,0.87865795
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-10 00:00:00.000000,0.00139234,0.00991554,0.03073372,0,3,11,0,2,7,0.00094133,0.00609342,0.01890668,0.55624140,0.68649872,0.87865795
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-11 00:00:00.000000,0.00150241,0.01067524,0.03176773,0,4,11,0,2,7,0.00090090,0.00615649,0.01957070,0.55624454,0.68649872,0.87865796
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-12 00:00:00.000000,0.00152493,0.01118855,0.03333956,0,4,12,0,2,7,0.00096751,0.00670231,0.02026043,0.55625244,0.68649873,0.87865797
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-13 00:00:00.000000,0.00160141,0.01215333,0.03691472,0,4,13,0,2,8,0.00100005,0.00709829,0.02134006,0.55627230,0.68649879,0.87865800
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-14 00:00:00.000000,0.00166768,0.01297497,0.03977594,0,4,14,0,2,8,0.00101712,0.00771918,0.02362678,0.55632237,0.68649926,0.87865802
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-15 00:00:00.000000,0.00174022,0.01383155,0.04147799,0,5,15,0,3,9,0.00108955,0.00844442,0.02531919,0.55644965,0.68650274,0.87865760
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-16 00:00:00.000000,0.00180988,0.01475214,0.04325961,0,5,16,0,3,9,0.00113377,0.00902866,0.02640718,0.55678421,0.68460888,0.87865247
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-17 00:00:00.000000,0.00188338,0.01531691,0.04654671,0,5,17,0,3,10,0.00117946,0.00952303,0.02899470,0.55776243,0.68559257,0.87857412
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-18 00:00:00.000000,0.00196061,0.01615321,0.05130482,0,6,19,0,3,12,0.00122753,0.01002587,0.03207191,0.56714970,0.68474391,0.87764083
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-19 00:00:00.000000,0.00204303,0.01727555,0.05595255,0,6,21,0,3,13,0.00127825,0.01061299,0.03536388,0.56815715,0.68982280,0.87393851
17081,0,USIllinoisJefferson,Illinois,Jefferson,2020-09-17 08:24:10.478882,2020-03-20 00:00:00.000000,0.00213269,0.01846144,0.06185069,0,6,23,0,4,14,0.00133265,0.01140810,0.03915600,0.57390588,0.68141454,0.84400185
