FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-09 00:00:00.000000,0.00750581,0.05346908,0.15116551,1,7,21,0,2,10,0.00182660,0.01555643,0.07129273,0.43097856,0.71876089,1.08093006
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-10 00:00:00.000000,0.00675936,0.05310431,0.16944264,0,7,24,0,2,10,0.00173807,0.01401237,0.07060323,0.43097811,0.71876089,1.08092735
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-11 00:00:00.000000,0.00682336,0.05319950,0.19783204,0,7,28,0,1,10,0.00169981,0.01254485,0.07057244,0.43097681,0.71876089,1.08091576
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-12 00:00:00.000000,0.00677251,0.05395731,0.22939316,0,7,33,0,1,10,0.00179530,0.01221002,0.07260213,0.43097315,0.71876089,1.08087070
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-13 00:00:00.000000,0.00674141,0.05718873,0.26170679,0,8,37,0,1,10,0.00191544,0.01277739,0.07605918,0.43096292,0.71876088,1.08070187
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-14 00:00:00.000000,0.00672028,0.06010302,0.29499690,0,8,42,0,1,11,0.00201157,0.01289392,0.08064157,0.43093468,0.71876084,1.08008104
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-15 00:00:00.000000,0.00670478,0.06376966,0.32948349,0,9,47,0,1,12,0.00203846,0.01328521,0.08609255,0.43085738,0.71876063,1.07783406
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-16 00:00:00.000000,0.01553518,0.08091038,0.37080331,2,11,53,0,1,13,0.00204449,0.01320428,0.09234382,0.43064863,0.71794586,1.06997532
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-17 00:00:00.000000,0.02309423,0.09527471,0.41367448,3,13,59,0,2,14,0.00424501,0.01437362,0.10225033,0.43086897,0.71875219,1.05355807
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-18 00:00:00.000000,0.03110302,0.11375531,0.45800930,4,16,66,0,2,16,0.00552887,0.01760771,0.11172838,0.43198151,0.71523965,1.05109538
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-19 00:00:00.000000,0.03887245,0.13362164,0.50306183,5,19,72,0,3,17,0.00688336,0.02113130,0.11937691,0.43382881,0.71805556,1.04466198
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-20 00:00:00.000000,0.04528389,0.14674979,0.54810884,6,21,79,1,3,18,0.00825727,0.02452696,0.12788650,0.42065057,0.70451881,1.02894767
19023,0,USIowaButler,Iowa,Butler,2020-09-22 16:24:19.522810,2020-03-21 00:00:00.000000,0.05122735,0.16162260,0.59371602,7,23,85,1,4,19,0.01011792,0.02813045,0.13723016,0.38623709,0.69151271,1.02871142
