FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-09 00:00:00.000000,0.00115292,0.00355959,0.00666422,1,5,10,0,1,3,0.00007190,0.00080016,0.00209192,0.56486942,0.75165147,1.13675785
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-10 00:00:00.000000,0.00168281,0.00385555,0.00797961,2,6,13,0,2,5,0.00049498,0.00155851,0.00352169,0.56486981,0.75188857,1.13675063
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-11 00:00:00.000000,0.00230209,0.00475267,0.01040099,3,7,16,1,3,7,0.00076475,0.00202214,0.00469065,0.56487058,0.75219535,1.13673660
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-12 00:00:00.000000,0.00291762,0.00581508,0.01304077,4,9,21,1,4,9,0.00107052,0.00254909,0.00586014,0.56487214,0.75258880,1.13671051
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-13 00:00:00.000000,0.00326626,0.00687200,0.01570484,5,11,25,2,4,11,0.00139274,0.00302118,0.00705905,0.56487530,0.75308783,1.13666541
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-14 00:00:00.000000,0.00392213,0.00815680,0.01867348,6,13,30,2,5,13,0.00169219,0.00359290,0.00829834,0.56488207,0.75371190,1.13659707
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-15 00:00:00.000000,0.00466015,0.00949178,0.02214336,7,15,36,3,6,15,0.00186613,0.00424569,0.00957812,0.56489877,0.75447874,1.13651747
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-16 00:00:00.000000,0.00572022,0.01130489,0.02504106,9,18,40,3,8,18,0.00210432,0.00491253,0.01103680,0.56495263,0.75644660,1.13626301
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-17 00:00:00.000000,0.00644003,0.01305461,0.02804416,10,21,45,4,9,20,0.00256775,0.00579236,0.01230313,0.56651576,0.75777582,1.13366459
55105,0,USWisconsinRock,Wisconsin,Rock,2020-10-07 17:07:21.173970,2020-03-18 00:00:00.000000,0.00783538,0.01505391,0.03117048,12,24,50,4,10,22,0.00297827,0.00655250,0.01375590,0.56988142,0.76548665,1.14095371
