FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-09 00:00:00.000000,0.00595416,0.02123303,0.05094647,2,7,17,0,2,8,0.00154632,0.00812802,0.02530493,0.54820924,0.73895661,1.04677164
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-10 00:00:00.000000,0.00563893,0.02048037,0.05057249,1,6,17,0,2,8,0.00181215,0.00876199,0.02589954,0.54824780,0.73895821,1.04677294
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-11 00:00:00.000000,0.00589547,0.02162206,0.05434285,2,7,18,0,3,9,0.00196634,0.00966892,0.02724914,0.54832814,0.73896130,1.04677494
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-12 00:00:00.000000,0.00618508,0.02299104,0.05849803,2,7,19,0,3,9,0.00211067,0.01060834,0.02881673,0.54849525,0.73896726,1.04677801
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-13 00:00:00.000000,0.00657071,0.02438742,0.06216090,2,8,21,0,3,10,0.00224339,0.01141939,0.03054470,0.54884164,0.73897872,1.04678271
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-14 00:00:00.000000,0.00690527,0.02644179,0.06612581,2,9,22,0,4,10,0.00237151,0.01226552,0.03129122,0.54955459,0.73900064,1.04678987
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-15 00:00:00.000000,0.00714061,0.02847276,0.07038867,2,9,24,0,4,11,0.00249932,0.01324779,0.03383579,0.55100067,0.73904238,1.04680065
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-16 00:00:00.000000,0.01142983,0.03578092,0.08065495,3,12,27,0,4,12,0.00262953,0.01443914,0.03567007,0.55384867,0.73912118,1.04681662
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-17 00:00:00.000000,0.01444884,0.04561208,0.08979362,4,15,30,1,6,14,0.00446838,0.01798699,0.04104586,0.55914558,0.74791130,1.04716474
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-18 00:00:00.000000,0.01815594,0.05528524,0.10638457,6,18,36,2,7,16,0.00637677,0.02197182,0.04859493,0.56802233,0.75621606,1.04830818
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-19 00:00:00.000000,0.02072254,0.06663363,0.12492281,7,22,42,2,8,19,0.00841435,0.02588706,0.05606174,0.55338751,0.77473353,1.05061792
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-20 00:00:00.000000,0.02255642,0.07675042,0.14454740,7,26,49,3,10,23,0.00938980,0.03007994,0.06865047,0.55748143,0.76844315,1.05512253
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-21 00:00:00.000000,0.02503462,0.08709543,0.16437533,8,29,56,3,11,28,0.01162480,0.03484573,0.08222164,0.53979682,0.77252532,1.06541609
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-22 00:00:00.000000,0.02802706,0.09975568,0.18627351,9,34,63,4,13,33,0.01435934,0.03978736,0.09695140,0.53919716,0.76637544,1.09219257
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-23 00:00:00.000000,0.03268492,0.11439915,0.20794156,11,39,71,5,15,37,0.01679302,0.04594911,0.11101837,0.53928406,0.77287434,1.14802004
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-24 00:00:00.000000,0.03732714,0.12714973,0.23285041,12,43,79,6,17,40,0.01991198,0.05172189,0.11804567,0.54010451,0.76648015,1.15183990
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-25 00:00:00.000000,0.04248174,0.14148583,0.25823755,14,48,88,7,19,42,0.02266938,0.05772208,0.12343253,0.54235096,0.76708714,1.15703720
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-26 00:00:00.000000,0.04749937,0.15915325,0.28367456,16,54,96,8,22,44,0.02556131,0.06542763,0.13018227,0.54762284,0.78001358,1.13526036
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-27 00:00:00.000000,0.05290976,0.17986316,0.31095794,18,61,106,9,25,50,0.02849313,0.07535798,0.14685014,0.55668943,0.78652676,1.17807570
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-28 00:00:00.000000,0.06037326,0.20126848,0.34050876,20,68,116,10,29,56,0.03158522,0.08701307,0.16644989,0.57008630,0.76731043,1.20572243
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-29 00:00:00.000000,0.06849834,0.22403509,0.37681937,23,76,128,11,33,62,0.03491755,0.09765732,0.18377196,0.58669134,0.77673774,1.22070372
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-30 00:00:00.000000,0.08183882,0.24591584,0.41229317,27,83,140,13,37,69,0.03856790,0.10886027,0.20390765,0.58608911,0.79171862,1.22763670
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-03-31 00:00:00.000000,0.09595680,0.27295984,0.45776933,32,93,156,14,42,79,0.04214221,0.12308877,0.23191332,0.58462463,0.78986871,1.22971102
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-04-01 00:00:00.000000,0.11173402,0.30313884,0.51109479,38,103,174,15,46,90,0.04621706,0.13738179,0.26366007,0.58519808,0.79462242,1.22828302
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-04-02 00:00:00.000000,0.12876666,0.33628439,0.56866896,43,114,194,17,51,101,0.05055521,0.15093948,0.29773650,0.58416547,0.78915032,1.22334479
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-04-03 00:00:00.000000,0.14186234,0.37174574,0.63096332,48,126,215,18,55,114,0.05556718,0.16298062,0.33381815,0.58326499,0.80713183,1.19773856
28085,0,USMississippiLincoln,Mississippi,Lincoln,2020-09-09 11:07:41.941806,2020-04-04 00:00:00.000000,0.15527625,0.41274733,0.69839614,53,140,238,21,60,127,0.06169542,0.17831136,0.37198074,0.59077766,0.81137262,1.17321291
