FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-09 00:00:00.000000,0.00523004,0.02105395,0.05400206,1,7,19,0,2,7,0.00150729,0.00725592,0.02200612,0.45502705,0.65052905,0.94268175
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-10 00:00:00.000000,0.00477384,0.01741757,0.05308989,1,6,18,0,2,7,0.00159601,0.00688851,0.02152906,0.45387478,0.65052716,0.94268174
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-11 00:00:00.000000,0.00496387,0.01695531,0.05523678,1,6,19,0,2,7,0.00159025,0.00681880,0.02124402,0.45222451,0.65052925,0.94268169
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-12 00:00:00.000000,0.00471634,0.01734881,0.05587644,1,6,19,0,2,8,0.00160400,0.00685293,0.02301822,0.44990180,0.65068748,0.94268156
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-13 00:00:00.000000,0.00475512,0.01730014,0.05817620,1,6,20,0,2,8,0.00157809,0.00679192,0.02424815,0.44671205,0.65099408,0.94268116
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-14 00:00:00.000000,0.00463381,0.01712409,0.06053005,1,6,21,0,2,9,0.00137204,0.00683325,0.02558907,0.44247711,0.65157600,0.94267978
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-15 00:00:00.000000,0.00447042,0.01668167,0.06207928,1,5,22,0,2,9,0.00132620,0.00674148,0.02700266,0.43718537,0.65046772,0.94267466
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-16 00:00:00.000000,0.00647056,0.02121888,0.06901079,2,7,24,0,2,10,0.00135374,0.00679559,0.02833537,0.43085878,0.64204124,0.94265445
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-17 00:00:00.000000,0.00879551,0.02590731,0.07647553,3,9,27,0,2,10,0.00277632,0.00764017,0.03061040,0.42861109,0.63387552,0.94257100
17105,0,USIllinoisLivingston,Illinois,Livingston,2020-08-21 18:58:19.813613,2020-03-18 00:00:00.000000,0.01049932,0.02933249,0.08387932,3,10,29,1,3,11,0.00364183,0.00881589,0.03295042,0.42841501,0.62729535,0.94221734
