FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-09 00:00:00.000000,0.00277138,0.01113790,0.03171909,2,9,26,0,3,9,0.00032420,0.00362268,0.01138349,0.45267022,0.62993646,0.85214962
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-10 00:00:00.000000,0.00347409,0.01424806,0.03681204,2,12,31,0,3,9,0.00049571,0.00391807,0.01145676,0.45262502,0.62993323,0.85214924
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-11 00:00:00.000000,0.00462072,0.01827092,0.04470394,3,15,37,0,3,9,0.00063523,0.00395800,0.01142501,0.45255256,0.62992914,0.85214811
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-12 00:00:00.000000,0.00586731,0.02117872,0.05146380,4,17,43,0,3,9,0.00084616,0.00452448,0.01160343,0.45243655,0.62992412,0.85214469
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-13 00:00:00.000000,0.00716785,0.02530071,0.05833150,6,21,49,0,4,11,0.00115372,0.00524879,0.01378864,0.45225132,0.62990273,0.85213444
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-14 00:00:00.000000,0.00846142,0.02884672,0.06531789,7,24,55,1,5,13,0.00142146,0.00598397,0.01651239,0.45195684,0.62930736,0.85210365
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-15 00:00:00.000000,0.00953721,0.03195878,0.07244371,8,27,61,1,5,16,0.00170405,0.00682963,0.01934557,0.45149181,0.62830753,0.85201121
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-16 00:00:00.000000,0.01136834,0.03527088,0.07918504,9,29,67,1,6,18,0.00203186,0.00752002,0.02223424,0.45076529,0.62834510,0.85173383
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-17 00:00:00.000000,0.01252482,0.03939551,0.08611500,10,33,72,2,7,20,0.00269858,0.00861583,0.02385612,0.44964896,0.62884915,0.85090310
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-18 00:00:00.000000,0.01429158,0.04286644,0.09324990,12,36,79,2,8,21,0.00325167,0.00993176,0.02544498,0.44653283,0.62551213,0.84842934
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-19 00:00:00.000000,0.01696568,0.04671986,0.10060908,14,39,85,3,9,22,0.00389940,0.01147707,0.02707783,0.43335648,0.62560920,0.84118727
55055,0,USWisconsinJefferson,Wisconsin,Jefferson,2020-09-28 21:53:55.084487,2020-03-20 00:00:00.000000,0.01969052,0.05072311,0.10626771,16,42,90,3,10,24,0.00442661,0.01275833,0.02871422,0.40729046,0.60544889,0.82100517
