FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-09 00:00:00.000000,0.01085710,0.03322509,0.10220924,2,8,27,0,2,14,0.00171242,0.00835578,0.05263784,0.47313422,0.71751757,1.02908367
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-10 00:00:00.000000,0.00602095,0.02228023,0.09144137,1,5,24,0,2,5,0.00292415,0.00832327,0.02208046,0.47313542,0.71751017,1.02907494
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-11 00:00:00.000000,0.00507552,0.01746384,0.05699342,1,4,15,0,1,6,0.00120873,0.00499010,0.02501409,0.47313932,0.71750027,1.02906040
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-12 00:00:00.000000,0.00273677,0.01099615,0.05019961,0,2,13,0,1,3,0.00103704,0.00427634,0.01262363,0.47315226,0.71748733,1.02903585
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-13 00:00:00.000000,0.00196969,0.00842565,0.03363835,0,2,9,0,0,3,0.00060207,0.00261236,0.01371510,0.47319621,0.71747110,1.02899345
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-14 00:00:00.000000,0.00130464,0.00595893,0.02838307,0,1,7,0,0,2,0.00047731,0.00213161,0.00818286,0.47334713,0.71745189,1.02891756
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-15 00:00:00.000000,0.00088272,0.00449607,0.01972109,0,1,5,0,0,2,0.00022066,0.00132908,0.00813974,0.47386573,0.71742912,1.02877436
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-16 00:00:00.000000,0.00280002,0.00740877,0.02351375,0,1,6,0,0,1,0.00016939,0.00109446,0.00515953,0.47560318,0.71738456,1.02848486
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-17 00:00:00.000000,0.00410035,0.01092829,0.02870157,1,2,7,0,1,3,0.00165765,0.00452858,0.01219529,0.48087332,0.71838646,1.02785169
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2020-09-09 03:33:50.577812,2020-03-18 00:00:00.000000,0.00549092,0.01551345,0.04430823,1,4,11,0,1,3,0.00180486,0.00483950,0.01335105,0.49290945,0.71591759,1.04666471
