FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-09 00:00:00.000000,0.00734671,0.02448960,0.05380560,2,7,15,0,2,9,0.00097915,0.00854606,0.03261036,0.35272626,0.42821896,0.61615757
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-10 00:00:00.000000,0.00863555,0.02441899,0.06619272,2,7,19,1,4,12,0.00561098,0.01568772,0.04243677,0.35272515,0.42821625,0.61322402
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-11 00:00:00.000000,0.01097986,0.02966892,0.07586605,3,8,22,2,5,15,0.00701217,0.01884556,0.05289261,0.35271917,0.42820844,0.60897428
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-12 00:00:00.000000,0.01413660,0.03493203,0.08450835,4,10,24,2,6,17,0.00889170,0.02287438,0.06107834,0.35268698,0.42818568,0.60289879
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-13 00:00:00.000000,0.01718229,0.04157026,0.09130875,5,12,26,3,8,19,0.01165152,0.02775842,0.06776478,0.35251437,0.42688904,0.59437487
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-14 00:00:00.000000,0.02047778,0.04886946,0.10372907,5,14,30,4,9,21,0.01411336,0.03269745,0.07319552,0.35160956,0.42544264,0.58272337
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-15 00:00:00.000000,0.02411452,0.05606087,0.11502833,7,16,33,4,11,23,0.01630191,0.03859152,0.08105237,0.34455404,0.42286374,0.56734534
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-16 00:00:00.000000,0.02758828,0.06440920,0.13422199,8,18,39,5,13,27,0.01805440,0.04481090,0.09583700,0.33832041,0.42011468,0.55713776
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-17 00:00:00.000000,0.03037201,0.07232035,0.14983350,8,21,43,5,14,30,0.02039525,0.05119108,0.10519835,0.32088226,0.41230990,0.55612857
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-18 00:00:00.000000,0.03391003,0.08171218,0.15800252,9,23,46,6,16,33,0.02192118,0.05749011,0.11574769,0.29983826,0.40791283,0.54279215
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-19 00:00:00.000000,0.03941670,0.09131942,0.16484936,11,26,48,7,18,36,0.02583126,0.06395720,0.12329037,0.26031167,0.38963170,0.54251021
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-20 00:00:00.000000,0.04262794,0.10048185,0.17741299,12,29,51,8,20,38,0.02761254,0.07123613,0.13242456,0.22989865,0.37418744,0.52781075
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-21 00:00:00.000000,0.04412501,0.10618624,0.18883288,12,31,55,8,22,41,0.02880125,0.07650099,0.14254457,0.21429874,0.36113119,0.49576284
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-22 00:00:00.000000,0.04516192,0.11324582,0.20509181,13,33,59,8,23,45,0.02969497,0.08165945,0.15625001,0.20155763,0.33025672,0.47828783
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-23 00:00:00.000000,0.04847889,0.11922576,0.22090067,14,34,64,8,25,48,0.03037208,0.08617619,0.16561691,0.19799449,0.31176430,0.45565257
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-24 00:00:00.000000,0.05109569,0.12750791,0.23113636,14,37,67,9,27,50,0.03329271,0.09284749,0.17217507,0.19257016,0.30032350,0.42672076
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-25 00:00:00.000000,0.05341292,0.13225690,0.23928994,15,38,69,10,28,52,0.03517555,0.09809838,0.17871139,0.16987354,0.28472690,0.42128839
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-26 00:00:00.000000,0.05535157,0.13633134,0.26045488,16,39,76,10,30,55,0.03686574,0.10414468,0.19078014,0.16358385,0.27610385,0.41815607
12003,0,USFloridaBaker,Florida,Baker,2020-09-22 18:11:01.518704,2020-03-27 00:00:00.000000,0.05717667,0.14381183,0.27106642,16,42,79,11,31,62,0.03826814,0.10774866,0.21266356,0.16260264,0.26279507,0.41674681
