FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-09 00:00:00.000000,0.00795484,0.02294373,0.05844109,5,14,38,1,4,14,0.00189822,0.00733752,0.02216225,0.56060604,0.76231011,1.08601479
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-10 00:00:00.000000,0.00733179,0.02359998,0.06321694,4,15,41,1,5,13,0.00268033,0.00794347,0.02095219,0.56060601,0.76226578,1.08601242
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-11 00:00:00.000000,0.00901355,0.02264460,0.05796442,5,14,37,1,5,13,0.00282830,0.00800508,0.02078006,0.56060595,0.76218295,1.08600253
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-12 00:00:00.000000,0.00890025,0.02330182,0.05718425,5,15,37,2,5,14,0.00318531,0.00842329,0.02273825,0.56060572,0.76202853,1.08576071
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-13 00:00:00.000000,0.00992484,0.02351125,0.05620719,6,15,36,2,5,15,0.00323810,0.00869080,0.02416557,0.56060403,0.76174176,1.08181197
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-14 00:00:00.000000,0.01012696,0.02407916,0.05683326,6,15,37,2,6,16,0.00349071,0.00919632,0.02500295,0.56058826,0.76148734,1.07268831
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-15 00:00:00.000000,0.01083357,0.02510720,0.05958449,7,16,38,2,6,16,0.00364342,0.00921180,0.02449885,0.56043494,0.76164433,1.07263177
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-16 00:00:00.000000,0.01124654,0.02557977,0.06258790,7,16,40,2,6,17,0.00395366,0.00968768,0.02627516,0.55897720,0.76339637,1.07246170
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-17 00:00:00.000000,0.01166910,0.02608832,0.06248989,7,17,40,2,6,18,0.00396878,0.00959917,0.02818007,0.54852785,0.76461299,1.06240137
39081,0,USOhioJefferson,Ohio,Jefferson,2020-07-15 20:52:18.957602,2020-03-18 00:00:00.000000,0.01210315,0.02674476,0.06559853,7,17,42,2,6,19,0.00444023,0.01040091,0.03022339,0.56946690,0.76414984,1.04795121
