FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-09 00:00:00.000000,0.00562515,0.01347372,0.02692642,25,62,124,7,28,70,0.00152480,0.00621539,0.01523393,0.57182862,0.78510239,1.07871259
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-10 00:00:00.000000,0.00655805,0.01478908,0.03349308,30,68,154,14,36,80,0.00310098,0.00789693,0.01745970,0.57182863,0.78509931,1.07865766
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-11 00:00:00.000000,0.00775597,0.01676205,0.03706636,35,77,170,19,43,95,0.00417038,0.00944700,0.02084419,0.57182868,0.78509346,1.07854442
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-12 00:00:00.000000,0.00895544,0.02003151,0.04009215,41,92,184,25,53,114,0.00548398,0.01154944,0.02483544,0.57182880,0.78508187,1.07684079
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-13 00:00:00.000000,0.01039851,0.02344390,0.04609207,47,107,212,31,62,135,0.00673789,0.01357892,0.02934631,0.57182916,0.78505787,1.07258754
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-14 00:00:00.000000,0.01237338,0.02698707,0.05391812,56,124,248,36,73,158,0.00788510,0.01590739,0.03448986,0.57183017,0.78500615,1.06854318
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-15 00:00:00.000000,0.01501798,0.03163899,0.06294704,69,145,289,42,84,185,0.00914355,0.01841665,0.04036322,0.57183300,0.78489073,1.06849799
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-16 00:00:00.000000,0.01951651,0.03726196,0.07293458,89,171,335,50,98,216,0.01087094,0.02139455,0.04708327,0.57184097,0.78462611,1.06840162
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-17 00:00:00.000000,0.02321781,0.04409823,0.08604549,106,203,396,60,113,250,0.01314078,0.02470203,0.05433256,0.57186328,0.78400875,1.06765992
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-18 00:00:00.000000,0.02758929,0.05119820,0.09803208,127,235,451,72,131,289,0.01573402,0.02845820,0.06277394,0.56636621,0.77649684,1.06653741
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-19 00:00:00.000000,0.03256726,0.05924219,0.11199288,149,272,515,86,152,333,0.01868425,0.03311626,0.07240923,0.57116432,0.77258196,1.06368444
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-20 00:00:00.000000,0.03834768,0.06912043,0.12901659,176,318,594,101,180,384,0.02203791,0.03923881,0.08346752,0.56707600,0.76505664,1.05686597
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-21 00:00:00.000000,0.04501221,0.07882945,0.14851105,207,363,683,119,208,440,0.02584850,0.04533455,0.09573294,0.57251417,0.75493833,1.05072991
36067,0,USNewYorkOnondaga,New York,Onondaga,2020-08-21 17:03:55.644864,2020-03-22 00:00:00.000000,0.05272568,0.08982814,0.17074822,242,413,786,137,240,498,0.02981401,0.05224856,0.10822980,0.52173763,0.73847541,1.04845522
