FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-09 00:00:00.000000,0.01926914,0.10441426,0.26802962,1,6,15,0,1,2,0.00322955,0.01798931,0.05042653,0.44724700,0.69159172,1.02309450
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-10 00:00:00.000000,0.01417604,0.07324426,0.17185939,0,4,9,0,1,2,0.00336044,0.01820070,0.04276094,0.44724701,0.69158939,1.02308179
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-11 00:00:00.000000,0.01368700,0.07030638,0.15034231,0,4,8,0,0,2,0.00315284,0.01613675,0.03837506,0.44724701,0.69158462,1.02304983
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-12 00:00:00.000000,0.01263137,0.06242372,0.14067368,0,3,8,0,0,2,0.00290940,0.01453883,0.03531786,0.44724697,0.69157488,1.02296934
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-13 00:00:00.000000,0.01168787,0.05646266,0.13340916,0,3,7,0,0,1,0.00265983,0.01273828,0.03246172,0.44724671,0.69155498,1.02276640
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-14 00:00:00.000000,0.01067277,0.04983139,0.12203356,0,2,7,0,0,1,0.00242004,0.01127541,0.02982294,0.44724544,0.69151437,1.02225613
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-15 00:00:00.000000,0.00979969,0.04511223,0.11126230,0,2,6,0,0,1,0.00219512,0.01028425,0.02738877,0.44723962,0.69143147,1.02098592
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-16 00:00:00.000000,0.00875544,0.04017450,0.10108167,0,2,5,0,0,1,0.00191746,0.00932843,0.02514410,0.44721395,0.69126245,1.01791070
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-17 00:00:00.000000,0.00781292,0.03653997,0.08948677,0,2,5,0,0,1,0.00176900,0.00837040,0.02306832,0.44710304,0.68995247,1.00890801
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-18 00:00:00.000000,0.00696609,0.03322103,0.07942663,0,1,4,0,0,1,0.00160790,0.00741212,0.02113179,0.43084753,0.68357884,0.99153708
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-19 00:00:00.000000,0.00620769,0.02951088,0.07091910,0,1,4,0,0,1,0.00145197,0.00665704,0.01930225,0.42978462,0.68105421,0.97082445
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-20 00:00:00.000000,0.00549902,0.02555411,0.06452957,0,1,3,0,0,1,0.00131169,0.00589101,0.01757565,0.42898287,0.67822441,0.95213447
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-21 00:00:00.000000,0.00441880,0.02254856,0.06050556,0,1,3,0,0,0,0.00118273,0.00515696,0.01569043,0.40255758,0.66256080,0.93746902
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-22 00:00:00.000000,0.00394715,0.01949388,0.05667983,0,1,3,0,0,0,0.00094174,0.00454508,0.01396012,0.37275851,0.64998497,0.93322501
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-23 00:00:00.000000,0.01659530,0.04479433,0.07622377,0,2,4,0,0,0,0.00077996,0.00402364,0.01247403,0.36647153,0.62937280,0.93436492
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-24 00:00:00.000000,0.02206204,0.06318171,0.11003155,1,3,6,0,0,1,0.00373615,0.01054857,0.02266793,0.35903256,0.62215475,0.93121318
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-25 00:00:00.000000,0.02726228,0.08188509,0.15087181,1,4,8,0,0,1,0.00517483,0.01472823,0.03299392,0.34511511,0.61379715,0.92540339
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-26 00:00:00.000000,0.03181197,0.09780222,0.19005987,1,5,11,0,1,2,0.00621758,0.01905324,0.04306818,0.33026078,0.60640646,0.97622532
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-27 00:00:00.000000,0.03672601,0.11263051,0.22674832,2,6,13,0,1,2,0.00723510,0.02258957,0.04848243,0.33709496,0.61081501,0.97822410
0,0,FranceSaintPierreandMiquelon,Saint Pierre and Miquelon,,2020-08-21 02:52:46.956512,2020-03-28 00:00:00.000000,0.04085904,0.12426913,0.26117681,2,7,15,0,1,3,0.00813211,0.02553251,0.05459022,0.33875830,0.59821891,0.98068126
