FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-09 00:00:00.000000,0.02046996,0.08112086,0.23517143,2,8,25,0,1,8,0.00222347,0.01197876,0.07472152,0.48805137,0.71956413,1.02591283
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-10 00:00:00.000000,0.01065510,0.05291361,0.19310638,1,5,20,0,1,6,0.00206925,0.01426625,0.06258567,0.48805005,0.71957092,1.02591237
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-11 00:00:00.000000,0.00976781,0.04846312,0.14396558,1,5,15,0,1,4,0.00183917,0.01129888,0.04313123,0.48804728,0.71958816,1.02591102
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-12 00:00:00.000000,0.00858028,0.03982857,0.10026305,0,4,10,0,1,3,0.00162531,0.01019382,0.03409258,0.48804148,0.71963183,1.02590685
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-13 00:00:00.000000,0.00641740,0.03492517,0.08463264,0,3,9,0,0,3,0.00143586,0.00797956,0.02908133,0.48802933,0.71974182,1.02589344
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-14 00:00:00.000000,0.00600138,0.02913675,0.06590023,0,3,7,0,0,3,0.00125792,0.00658861,0.02809055,0.48800390,0.71797977,1.02584904
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-15 00:00:00.000000,0.00543853,0.02601981,0.06413890,0,2,6,0,0,2,0.00111566,0.00562589,0.02629637,0.48795072,0.71561108,1.02569905
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-16 00:00:00.000000,0.00355262,0.02145026,0.06231893,0,2,6,0,0,2,0.00098078,0.00502472,0.02197575,0.48783972,0.71012450,1.02518684
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-17 00:00:00.000000,0.00237823,0.01829825,0.06032060,0,1,6,0,0,2,0.00074487,0.00413609,0.01887393,0.48760911,0.70707238,1.02344209
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-18 00:00:00.000000,0.00188121,0.01518511,0.05160771,0,1,5,0,0,1,0.00049046,0.00333188,0.01778739,0.47301719,0.70617480,1.01725625
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-19 00:00:00.000000,0.00141802,0.01271568,0.04538681,0,1,4,0,0,1,0.00034048,0.00265649,0.01673903,0.44255688,0.69988530,1.00195571
35051,0,USNewMexicoSierra,New Mexico,Sierra,2020-08-31 16:43:34.570081,2020-03-20 00:00:00.000000,0.00083936,0.01056894,0.04317995,0,1,4,0,0,1,0.00030169,0.00227844,0.01571884,0.40907906,0.69986504,0.99608492
