FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-09 00:00:00.000000,0.00103619,0.00306232,0.00596385,1,4,7,0,1,3,0.00012584,0.00080393,0.00233546,0.50727687,0.62314342,0.78307642
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-10 00:00:00.000000,0.00148170,0.00343784,0.00637815,1,4,8,1,2,4,0.00077322,0.00205937,0.00370668,0.50727779,0.62314400,0.78307641
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-11 00:00:00.000000,0.00223049,0.00458552,0.00859230,2,6,11,1,3,6,0.00109656,0.00262812,0.00500383,0.50728008,0.62314596,0.78307634
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-12 00:00:00.000000,0.00293590,0.00589246,0.01048940,3,7,13,2,4,8,0.00158072,0.00352716,0.00635865,0.50728573,0.62315267,0.78307603
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-13 00:00:00.000000,0.00361454,0.00710784,0.01308156,4,9,17,2,5,10,0.00211250,0.00445627,0.00798671,0.50729966,0.62317572,0.78307466
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-14 00:00:00.000000,0.00438251,0.00856855,0.01626070,5,11,21,3,7,12,0.00272574,0.00541446,0.00978750,0.50733406,0.62325518,0.78306857
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-15 00:00:00.000000,0.00511842,0.01029909,0.01995121,6,13,26,4,8,16,0.00326370,0.00648736,0.01230468,0.50741892,0.62248669,0.78304139
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-16 00:00:00.000000,0.00632311,0.01225577,0.02314091,8,16,30,4,9,19,0.00373539,0.00758067,0.01516870,0.50762754,0.62282968,0.78291992
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-17 00:00:00.000000,0.00768043,0.01495905,0.02663208,10,19,34,6,11,22,0.00471813,0.00910628,0.01748087,0.50813555,0.62118977,0.78238177
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-18 00:00:00.000000,0.00913931,0.01780741,0.03043495,11,23,39,7,14,26,0.00575966,0.01109326,0.02005708,0.50934298,0.62205350,0.78012253
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-19 00:00:00.000000,0.01061602,0.02026321,0.03488237,13,26,45,8,16,29,0.00683292,0.01288798,0.02277919,0.51205251,0.62503440,0.76163867
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-20 00:00:00.000000,0.01234269,0.02332380,0.03857703,16,30,50,10,19,33,0.00795298,0.01495647,0.02573218,0.51741600,0.62356287,0.76327461
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-21 00:00:00.000000,0.01456352,0.02676390,0.04316572,19,35,56,12,22,38,0.00928692,0.01731065,0.02941164,0.50361847,0.62101347,0.81067481
19013,0,USIowaBlackHawk,Iowa,Black Hawk,2020-09-17 07:51:45.994095,2020-03-22 00:00:00.000000,0.01668641,0.03076559,0.04834310,21,40,63,13,25,43,0.01041768,0.01967135,0.03294903,0.49937626,0.62029473,0.81459917
