FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-09 00:00:00.000000,0.00151546,0.03032507,0.07041763,0,9,22,0,3,9,0.00049762,0.01193656,0.02873221,0.54465784,0.69446115,1.09578805
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-10 00:00:00.000000,0.00128086,0.03144854,0.07297379,0,9,22,0,3,7,0.00047656,0.01013789,0.02463369,0.54465787,0.69446089,1.09578725
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-11 00:00:00.000000,0.00138234,0.03346336,0.07559305,0,10,23,0,2,6,0.00047428,0.00941787,0.02205239,0.54465794,0.69446017,1.09578559
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-12 00:00:00.000000,0.00149404,0.03524175,0.07798492,0,11,24,0,2,6,0.00051444,0.00911098,0.02115909,0.54465809,0.69445823,1.09578219
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-13 00:00:00.000000,0.00160900,0.03730851,0.08247208,0,11,25,0,2,6,0.00058856,0.00875159,0.02095233,0.54465849,0.69445295,1.09577537
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-14 00:00:00.000000,0.00172804,0.03841416,0.09125139,0,12,28,0,2,6,0.00065855,0.00879895,0.02100905,0.54465967,0.69443856,1.09576207
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-15 00:00:00.000000,0.00185101,0.04023973,0.10149346,0,12,31,0,2,6,0.00072674,0.00900199,0.02170961,0.54466373,0.69439937,1.09573742
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-16 00:00:00.000000,0.00475765,0.04601946,0.12221386,1,14,38,0,2,7,0.00079492,0.00925539,0.02331134,0.54467930,0.69429263,1.09569625
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-17 00:00:00.000000,0.00775375,0.05523364,0.14258346,2,17,44,0,3,8,0.00110919,0.00972334,0.02601748,0.53774275,0.69024070,1.08757120
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-18 00:00:00.000000,0.01085770,0.06265470,0.16784798,3,19,52,0,3,9,0.00158959,0.01118105,0.03104187,0.53723113,0.68740183,1.07625962
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-19 00:00:00.000000,0.01406552,0.07115486,0.19403673,4,22,60,0,4,11,0.00219352,0.01283011,0.03781856,0.53700866,0.68717850,1.07806360
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-20 00:00:00.000000,0.01739217,0.07964938,0.22045374,5,24,69,0,4,13,0.00256638,0.01446809,0.04231500,0.51320627,0.67895011,1.08187231
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-21 00:00:00.000000,0.02111806,0.08849580,0.24728878,6,27,77,1,4,14,0.00349658,0.01592917,0.04718743,0.47932066,0.67529039,1.08909216
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-22 00:00:00.000000,0.02490560,0.09698328,0.27449534,7,30,86,1,5,16,0.00454558,0.01735843,0.05251348,0.46734304,0.66597230,1.10148025
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-23 00:00:00.000000,0.03159976,0.11420650,0.28903538,9,35,90,1,6,18,0.00570961,0.01967498,0.05821854,0.46491762,0.66275465,1.12174924
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-24 00:00:00.000000,0.03366910,0.12724504,0.30383820,10,39,95,2,6,20,0.00721657,0.02190314,0.06424064,0.46450149,0.65907708,1.12707872
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-25 00:00:00.000000,0.03802877,0.14219311,0.31877940,11,44,99,2,7,22,0.00890821,0.02434139,0.07052452,0.46440684,0.66048064,1.12783472
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-26 00:00:00.000000,0.04245781,0.15320671,0.33390566,13,48,104,3,8,24,0.01047929,0.02768985,0.07704207,0.42917665,0.65564354,1.12519585
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-27 00:00:00.000000,0.04680836,0.16590947,0.34911761,14,52,109,3,9,26,0.01270463,0.03136125,0.08371636,0.38877681,0.65934497,1.11242441
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-28 00:00:00.000000,0.05103212,0.17770168,0.36460370,15,55,114,4,11,28,0.01385396,0.03541946,0.09045492,0.35915915,0.66112987,1.07459795
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-29 00:00:00.000000,0.05211120,0.19009547,0.38125925,16,59,119,4,11,30,0.01463905,0.03745382,0.09719814,0.34322630,0.65983992,1.10177777
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-30 00:00:00.000000,0.06238890,0.20554178,0.40991166,19,64,128,4,12,32,0.01543961,0.03901695,0.10393315,0.33602372,0.66342615,1.11223961
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-03-31 00:00:00.000000,0.06962686,0.22213741,0.43931739,21,69,137,5,13,34,0.01643173,0.04322938,0.11089511,0.33297101,0.66483748,1.11564355
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-01 00:00:00.000000,0.07715832,0.23609396,0.47557073,24,74,149,5,14,37,0.01753028,0.04719849,0.11808895,0.33151882,0.65428014,1.15504900
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-02 00:00:00.000000,0.08486233,0.25400229,0.51378719,26,79,161,5,16,39,0.01893970,0.05129554,0.12550501,0.33039242,0.65870813,1.16159999
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-03 00:00:00.000000,0.09268097,0.27268083,0.55413358,29,85,173,6,17,41,0.02109076,0.05477120,0.13321039,0.33098552,0.66170527,1.16207052
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-04 00:00:00.000000,0.10059701,0.29209098,0.59677250,31,91,187,7,18,44,0.02281002,0.05773380,0.14121412,0.35625305,0.66355085,1.15945223
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-05 00:00:00.000000,0.10857587,0.31060880,0.64186594,34,97,201,7,19,46,0.02463101,0.06128995,0.14942788,0.37439996,0.66391854,1.21913216
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-06 00:00:00.000000,0.12405156,0.33643850,0.70998204,38,105,222,8,20,49,0.02654310,0.06477557,0.15781770,0.35418211,0.66474161,1.22035753
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-07 00:00:00.000000,0.13954645,0.36884089,0.78088479,43,115,244,8,21,52,0.02817801,0.06836651,0.16599847,0.34316959,0.66172689,1.17680459
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-08 00:00:00.000000,0.15044609,0.39025268,0.85524055,47,122,268,9,22,54,0.02883037,0.07307181,0.17402143,0.32980772,0.65497129,1.16554272
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-09 00:00:00.000000,0.15397388,0.41233044,0.90441685,48,129,283,9,24,57,0.03062623,0.07800481,0.18225330,0.30594612,0.65150202,1.15651847
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-10 00:00:00.000000,0.15758686,0.43639354,0.94187138,49,136,295,10,25,60,0.03314674,0.08202059,0.19236394,0.30237732,0.65084627,1.13844931
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-11 00:00:00.000000,0.16137572,0.46400250,0.97424029,50,145,305,11,26,63,0.03587283,0.08612805,0.20255678,0.30166265,0.64508992,1.11110941
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-12 00:00:00.000000,0.16547777,0.48644541,0.99832835,51,152,312,12,28,66,0.03875740,0.09071458,0.21289132,0.29665860,0.63478070,1.09922535
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-13 00:00:00.000000,0.16868412,0.51311507,1.02419089,52,160,321,13,29,70,0.04177417,0.09467076,0.22418756,0.28783709,0.63753559,1.10647162
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-14 00:00:00.000000,0.17341220,0.53227365,1.06890322,54,166,335,13,31,74,0.04459366,0.09935787,0.23867048,0.28318379,0.63460795,1.10995485
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-15 00:00:00.000000,0.18022491,0.55192200,1.12943256,56,173,354,14,33,79,0.04723073,0.10681197,0.25356915,0.28180371,0.65437618,1.10995634
51730,0,USVirginiaPetersburg,Virginia,Petersburg,2020-09-22 06:59:35.445623,2020-04-16 00:00:00.000000,0.18889908,0.57769195,1.18465383,59,181,371,15,35,85,0.04973051,0.11437301,0.27168353,0.28368241,0.64709424,1.12322745
