FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-09 00:00:00.000000,0.00079603,0.00218521,0.00536379,3,9,24,1,3,12,0.00025020,0.00089045,0.00281887,0.65425380,0.75906968,0.99697645
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-10 00:00:00.000000,0.00106362,0.00279975,0.00634134,4,12,28,2,6,15,0.00046552,0.00146545,0.00355145,0.65425380,0.75906975,0.99697676
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-11 00:00:00.000000,0.00142990,0.00380202,0.00801865,6,17,36,3,8,19,0.00067178,0.00191244,0.00437498,0.65425380,0.75907052,0.99697749
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-12 00:00:00.000000,0.00182313,0.00471042,0.00961220,8,21,43,4,11,24,0.00089459,0.00250270,0.00536907,0.65425380,0.75907374,0.99697918
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-13 00:00:00.000000,0.00225553,0.00596852,0.01139603,10,26,51,5,14,29,0.00113610,0.00312269,0.00647832,0.65425380,0.75908486,0.99698306
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-14 00:00:00.000000,0.00273288,0.00735748,0.01336007,12,33,59,6,17,35,0.00140043,0.00389947,0.00792510,0.65425380,0.75912062,0.99699188
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-15 00:00:00.000000,0.00326263,0.00883724,0.01592769,14,39,71,7,21,42,0.00169178,0.00471449,0.00953194,0.65425386,0.75923163,0.99701140
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-16 00:00:00.000000,0.00538300,0.01101481,0.01923283,24,49,86,9,24,51,0.00201492,0.00553590,0.01152358,0.65425439,0.75956964,0.99705236
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-17 00:00:00.000000,0.00693594,0.01289530,0.02244556,31,57,100,15,30,61,0.00341992,0.00670474,0.01374253,0.65426136,0.76429226,0.99712854
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-18 00:00:00.000000,0.00849563,0.01537952,0.02603113,38,69,116,21,37,72,0.00488591,0.00829571,0.01617020,0.66746426,0.77254842,0.99723550
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-19 00:00:00.000000,0.01024923,0.01790164,0.03132949,46,80,140,27,44,86,0.00606658,0.00999880,0.01934788,0.68949211,0.77777829,0.99729077
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-20 00:00:00.000000,0.01226508,0.02106473,0.03769692,55,94,169,31,51,101,0.00712510,0.01155477,0.02264989,0.68318065,0.78636300,1.04849494
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-21 00:00:00.000000,0.01456553,0.02490663,0.04483567,65,111,201,37,62,116,0.00824518,0.01390377,0.02594915,0.67943040,0.79293739,1.07986576
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-22 00:00:00.000000,0.01709926,0.02915218,0.05294246,76,130,237,42,73,136,0.00948189,0.01632396,0.03035196,0.67029656,0.80232401,1.08531274
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-23 00:00:00.000000,0.01949202,0.03366388,0.06055781,87,151,271,49,84,163,0.01111550,0.01876577,0.03647409,0.65656758,0.80500365,1.10745653
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-24 00:00:00.000000,0.02256766,0.03895960,0.07010083,101,174,314,57,96,196,0.01286496,0.02141658,0.04366602,0.65125904,0.80781650,1.10705373
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-25 00:00:00.000000,0.02644239,0.04429711,0.08109858,118,198,364,67,111,235,0.01511004,0.02480854,0.05246259,0.63438994,0.80419012,1.10446185
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-26 00:00:00.000000,0.03035288,0.05026251,0.09607003,136,225,431,79,127,269,0.01766923,0.02836313,0.05999090,0.61667999,0.80824365,1.09690915
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-27 00:00:00.000000,0.03477590,0.05763213,0.10767989,156,258,483,92,143,307,0.02060185,0.03199378,0.06850794,0.60073241,0.79920815,1.07748251
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-28 00:00:00.000000,0.03979064,0.06549161,0.12052559,178,294,541,107,163,356,0.02387650,0.03638404,0.07934911,0.58668544,0.80231351,1.03356789
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-29 00:00:00.000000,0.04543500,0.07417109,0.13458060,204,333,604,121,183,400,0.02704819,0.04091742,0.08911455,0.58032698,0.79071013,1.01675211
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-30 00:00:00.000000,0.05209785,0.08252426,0.15162345,233,370,680,137,204,452,0.03055903,0.04543634,0.10080796,0.57114518,0.77105993,0.99955021
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-03-31 00:00:00.000000,0.05945863,0.09297247,0.17147335,267,417,770,153,230,512,0.03421333,0.05133555,0.11408498,0.55744198,0.74638069,0.93352847
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-01 00:00:00.000000,0.06767052,0.10336620,0.19324484,303,464,867,169,262,579,0.03775336,0.05844096,0.12903437,0.54251433,0.72594907,0.89737127
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-02 00:00:00.000000,0.07670058,0.11802780,0.21537205,344,530,967,190,297,652,0.04245147,0.06635068,0.14540906,0.51813363,0.71689666,0.84794676
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-03 00:00:00.000000,0.08651884,0.12935500,0.23188818,388,580,1041,210,336,725,0.04692053,0.07488764,0.16158402,0.49147642,0.69364223,0.80325035
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-04 00:00:00.000000,0.09777018,0.14234666,0.25042976,439,639,1124,232,374,774,0.05180542,0.08331764,0.17241465,0.46621665,0.67650089,0.78598165
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-05 00:00:00.000000,0.10713483,0.15637333,0.27881000,481,702,1252,256,418,818,0.05709773,0.09318042,0.18233232,0.46002539,0.65901437,0.76415256
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-06 00:00:00.000000,0.11610409,0.16921943,0.30502271,521,759,1369,281,455,871,0.06271332,0.10144683,0.19403895,0.45192016,0.63201893,0.73028442
42133,0,USPennsylvaniaYork,Pennsylvania,York,2020-09-22 10:12:39.653563,2020-04-07 00:00:00.000000,0.12532344,0.18237680,0.32236112,562,818,1447,309,489,973,0.06894868,0.10902720,0.21674877,0.44392302,0.59619239,0.69024322
