FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-09 00:00:00.000000,0.06146959,0.40477968,0.99300089,1,8,19,0,1,6,0.01354216,0.06264093,0.30671175,0.51077275,0.69383096,0.92674824
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-10 00:00:00.000000,0.04422412,0.21369966,0.82592494,0,4,16,0,1,5,0.02093751,0.09673285,0.27165957,0.51077278,0.69362836,0.92674603
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-11 00:00:00.000000,0.03946518,0.19369064,0.57986727,0,3,11,0,0,3,0.01209885,0.04536196,0.17640652,0.51077281,0.69330273,0.92674079
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-12 00:00:00.000000,0.03105463,0.11099126,0.43258181,0,2,8,0,0,2,0.01307105,0.04104918,0.13341981,0.51077267,0.69322762,0.92672771
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-13 00:00:00.000000,0.02166329,0.08629726,0.33544718,0,1,6,0,0,2,0.00513183,0.02333131,0.10081782,0.51077151,0.69310550,0.92669341
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-14 00:00:00.000000,0.01185220,0.05547055,0.26445978,0,1,5,0,0,1,0.00410356,0.01886179,0.07859385,0.51076532,0.69233062,0.92659994
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-15 00:00:00.000000,0.00872954,0.04304963,0.20489892,0,0,4,0,0,1,0.00215537,0.01177125,0.06141137,0.51073636,0.69066999,0.92633814
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-16 00:00:00.000000,0.03620997,0.07817995,0.21351623,0,1,4,0,0,0,0.00161998,0.00883855,0.04971349,0.51060856,0.69020033,0.92544923
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-17 00:00:00.000000,0.05439788,0.11586526,0.25721089,1,2,5,0,0,2,0.01616427,0.04468289,0.10589314,0.51006184,0.68123677,0.92121943
31073,0,USNebraskaGosper,Nebraska,Gosper,2020-09-09 09:56:26.912883,2020-03-18 00:00:00.000000,0.07317674,0.16741893,0.37088232,1,3,7,0,1,2,0.01750468,0.05284712,0.10824178,0.50778568,0.66813283,0.91785701
