FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-09 00:00:00.000000,0.00100214,0.00380468,0.00714715,1,6,12,0,1,5,0.00017242,0.00099479,0.00305053,0.45835667,0.66844153,0.93240161
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-10 00:00:00.000000,0.00153424,0.00491471,0.01068601,2,8,18,0,2,5,0.00030851,0.00135364,0.00339586,0.45835663,0.66838455,0.93240162
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-11 00:00:00.000000,0.00217264,0.00667373,0.01433753,3,11,24,0,3,8,0.00047996,0.00177450,0.00487465,0.45835658,0.66830632,0.93240163
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-12 00:00:00.000000,0.00285101,0.00845515,0.01903379,4,14,32,1,4,11,0.00072501,0.00242869,0.00696870,0.45835656,0.66819942,0.93240163
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-13 00:00:00.000000,0.00332851,0.01052182,0.02438049,5,17,41,1,5,15,0.00102569,0.00305843,0.00922935,0.45835673,0.66805465,0.93240156
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-14 00:00:00.000000,0.00383456,0.01274763,0.03051320,6,21,51,2,6,20,0.00138152,0.00392327,0.01237171,0.45835786,0.66783318,0.93240119
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-15 00:00:00.000000,0.00441974,0.01465017,0.03757398,7,24,63,2,8,27,0.00175910,0.00471975,0.01603678,0.45836362,0.66751208,0.93239945
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-16 00:00:00.000000,0.00689601,0.01787894,0.04490082,11,30,76,3,9,34,0.00213004,0.00557465,0.02028692,0.45839080,0.66706907,0.93239162
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-17 00:00:00.000000,0.00829182,0.02158078,0.05346631,14,36,90,4,11,42,0.00278983,0.00672550,0.02503711,0.45851236,0.66646448,0.93235545
37001,0,USNorthCarolinaAlamance,North Carolina,Alamance,2020-09-29 03:50:46.459635,2020-03-18 00:00:00.000000,0.00982745,0.02440529,0.06349055,16,41,107,5,13,51,0.00344450,0.00823066,0.03043474,0.45897332,0.66478808,0.93217209
