FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-09 00:00:00.000000,0.00047208,0.00155410,0.00308668,2,8,17,0,2,8,0.00006088,0.00052837,0.00162280,0.59279258,0.71924445,1.02448585
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-10 00:00:00.000000,0.00064120,0.00169354,0.00352064,3,9,19,2,5,11,0.00036178,0.00107137,0.00206124,0.59278712,0.71924431,1.02421039
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-11 00:00:00.000000,0.00101732,0.00234831,0.00465962,5,13,25,2,7,14,0.00051223,0.00131303,0.00269871,0.59277654,0.71924402,1.02375737
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-12 00:00:00.000000,0.00136398,0.00294202,0.00570825,7,16,31,4,9,19,0.00077489,0.00174445,0.00345405,0.59275610,0.71924344,1.02301327
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-13 00:00:00.000000,0.00167071,0.00359013,0.00732962,9,19,40,5,12,23,0.00096896,0.00221811,0.00428905,0.59271670,0.71924229,1.02179364
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-14 00:00:00.000000,0.00199271,0.00438144,0.00906745,11,24,50,6,14,30,0.00116673,0.00268413,0.00544106,0.59264112,0.71924001,1.01980138
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-15 00:00:00.000000,0.00235723,0.00520857,0.01103933,13,28,61,7,18,37,0.00138990,0.00331323,0.00678127,0.59249727,0.71905194,1.01656509
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-16 00:00:00.000000,0.00308697,0.00627501,0.01295631,17,34,71,9,21,45,0.00164234,0.00395744,0.00827466,0.59222667,0.71790651,1.01135531
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-17 00:00:00.000000,0.00379690,0.00739701,0.01535909,21,40,85,12,26,53,0.00217240,0.00474995,0.00971322,0.59172681,0.71315511,1.00308952
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-18 00:00:00.000000,0.00441276,0.00894141,0.01706659,24,49,94,15,30,61,0.00272284,0.00557027,0.01109668,0.57051936,0.70896897,0.99027298
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-19 00:00:00.000000,0.00507666,0.01029999,0.01958471,28,57,108,17,36,70,0.00317440,0.00659519,0.01275535,0.58089373,0.71894202,0.97109249
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-20 00:00:00.000000,0.00569427,0.01218634,0.02235627,31,67,123,20,42,80,0.00368909,0.00765485,0.01461868,0.57236031,0.71677088,0.94386150
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-21 00:00:00.000000,0.00658219,0.01425650,0.02540282,36,78,140,22,50,92,0.00412690,0.00918315,0.01666596,0.57570216,0.70187498,0.92041681
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-22 00:00:00.000000,0.00771452,0.01703907,0.02874375,42,94,159,26,58,104,0.00480311,0.01062404,0.01890769,0.56430232,0.69818794,0.91555479
12101,0,USFloridaPasco,Florida,Pasco,2020-09-22 17:25:14.388253,2020-03-23 00:00:00.000000,0.00940351,0.02035099,0.03320693,52,112,183,31,70,118,0.00569214,0.01276010,0.02136771,0.54819142,0.69880535,0.90513797
