FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-09 00:00:00.000000,0.00159489,0.00686648,0.01649815,1,5,14,0,2,8,0.00036883,0.00304750,0.00975829,0.48683321,0.63812007,0.92075971
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-10 00:00:00.000000,0.00120484,0.00681952,0.01764093,1,5,15,0,2,8,0.00049686,0.00302987,0.00956786,0.48687841,0.63811897,0.92075966
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-11 00:00:00.000000,0.00126566,0.00718308,0.01894830,1,6,16,0,2,8,0.00055716,0.00315857,0.00984971,0.48696753,0.63811535,0.92075955
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-12 00:00:00.000000,0.00125514,0.00760373,0.02051314,1,6,17,0,2,8,0.00056237,0.00328115,0.01036198,0.48714312,0.63810371,0.92075933
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-13 00:00:00.000000,0.00124205,0.00790604,0.02224052,1,6,19,0,3,9,0.00060844,0.00353141,0.01094544,0.48748856,0.63806703,0.92075885
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-14 00:00:00.000000,0.00128272,0.00822038,0.02414261,1,7,20,0,3,10,0.00068273,0.00370911,0.01155192,0.48816623,0.63795306,0.92075776
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-15 00:00:00.000000,0.00143258,0.00847855,0.02613757,1,7,22,0,3,10,0.00073746,0.00382747,0.01217166,0.48724228,0.63628566,0.92075480
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-16 00:00:00.000000,0.00338515,0.01129442,0.02975136,2,9,25,0,3,11,0.00078165,0.00404380,0.01310275,0.48026153,0.63533827,0.92074326
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-17 00:00:00.000000,0.00479740,0.01268961,0.03335059,4,11,28,1,4,13,0.00149866,0.00513476,0.01573104,0.46846711,0.62874687,0.92054651
48005,0,USTexasAngelina,Texas,Angelina,2020-09-17 00:05:40.848199,2020-03-18 00:00:00.000000,0.00606149,0.01462114,0.03721302,5,12,32,1,5,15,0.00225543,0.00610627,0.01808295,0.46530845,0.62102222,0.91970065
