FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-09 00:00:00.000000,0.00438835,0.02081578,0.06669961,0,3,10,0,1,4,0.00154404,0.00754496,0.03094264,0.43866850,0.58860913,0.75918504
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-10 00:00:00.000000,0.00483056,0.01852028,0.05905593,0,2,8,0,0,4,0.00127003,0.00630912,0.02727164,0.43866818,0.58858498,0.75731018
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-11 00:00:00.000000,0.00515124,0.02003632,0.06226444,0,3,9,0,0,3,0.00128853,0.00631579,0.02490990,0.43866744,0.58853627,0.75427317
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-12 00:00:00.000000,0.00586839,0.02167243,0.06849606,0,3,10,0,0,3,0.00128029,0.00628381,0.02418062,0.43866562,0.58843828,0.74946230
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-13 00:00:00.000000,0.00642865,0.02320020,0.07425148,0,3,11,0,0,3,0.00147944,0.00640386,0.02619924,0.43866112,0.58824221,0.74572593
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-14 00:00:00.000000,0.00674395,0.02463442,0.07963802,1,3,12,0,1,4,0.00168407,0.00659153,0.02839187,0.43832882,0.58785401,0.74571066
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-15 00:00:00.000000,0.00702383,0.02546371,0.08474975,1,3,12,0,1,4,0.00179540,0.00691792,0.02959483,0.43792243,0.58596635,0.74566643
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-16 00:00:00.000000,0.01267149,0.03613190,0.09579166,1,5,14,0,1,4,0.00191092,0.00734964,0.03065519,0.41257972,0.58433434,0.74553840
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-17 00:00:00.000000,0.01891123,0.04847015,0.11020015,2,7,16,0,1,5,0.00275590,0.00872483,0.03393684,0.38613623,0.57537754,0.74516785
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-18 00:00:00.000000,0.02754610,0.06255171,0.12823599,4,9,19,0,1,5,0.00374442,0.00998502,0.03884072,0.37952367,0.57118603,0.74409654
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-19 00:00:00.000000,0.03334179,0.07628878,0.14696245,5,11,22,0,1,6,0.00477224,0.01164593,0.04424864,0.35629228,0.56577729,0.74101279
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-20 00:00:00.000000,0.03967769,0.08862881,0.16701001,6,13,25,0,2,7,0.00571644,0.01442668,0.05067831,0.31900836,0.55169681,0.73228107
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-21 00:00:00.000000,0.04639170,0.09869247,0.18880483,7,15,28,1,2,9,0.00656835,0.01665072,0.06003965,0.31691706,0.53438044,0.70998506
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-22 00:00:00.000000,0.05177090,0.10814682,0.21073659,7,16,32,1,2,10,0.00752770,0.01808812,0.07003478,0.31538961,0.52205789,0.68647263
12125,0,USFloridaUnion,Florida,Union,2020-08-10 01:58:42.222261,2020-03-23 00:00:00.000000,0.06085315,0.11892985,0.22779045,9,18,34,1,3,12,0.00859969,0.02004160,0.08030222,0.31314498,0.50334562,0.70441514
