FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-09 00:00:00.000000,0.00267443,0.01051340,0.02280873,2,10,22,1,4,10,0.00121369,0.00412585,0.01110823,0.40896150,0.53574918,0.77715993
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-10 00:00:00.000000,0.00231984,0.00807740,0.01991457,2,7,19,1,4,9,0.00115184,0.00443008,0.00927436,0.40896186,0.53543044,0.77668680
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-11 00:00:00.000000,0.00198950,0.00746390,0.01699941,1,7,16,0,3,7,0.00099594,0.00379234,0.00808726,0.40896271,0.53492099,0.77590595
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-12 00:00:00.000000,0.00162283,0.00622956,0.01446868,1,6,14,0,3,7,0.00082665,0.00327686,0.00753102,0.40896468,0.53479990,0.77463552
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-13 00:00:00.000000,0.00136155,0.00548001,0.01303510,1,5,12,0,2,6,0.00070497,0.00283985,0.00691090,0.40896940,0.53479576,0.77261587
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-14 00:00:00.000000,0.00115352,0.00492239,0.01174047,1,4,11,0,2,6,0.00059322,0.00250741,0.00637799,0.40728470,0.53478384,0.76952056
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-15 00:00:00.000000,0.00097312,0.00444710,0.01067194,0,4,10,0,2,5,0.00050212,0.00224994,0.00587588,0.40443048,0.53474963,0.76503285
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-16 00:00:00.000000,0.00162020,0.00544644,0.01177464,1,5,11,0,2,5,0.00042387,0.00207834,0.00544354,0.39653700,0.53375707,0.75902233
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-17 00:00:00.000000,0.00217418,0.00615662,0.01293237,2,6,12,1,2,6,0.00104994,0.00297145,0.00671758,0.38983186,0.52887904,0.75176164
0,473,CanadaSaskatchewanCentral,Saskatchewan,Central,2020-09-01 12:51:34.003626,2020-03-18 00:00:00.000000,0.00266499,0.00699980,0.01602413,2,6,15,1,3,7,0.00124545,0.00324560,0.00741997,0.36963728,0.52956278,0.74355882
