FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-09 00:00:00.000000,0.00896038,0.04718511,0.11679551,1,6,16,0,2,8,0.00224851,0.01934788,0.06216830,0.42407946,0.56047924,0.86278649
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-10 00:00:00.000000,0.00766783,0.03757977,0.10689013,1,5,14,0,3,8,0.00438243,0.02302136,0.06172149,0.42393312,0.56047885,0.86277557
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-11 00:00:00.000000,0.00841419,0.03714268,0.10009854,1,5,13,0,2,8,0.00428646,0.02121783,0.06159136,0.42373241,0.56047816,0.86273517
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-12 00:00:00.000000,0.00757165,0.03393826,0.10242933,1,4,14,0,2,8,0.00412916,0.02106906,0.06434340,0.42345733,0.56047689,0.86258584
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-13 00:00:00.000000,0.00695118,0.03380796,0.10685551,0,4,14,0,2,9,0.00397057,0.02013927,0.06741938,0.42308070,0.56047444,0.86197244
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-14 00:00:00.000000,0.00696177,0.03145079,0.10581716,0,4,14,0,2,9,0.00401260,0.01886349,0.06847657,0.42256562,0.56046948,0.85967604
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-15 00:00:00.000000,0.00702735,0.02970867,0.11006123,0,4,15,0,2,9,0.00392306,0.01879961,0.07127671,0.42186216,0.55697482,0.85225581
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-16 00:00:00.000000,0.00643127,0.02892936,0.11417088,0,4,15,0,2,10,0.00346413,0.01811281,0.07413184,0.42090265,0.55580093,0.83114163
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-17 00:00:00.000000,0.00566131,0.02923728,0.11806175,0,4,16,0,2,10,0.00301749,0.01778484,0.07694685,0.40823654,0.55114813,0.81334354
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-18 00:00:00.000000,0.00482420,0.02868295,0.12142107,0,3,16,0,2,11,0.00247889,0.01731442,0.07954985,0.40305017,0.53276068,0.79953151
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-19 00:00:00.000000,0.00396193,0.02876808,0.12385461,0,4,17,0,2,11,0.00203539,0.01719763,0.08162731,0.35793379,0.52364431,0.76089154
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-20 00:00:00.000000,0.00374607,0.02745810,0.12497981,0,3,17,0,2,11,0.00206597,0.01691540,0.08297575,0.33849671,0.50254230,0.75070690
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-21 00:00:00.000000,0.00338177,0.02764173,0.12241906,0,3,17,0,2,11,0.00181682,0.01666985,0.08335115,0.33407074,0.49053404,0.77453203
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-22 00:00:00.000000,0.00293671,0.02625910,0.11847968,0,3,16,0,2,11,0.00153858,0.01552191,0.08268267,0.27727958,0.47573622,0.80860281
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-23 00:00:00.000000,0.00615613,0.03456552,0.12190296,0,4,16,0,2,11,0.00130378,0.01462630,0.08110876,0.27596872,0.45558432,0.83493499
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-24 00:00:00.000000,0.00964913,0.04308637,0.13043297,1,6,18,0,3,12,0.00472844,0.02248633,0.08858684,0.27609067,0.45168709,0.76927609
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-25 00:00:00.000000,0.01425021,0.05408936,0.14003783,1,7,19,0,3,12,0.00673029,0.02811559,0.09235019,0.27784108,0.44360927,0.76761000
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-26 00:00:00.000000,0.01766742,0.06224408,0.14899183,2,8,20,1,4,13,0.00866298,0.03379555,0.09542624,0.26717198,0.42877983,0.71059603
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-27 00:00:00.000000,0.02005270,0.06913298,0.15656242,2,9,21,1,5,13,0.00945755,0.03886212,0.09859891,0.26031974,0.41193881,0.68017907
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-28 00:00:00.000000,0.02119741,0.07569136,0.16651977,2,10,23,1,6,14,0.01004557,0.04364954,0.10219993,0.25943217,0.40179028,0.64727497
48059,0,USTexasCallahan,Texas,Callahan,2020-09-09 05:52:44.762195,2020-03-29 00:00:00.000000,0.02205727,0.08034925,0.18088336,3,11,25,1,6,15,0.01048688,0.04709908,0.10983967,0.24673238,0.39338577,0.62112404
