FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-09 00:00:00.000000,0.00115120,0.01453739,0.03706965,0,5,13,0,2,8,0.00050487,0.00566905,0.02148842,0.39110453,0.54960924,0.70937731
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-10 00:00:00.000000,0.00096470,0.01167343,0.03353582,0,4,12,0,2,8,0.00061950,0.00754229,0.02151923,0.39110058,0.54956606,0.70937446
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-11 00:00:00.000000,0.00096330,0.01175888,0.03430544,0,4,12,0,2,8,0.00061705,0.00757975,0.02310814,0.39109320,0.54949935,0.70936592
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-12 00:00:00.000000,0.00095591,0.01214723,0.03657757,0,4,13,0,2,9,0.00063460,0.00787844,0.02457021,0.39107942,0.54939613,0.70934023
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-13 00:00:00.000000,0.00096518,0.01270981,0.03903471,0,4,14,0,3,9,0.00064518,0.00821120,0.02629118,0.39105368,0.54923598,0.70926295
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-14 00:00:00.000000,0.00101004,0.01273245,0.04172023,0,4,15,0,3,10,0.00067457,0.00835874,0.02808010,0.39100574,0.54764476,0.70903069
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-15 00:00:00.000000,0.00108657,0.01309395,0.04456890,0,4,16,0,3,11,0.00072581,0.00842179,0.03000633,0.39091679,0.54759113,0.70833510
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-16 00:00:00.000000,0.00564831,0.01875749,0.04877848,2,7,18,0,3,11,0.00078090,0.00875293,0.03158219,0.39075343,0.54682701,0.70627604
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-17 00:00:00.000000,0.00929439,0.02273602,0.05316144,3,8,19,1,5,13,0.00471038,0.01338720,0.03535261,0.39045999,0.54472723,0.70039082
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-18 00:00:00.000000,0.01175633,0.02716504,0.05800784,4,10,21,2,6,14,0.00705119,0.01667489,0.03853675,0.38569668,0.53114984,0.68510448
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-19 00:00:00.000000,0.01392031,0.03211574,0.06605917,5,12,24,3,7,15,0.00858020,0.01962082,0.04194505,0.38785030,0.52843487,0.65910309
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-20 00:00:00.000000,0.01595020,0.03746843,0.07215868,5,14,27,3,8,17,0.01009219,0.02335178,0.04530509,0.34166963,0.51217672,0.64342530
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-21 00:00:00.000000,0.01754246,0.04197144,0.08274255,6,15,31,4,9,19,0.01142816,0.02645633,0.05089635,0.30924181,0.48030380,0.64697375
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-22 00:00:00.000000,0.01913076,0.04575074,0.09217350,7,17,34,4,11,21,0.01240262,0.02954570,0.05790003,0.30800952,0.45576521,0.65068412
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-23 00:00:00.000000,0.02335439,0.05028082,0.09548495,8,18,35,5,12,23,0.01341172,0.03228183,0.06364055,0.28935458,0.44553000,0.65209460
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-24 00:00:00.000000,0.02586378,0.05534339,0.09848364,9,20,37,6,13,24,0.01660810,0.03513330,0.06433834,0.28062974,0.43163485,0.59095062
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-25 00:00:00.000000,0.02779558,0.05963090,0.10349861,10,22,38,6,14,25,0.01766960,0.03817406,0.06702939,0.27030637,0.42223026,0.55445885
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-26 00:00:00.000000,0.02954012,0.06434936,0.10673565,11,24,40,6,15,26,0.01856998,0.04104952,0.06959403,0.26658935,0.41240024,0.54623825
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-27 00:00:00.000000,0.02964015,0.06927277,0.11385472,11,26,42,7,16,27,0.01922284,0.04344496,0.07236323,0.26300751,0.39929265,0.52811221
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-28 00:00:00.000000,0.03125728,0.07266748,0.12431040,11,27,46,7,17,28,0.01969285,0.04598226,0.07467762,0.25453472,0.38564223,0.51986533
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-29 00:00:00.000000,0.03176403,0.07626678,0.13387529,11,28,50,7,18,28,0.02017474,0.04818771,0.07683161,0.24924351,0.37473199,0.50838204
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-30 00:00:00.000000,0.03399177,0.07608538,0.13803742,12,28,51,7,18,31,0.01981589,0.05020431,0.08270488,0.24659062,0.36202832,0.50168740
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-03-31 00:00:00.000000,0.03594785,0.07826713,0.14431346,13,29,54,8,19,32,0.02194768,0.05203655,0.08682034,0.24489666,0.34914857,0.49491726
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-01 00:00:00.000000,0.03808812,0.07993067,0.14891376,14,30,55,8,20,34,0.02336387,0.05347495,0.09107443,0.24135341,0.34153394,0.48545572
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-02 00:00:00.000000,0.04010228,0.08221738,0.14925032,15,30,56,9,20,36,0.02471866,0.05530968,0.09605116,0.23901790,0.33817009,0.46528204
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-03 00:00:00.000000,0.04197996,0.08391267,0.15616625,15,31,58,9,20,37,0.02599170,0.05522939,0.09933928,0.22270347,0.33135891,0.42981832
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-04 00:00:00.000000,0.04138994,0.08497768,0.15284812,15,31,57,10,21,38,0.02708275,0.05629500,0.10319908,0.21637526,0.32385969,0.41486018
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-05 00:00:00.000000,0.04069656,0.08767632,0.14833753,15,32,55,9,22,38,0.02555977,0.05863502,0.10234799,0.20253508,0.31749666,0.41464444
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-06 00:00:00.000000,0.03819299,0.08719624,0.15481972,14,32,58,9,22,38,0.02612642,0.05997305,0.10142780,0.19971083,0.31431897,0.41068463
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-07 00:00:00.000000,0.03540512,0.08811111,0.16083878,13,33,60,8,22,38,0.02349821,0.05899645,0.10279806,0.19925980,0.30521720,0.41048141
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-08 00:00:00.000000,0.03209531,0.08734104,0.15802018,12,32,59,8,22,39,0.02141960,0.05860913,0.10507239,0.19939210,0.29318159,0.40837263
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-09 00:00:00.000000,0.03183883,0.08606336,0.15495373,11,32,58,7,22,38,0.01995750,0.05958832,0.10217230,0.20004738,0.28209573,0.39666451
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-10 00:00:00.000000,0.03168542,0.08644319,0.16066254,11,32,60,7,22,39,0.01989525,0.05965998,0.10486638,0.20139997,0.27391747,0.37715670
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-11 00:00:00.000000,0.03148736,0.08397845,0.16653186,11,31,62,7,21,39,0.01978824,0.05813085,0.10590547,0.20171680,0.26735953,0.37137374
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2020-08-31 16:38:38.893722,2020-04-12 00:00:00.000000,0.03127552,0.08326704,0.17200689,11,31,64,7,21,40,0.01965879,0.05673450,0.10742101,0.20093404,0.26311973,0.37128224
