FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-09 00:00:00.000000,0.08011692,0.26857797,0.77223449,2,7,22,0,1,8,0.00802523,0.04520325,0.27499492,0.47590003,0.74805697,1.17197044
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-10 00:00:00.000000,0.04444552,0.15796405,0.54416678,1,4,16,0,1,4,0.01156840,0.05913508,0.16067191,0.47590018,0.74771283,1.17196645
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-11 00:00:00.000000,0.04576342,0.14687795,0.37103946,1,4,10,0,1,3,0.00817281,0.03495286,0.11655926,0.47590062,0.74771278,1.17195715
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-12 00:00:00.000000,0.02841171,0.10753229,0.28207932,0,3,8,0,0,2,0.00860602,0.03299989,0.09528257,0.47590182,0.74771253,1.17193550
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-13 00:00:00.000000,0.02843152,0.09356366,0.24914129,0,2,7,0,0,1,0.00547710,0.02440700,0.06095813,0.47590517,0.74771129,1.17188510
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-14 00:00:00.000000,0.01683156,0.07476470,0.21593979,0,2,6,0,0,1,0.00552212,0.02148054,0.05423028,0.47591447,0.74770446,1.17176778
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-15 00:00:00.000000,0.01160724,0.06073645,0.19103382,0,1,5,0,0,1,0.00313054,0.01648640,0.04787368,0.47594026,0.74766655,1.17149506
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-16 00:00:00.000000,0.00696008,0.04888853,0.15704553,0,1,4,0,0,1,0.00232781,0.01368451,0.04201387,0.47601170,0.74745503,1.17086244
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-17 00:00:00.000000,0.00490675,0.03820311,0.13464608,0,1,3,0,0,1,0.00149969,0.01084472,0.03888861,0.47620933,0.74642282,1.16940196
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-18 00:00:00.000000,0.00270808,0.02866189,0.12299750,0,0,3,0,0,0,0.00088279,0.00867017,0.03290999,0.45077355,0.74685100,1.16606522
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-19 00:00:00.000000,0.00167409,0.02317323,0.11238836,0,0,3,0,0,0,0.00051616,0.00674668,0.02643225,0.41102606,0.75727961,1.18187609
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-20 00:00:00.000000,0.00098285,0.01785323,0.10276358,0,0,3,0,0,0,0.00031423,0.00533459,0.02220655,0.40058476,0.77314998,1.16969626
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-21 00:00:00.000000,0.00057718,0.01347750,0.09410855,0,0,2,0,0,0,0.00017673,0.00440036,0.02044166,0.40435983,0.78117989,1.11858623
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-22 00:00:00.000000,0.00032463,0.01116385,0.08644011,0,0,2,0,0,0,0.00010090,0.00359572,0.01879917,0.40213997,0.80518536,1.10643713
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-23 00:00:00.000000,0.00018255,0.00915930,0.07946060,0,0,2,0,0,0,0.00005548,0.00272519,0.01724721,0.39485037,0.79336545,1.14606152
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-24 00:00:00.000000,0.00010080,0.00708526,0.07308829,0,0,2,0,0,0,0.00003097,0.00207227,0.01574843,0.37330333,0.78372158,1.19046641
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-25 00:00:00.000000,0.00005596,0.00546561,0.06723162,0,0,1,0,0,0,0.00001701,0.00167160,0.01348762,0.37217490,0.78076214,1.19658727
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-26 00:00:00.000000,0.00003093,0.00422156,0.06184732,0,0,1,0,0,0,0.00000946,0.00136021,0.01248859,0.37145776,0.76392463,1.19649125
31017,0,USNebraskaBrown,Nebraska,Brown,2020-08-31 17:10:09.328422,2020-03-27 00:00:00.000000,0.00001737,0.00325247,0.05773541,0,0,1,0,0,0,0.00000527,0.00108000,0.01163461,0.37025896,0.77969660,1.18657401
