FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-09 00:00:00.000000,0.00769948,0.03893047,0.08600714,1,9,22,0,3,10,0.00134202,0.01539634,0.04077487,0.56814245,0.77989357,1.07824286
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-10 00:00:00.000000,0.01261667,0.04901250,0.10064167,3,12,25,0,5,11,0.00337754,0.02050733,0.04386549,0.56821351,0.77987355,1.07824288
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-11 00:00:00.000000,0.01838157,0.06135645,0.12619114,4,15,32,1,6,13,0.00603331,0.02657108,0.05232757,0.56832582,0.77984480,1.07824297
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-12 00:00:00.000000,0.02458081,0.07194365,0.15196817,6,18,38,2,8,16,0.00824181,0.03317669,0.06485572,0.56850316,0.77980349,1.07824329
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-13 00:00:00.000000,0.02971753,0.08375152,0.17445966,7,21,44,2,10,20,0.01098049,0.03925139,0.07898276,0.56878274,0.77974416,1.07824431
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-14 00:00:00.000000,0.03597413,0.09969134,0.20885249,9,25,53,3,11,23,0.01341082,0.04646868,0.09002323,0.56922250,0.77965893,1.07824754
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-15 00:00:00.000000,0.04246999,0.11415434,0.23985825,10,29,61,4,13,28,0.01642947,0.05431378,0.11015099,0.56991165,0.77953653,1.07825766
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-16 00:00:00.000000,0.05444655,0.13519609,0.26948311,13,34,69,5,16,33,0.01964675,0.06275511,0.13083404,0.57098540,0.77866036,1.07828901
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-17 00:00:00.000000,0.07220325,0.15646669,0.29420715,18,40,75,7,19,37,0.02989413,0.07626076,0.14789502,0.57264329,0.77596538,1.07838536
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-18 00:00:00.000000,0.08104019,0.18165450,0.31898577,20,46,81,8,22,42,0.03363226,0.08863107,0.16434912,0.57516745,0.77629219,1.07867683
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-19 00:00:00.000000,0.09330636,0.20786573,0.37647779,23,53,96,9,24,47,0.03725330,0.09733978,0.18337681,0.55510223,0.77572658,1.06992164
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-20 00:00:00.000000,0.10577002,0.24063076,0.46337835,27,61,118,10,27,53,0.04094444,0.10633350,0.20723749,0.52209536,0.75824097,1.08172160
8107,0,USColoradoRoutt,Colorado,Routt,2020-08-10 01:59:46.264016,2020-03-21 00:00:00.000000,0.11292818,0.26722277,0.55920800,28,68,143,11,30,57,0.04471535,0.11774752,0.22456374,0.51315582,0.75345305,1.08610236
