FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-09 00:00:00.000000,0.00650193,0.02068699,0.05057715,2,8,20,0,1,5,0.00053350,0.00408958,0.01363340,0.49819326,0.72174394,0.96259229
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-10 00:00:00.000000,0.00393138,0.01241705,0.03656480,1,5,14,0,1,4,0.00132558,0.00419043,0.01175326,0.49819352,0.72174239,0.96258244
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-11 00:00:00.000000,0.00402572,0.01187627,0.03405039,1,4,13,0,1,3,0.00101371,0.00294185,0.00837743,0.49819434,0.72173821,0.96256589
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-12 00:00:00.000000,0.00275117,0.00875801,0.02980432,1,3,12,0,1,3,0.00095276,0.00262170,0.00797439,0.49819690,0.72172695,0.96253872
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-13 00:00:00.000000,0.00221112,0.00766749,0.02640544,0,3,10,0,0,2,0.00056230,0.00205727,0.00712909,0.49820492,0.72146248,0.96249568
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-14 00:00:00.000000,0.00143579,0.00652133,0.02333526,0,2,9,0,0,2,0.00045318,0.00179991,0.00657078,0.49823012,0.71980517,0.96243154
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-15 00:00:00.000000,0.00105640,0.00537207,0.02108097,0,2,8,0,0,2,0.00031429,0.00135550,0.00604521,0.49830915,0.71920244,0.96234017
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-16 00:00:00.000000,0.00230260,0.00693450,0.02323992,0,2,9,0,0,2,0.00022828,0.00111694,0.00554422,0.49855660,0.71884182,0.94888056
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-17 00:00:00.000000,0.00291267,0.00842819,0.02239958,1,3,9,0,1,2,0.00096321,0.00251228,0.00589464,0.49932765,0.71789192,0.94877826
42109,0,USPennsylvaniaSnyder,Pennsylvania,Snyder,2020-08-21 14:34:49.278029,2020-03-18 00:00:00.000000,0.00393959,0.01086253,0.02676814,1,4,10,0,1,2,0.00109566,0.00291500,0.00650710,0.50170126,0.71524454,0.94855007
