FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-09 00:00:00.000000,0.00238879,0.00714637,0.01990145,5,14,41,2,8,23,0.00127576,0.00406532,0.01115371,0.64096462,0.93252373,1.23521724
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-10 00:00:00.000000,0.00294285,0.00834694,0.02201413,6,17,46,3,9,23,0.00155200,0.00450498,0.01124542,0.64096525,0.93252467,1.23519938
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-11 00:00:00.000000,0.00359422,0.00973158,0.02479021,7,20,51,4,11,26,0.00198107,0.00557971,0.01280885,0.64096688,0.93252692,1.23515710
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-12 00:00:00.000000,0.00429266,0.01121128,0.02820340,9,23,59,4,13,29,0.00233346,0.00622419,0.01427802,0.64097154,0.93253136,1.23505707
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-13 00:00:00.000000,0.00531094,0.01270078,0.03156531,11,26,66,5,15,33,0.00267413,0.00735756,0.01599114,0.64098609,0.93180628,1.23482070
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-14 00:00:00.000000,0.00611515,0.01444466,0.03526151,12,30,73,6,17,38,0.00316827,0.00844099,0.01823390,0.64103551,0.92847561,1.23426374
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-15 00:00:00.000000,0.00712363,0.01670868,0.03986230,14,35,83,7,20,44,0.00360890,0.00976260,0.02122334,0.64121640,0.92889300,1.23419316
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-16 00:00:00.000000,0.00807496,0.01946199,0.04598009,16,40,96,8,23,51,0.00410263,0.01143868,0.02455499,0.64191779,0.93250221,1.23535601
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-17 00:00:00.000000,0.00926635,0.02227558,0.05576710,19,46,116,9,27,62,0.00466484,0.01314687,0.02993606,0.64323530,0.94065921,1.23828386
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-18 00:00:00.000000,0.01043968,0.02626954,0.06645332,21,55,139,11,31,72,0.00530568,0.01513125,0.03442873,0.64718106,0.95731619,1.24571364
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2020-07-18 07:55:40.562632,2020-03-19 00:00:00.000000,0.01201023,0.03071816,0.07580807,25,64,158,12,37,85,0.00604527,0.01771085,0.04071654,0.65697748,0.97870483,1.26369907
