FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-09 00:00:00.000000,0.00102973,0.00456012,0.01383169,1,8,24,0,3,14,0.00028440,0.00183218,0.00815479,0.61713034,0.87235079,1.23103102
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-10 00:00:00.000000,0.00099027,0.00401635,0.01461329,1,7,25,0,4,13,0.00054098,0.00242326,0.00741320,0.61713036,0.87235100,1.23103100
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-11 00:00:00.000000,0.00106735,0.00449428,0.01413693,1,7,25,0,4,14,0.00055336,0.00231441,0.00792916,0.61713045,0.87235144,1.23103094
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-12 00:00:00.000000,0.00108404,0.00457456,0.01445453,1,8,25,1,4,13,0.00060907,0.00256660,0.00778380,0.61713090,0.87235232,1.23103069
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-13 00:00:00.000000,0.00110672,0.00491020,0.01444369,1,8,25,1,4,14,0.00061193,0.00265439,0.00793694,0.61713296,0.87235412,1.23102971
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-14 00:00:00.000000,0.00114177,0.00524665,0.01459836,2,9,25,1,5,14,0.00063959,0.00285319,0.00794828,0.61714197,0.87243928,1.23102588
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-15 00:00:00.000000,0.00119877,0.00562504,0.01470280,2,9,26,1,5,14,0.00063757,0.00302052,0.00829224,0.61718064,0.87285726,1.23101071
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-16 00:00:00.000000,0.00220421,0.00772590,0.01560206,3,13,27,1,5,15,0.00063790,0.00319773,0.00874717,0.61734435,0.87194772,1.23094998
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-17 00:00:00.000000,0.00296314,0.00984157,0.01882562,5,17,33,2,8,18,0.00149543,0.00489903,0.01043359,0.61802651,0.87064850,1.25615387
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-18 00:00:00.000000,0.00386847,0.01251459,0.02339247,6,22,41,3,10,20,0.00191138,0.00617821,0.01171670,0.62074338,0.86960073,1.26750694
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-19 00:00:00.000000,0.00465316,0.01493126,0.02800358,8,26,49,4,13,27,0.00237003,0.00771350,0.01529939,0.62707637,0.87411876,1.22887042
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-20 00:00:00.000000,0.00549488,0.01795733,0.03346923,9,31,59,4,16,33,0.00278166,0.00919780,0.01861002,0.63477812,0.88154961,1.21768290
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-21 00:00:00.000000,0.00631325,0.02080939,0.04070366,11,36,72,5,19,38,0.00318217,0.01085241,0.02169836,0.63668959,0.88435043,1.18979279
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-22 00:00:00.000000,0.00714785,0.02426096,0.04839456,12,43,85,6,22,44,0.00357052,0.01245942,0.02481474,0.65068919,0.89689503,1.23521411
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-23 00:00:00.000000,0.01061586,0.02764618,0.05569804,18,49,98,7,25,51,0.00395309,0.01422854,0.02892116,0.65023955,0.89715804,1.26926766
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-24 00:00:00.000000,0.01408514,0.03141746,0.06336987,25,55,112,11,29,59,0.00657602,0.01647360,0.03375967,0.66060395,0.90401220,1.27395327
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-25 00:00:00.000000,0.01764903,0.03592758,0.07107496,31,63,126,15,33,68,0.00859908,0.01874312,0.03886035,0.66848436,0.89268196,1.27395039
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-26 00:00:00.000000,0.02094062,0.03995680,0.07727327,37,70,137,19,37,73,0.01085736,0.02128844,0.04146952,0.66289005,0.88867360,1.27344092
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-27 00:00:00.000000,0.02468105,0.04530242,0.08682959,43,80,154,23,42,81,0.01307932,0.02394249,0.04601316,0.66616497,0.89327001,1.27218752
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-28 00:00:00.000000,0.02878534,0.04982472,0.09586258,51,88,170,27,48,90,0.01533044,0.02708307,0.05074386,0.67645929,0.87844295,1.35698162
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-29 00:00:00.000000,0.03369720,0.05556985,0.10284946,59,98,182,30,53,98,0.01738194,0.03002587,0.05568329,0.67395386,0.86998054,1.33778527
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-30 00:00:00.000000,0.03717601,0.05892765,0.11133131,66,104,197,35,57,107,0.01983442,0.03252464,0.06082132,0.66209567,0.86625666,1.34477299
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-03-31 00:00:00.000000,0.04181396,0.06256259,0.11824153,74,111,209,37,60,112,0.02130275,0.03409760,0.06311309,0.65635861,0.86666054,1.29804037
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-01 00:00:00.000000,0.04484473,0.06483666,0.12150784,79,115,215,40,63,118,0.02305869,0.03601790,0.06682024,0.63298833,0.85844748,1.25868425
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-02 00:00:00.000000,0.04811933,0.06932301,0.12462750,85,123,221,44,66,124,0.02488516,0.03770383,0.06998722,0.63034827,0.87613871,1.26592828
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-03 00:00:00.000000,0.04958788,0.07206506,0.13122281,88,127,232,46,70,131,0.02598843,0.03998262,0.07397778,0.64020662,0.87073711,1.21347578
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-04 00:00:00.000000,0.04996421,0.07477394,0.14002655,88,132,248,47,73,139,0.02647111,0.04162092,0.07883972,0.63131919,0.88790381,1.19949963
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-05 00:00:00.000000,0.05245005,0.07927364,0.14929571,93,140,265,48,77,143,0.02742574,0.04353387,0.08094288,0.62830169,0.90631286,1.19265103
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-06 00:00:00.000000,0.05606292,0.08447434,0.15845359,99,149,281,51,80,152,0.02907286,0.04559403,0.08573889,0.62526533,0.91369045,1.19267242
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-07 00:00:00.000000,0.05983772,0.08882018,0.16909190,106,157,300,55,85,164,0.03125920,0.04831813,0.09241590,0.62756235,0.91548846,1.19446019
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-08 00:00:00.000000,0.06402406,0.09370581,0.18325994,113,166,325,59,90,178,0.03332995,0.05069085,0.10068694,0.64261757,0.90655263,1.19627025
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-09 00:00:00.000000,0.06827213,0.09987845,0.19720635,121,177,350,63,97,194,0.03562844,0.05468486,0.10974670,0.68199527,0.92036541,1.19601869
49053,0,USUtahWashington,Utah,Washington,2020-09-28 23:20:17.804158,2020-04-10 00:00:00.000000,0.07280095,0.10858184,0.21211807,129,192,376,67,104,212,0.03797030,0.05883643,0.11942360,0.68816011,0.92468955,1.19461937
