FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-09 00:00:00.000000,0.00207041,0.02829007,0.11155319,0,4,19,0,1,10,0.00024581,0.01065314,0.05784166,0.42359278,0.60875337,0.86074664
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-10 00:00:00.000000,0.00182771,0.02310883,0.11265220,0,3,19,0,1,9,0.00022953,0.00962683,0.05546364,0.42359086,0.60874780,0.86074618
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-11 00:00:00.000000,0.00174177,0.02294167,0.11842320,0,3,20,0,1,9,0.00023781,0.00998058,0.05631331,0.42358735,0.60873339,0.86074548
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-12 00:00:00.000000,0.00170928,0.02298126,0.12435619,0,3,21,0,1,9,0.00024750,0.01037854,0.05617506,0.42358060,0.60869616,0.86074438
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-13 00:00:00.000000,0.00169643,0.02399572,0.12959948,0,4,22,0,1,10,0.00025829,0.01087961,0.05833297,0.42356678,0.60860028,0.86074231
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-14 00:00:00.000000,0.00169969,0.02446732,0.13132080,0,4,22,0,1,10,0.00027018,0.01100694,0.06347163,0.41407019,0.60788745,0.86073575
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-15 00:00:00.000000,0.00174655,0.02621651,0.13305350,0,4,23,0,1,11,0.00028315,0.01131564,0.06780740,0.41017520,0.60438917,0.85888981
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-16 00:00:00.000000,0.00706576,0.03556187,0.13960374,1,6,24,0,2,11,0.00029720,0.01170896,0.06831618,0.41012780,0.59971091,0.84415416
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-17 00:00:00.000000,0.01191760,0.04240600,0.14606373,2,7,25,0,2,12,0.00086970,0.01529648,0.07259953,0.40467270,0.58986053,0.83896836
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-18 00:00:00.000000,0.01587267,0.05133359,0.16707785,2,8,28,0,3,13,0.00155392,0.02041853,0.07515913,0.38633276,0.58268893,0.83807386
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-19 00:00:00.000000,0.02050235,0.06107340,0.19176340,3,10,33,0,4,13,0.00229908,0.02383974,0.07787452,0.36500520,0.56950606,0.79742887
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-20 00:00:00.000000,0.02496557,0.07040042,0.19916884,4,12,34,0,4,14,0.00310821,0.02680477,0.08209686,0.34647466,0.55173093,0.80656868
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-21 00:00:00.000000,0.02929398,0.07898681,0.20373421,5,13,35,0,5,15,0.00397826,0.03090337,0.09025832,0.33392743,0.52758716,0.81089983
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-22 00:00:00.000000,0.03352978,0.08563097,0.21644752,5,14,37,0,6,16,0.00490935,0.03468882,0.09810667,0.31162416,0.51828003,0.81201807
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-23 00:00:00.000000,0.03713098,0.09355261,0.22233940,6,16,38,1,6,18,0.00590270,0.03873071,0.10678140,0.30010931,0.49865101,0.79719842
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-24 00:00:00.000000,0.04068283,0.10281927,0.22912167,7,17,39,1,7,19,0.00715237,0.04284436,0.11075521,0.29674387,0.46920450,0.76183878
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-25 00:00:00.000000,0.04417142,0.11161164,0.24899994,7,19,43,1,8,20,0.00840097,0.04899037,0.11584274,0.28991104,0.46045211,0.76001152
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-26 00:00:00.000000,0.04765914,0.12190481,0.26897031,8,21,46,1,9,20,0.00983986,0.05504472,0.12091174,0.28221297,0.43969395,0.74635372
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-27 00:00:00.000000,0.05025837,0.13176095,0.28885212,8,22,49,1,9,21,0.01138162,0.05722004,0.12530940,0.27163939,0.42779065,0.70401718
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-28 00:00:00.000000,0.05189563,0.13912928,0.30844180,8,24,53,2,10,22,0.01296528,0.06011968,0.12892552,0.26850119,0.42006634,0.69719862
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-29 00:00:00.000000,0.05330409,0.14359908,0.32759018,9,24,56,2,10,22,0.01463976,0.06287598,0.13161767,0.25519174,0.41887200,0.67913895
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-30 00:00:00.000000,0.05465270,0.15580486,0.33962427,9,26,58,2,11,23,0.01640950,0.06408238,0.13486810,0.25068059,0.41030433,0.67515751
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-03-31 00:00:00.000000,0.05911083,0.16941912,0.35123797,10,29,60,3,11,23,0.01831595,0.06853800,0.13694730,0.23539229,0.40145450,0.67129992
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-01 00:00:00.000000,0.06961997,0.17842403,0.36239103,12,30,62,3,12,24,0.02033995,0.07419104,0.14006326,0.22961031,0.39279569,0.66392467
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-02 00:00:00.000000,0.07307829,0.18568920,0.37715978,12,32,65,3,13,24,0.02248004,0.07928773,0.14293608,0.22924218,0.38738440,0.64007012
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-03 00:00:00.000000,0.07591131,0.18864860,0.43488320,13,32,75,4,14,25,0.02473939,0.08143350,0.14674939,0.23125316,0.37901515,0.62076629
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-04 00:00:00.000000,0.07858073,0.19476264,0.45835301,13,33,79,4,14,26,0.02712301,0.08246265,0.15600050,0.22251476,0.37508364,0.61084726
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-05 00:00:00.000000,0.08126923,0.19350140,0.47267118,14,33,81,5,14,28,0.02963645,0.08134740,0.16352008,0.22128340,0.36150348,0.59395383
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-06 00:00:00.000000,0.07683575,0.19334878,0.51604311,13,33,89,5,14,29,0.03228499,0.08330269,0.16959013,0.21920676,0.34654447,0.58381667
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-07 00:00:00.000000,0.07550572,0.19175570,0.55956329,13,33,96,6,14,28,0.03540536,0.08517034,0.16712137,0.21880979,0.33369145,0.56934859
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-08 00:00:00.000000,0.08675370,0.19004838,0.60275923,15,32,104,6,14,29,0.03639574,0.08408788,0.17277976,0.21798111,0.33279678,0.55520617
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-09 00:00:00.000000,0.08480334,0.19590656,0.64538606,14,33,111,6,14,30,0.03955668,0.08392792,0.17880269,0.21467002,0.33063662,0.54097577
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-10 00:00:00.000000,0.08391644,0.19350562,0.68808651,14,33,119,7,15,32,0.04281202,0.08713778,0.18517275,0.21238256,0.32224512,0.52352706
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-11 00:00:00.000000,0.08062317,0.20012014,0.72174558,13,34,124,7,15,33,0.04073294,0.08766071,0.19177725,0.19820809,0.32156395,0.51077972
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-12 00:00:00.000000,0.07845663,0.19718967,0.75577967,13,34,130,6,15,34,0.03980576,0.08980901,0.19854910,0.19263551,0.31948879,0.51024097
47023,0,USTennesseeChester,Tennessee,Chester,2020-08-31 16:18:25.540422,2020-04-13 00:00:00.000000,0.07641496,0.19899717,0.79264298,13,34,137,6,15,36,0.04027732,0.09012955,0.20856015,0.18532629,0.31813220,0.51029619
