FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-09 00:00:00.000000,0.00179925,0.01092582,0.02531303,2,17,40,0,6,17,0.00009616,0.00389091,0.01079255,0.48669774,0.69876989,0.94497956
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-10 00:00:00.000000,0.00251399,0.01237618,0.03130454,3,19,49,0,7,19,0.00046076,0.00461840,0.01244333,0.48604782,0.69876965,0.94491549
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-11 00:00:00.000000,0.00366749,0.01480344,0.03949827,5,23,62,1,8,22,0.00096504,0.00553630,0.01403123,0.48505025,0.69876914,0.94481078
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-12 00:00:00.000000,0.00458638,0.01832409,0.04873257,7,29,77,2,11,26,0.00156087,0.00725433,0.01704309,0.48352824,0.69876802,0.94463972
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-13 00:00:00.000000,0.00561378,0.02191550,0.05928143,8,34,93,3,13,33,0.00194582,0.00838033,0.02125469,0.48122726,0.69876560,0.94436063
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-14 00:00:00.000000,0.00677699,0.02584611,0.07142763,10,40,113,3,16,41,0.00240232,0.01030448,0.02596409,0.47779632,0.69876034,0.94390689
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-15 00:00:00.000000,0.00810314,0.02959107,0.08168122,12,46,129,4,19,49,0.00302861,0.01251445,0.03141248,0.47465793,0.69476933,0.94317421
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-16 00:00:00.000000,0.01311647,0.03579620,0.08843688,20,56,139,5,23,59,0.00375603,0.01513907,0.03756812,0.47425785,0.69277969,0.94200499
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-17 00:00:00.000000,0.01862877,0.04181157,0.09699895,29,66,153,8,27,69,0.00527418,0.01757825,0.04406867,0.47346396,0.68843124,0.94017192
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-18 00:00:00.000000,0.02545758,0.04902029,0.10669284,40,77,168,12,33,80,0.00765180,0.02098048,0.05111374,0.47150509,0.68023740,0.93127670
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-19 00:00:00.000000,0.02981785,0.05657034,0.11813746,47,89,187,16,39,93,0.01038257,0.02506078,0.05879254,0.46680992,0.66227531,0.90449175
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-20 00:00:00.000000,0.03408703,0.06440171,0.13403716,53,101,212,19,47,108,0.01234265,0.03011122,0.06825893,0.45629713,0.64373845,0.87681749
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-21 00:00:00.000000,0.03845338,0.07250980,0.15291181,60,114,242,23,55,126,0.01453851,0.03477396,0.07962399,0.43191350,0.62649039,0.86522467
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-22 00:00:00.000000,0.04326029,0.08328196,0.17376131,68,131,275,26,62,145,0.01654680,0.03961298,0.09211455,0.41042356,0.61246622,0.86484744
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-23 00:00:00.000000,0.04716837,0.09209102,0.19976054,74,145,316,30,72,166,0.01920598,0.04559996,0.10539572,0.38795509,0.58833365,0.86401384
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-24 00:00:00.000000,0.05125124,0.10205869,0.22946418,81,161,363,34,82,189,0.02205049,0.05195356,0.11942532,0.37415734,0.56545099,0.86186501
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-25 00:00:00.000000,0.05721793,0.11391928,0.26319977,90,180,416,39,91,212,0.02506006,0.05801970,0.13416003,0.32883701,0.54083978,0.85916051
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-26 00:00:00.000000,0.06510281,0.12662092,0.28523319,103,200,451,44,102,236,0.02839510,0.06455546,0.14961224,0.32428271,0.52723944,0.85646734
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-27 00:00:00.000000,0.07396453,0.13846562,0.29787012,117,219,471,50,113,262,0.03192033,0.07167929,0.16572164,0.32317655,0.51521573,0.84767319
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-28 00:00:00.000000,0.08388116,0.15580879,0.31082627,132,246,492,56,125,281,0.03570931,0.07939214,0.17814371,0.32119080,0.49591090,0.83698061
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-29 00:00:00.000000,0.09482228,0.17225071,0.33073776,150,272,523,62,137,313,0.03974713,0.08714765,0.19811567,0.31350720,0.46684282,0.82316952
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-30 00:00:00.000000,0.10473078,0.18881709,0.35814617,165,298,566,69,150,343,0.04401234,0.09523565,0.21731722,0.28349891,0.44173536,0.81002705
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-03-31 00:00:00.000000,0.11301406,0.20195657,0.38629585,178,319,611,76,164,373,0.04807505,0.10417702,0.23619103,0.26735853,0.42711429,0.79174147
27109,0,USMinnesotaOlmsted,Minnesota,Olmsted,2020-08-21 17:44:17.924973,2020-04-01 00:00:00.000000,0.12188897,0.21969395,0.41559381,192,347,657,82,180,405,0.05215682,0.11415372,0.25597705,0.25478111,0.40537714,0.77874174
