FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-09 00:00:00.000000,0.02120887,0.06209601,0.14330148,3,9,23,0,1,5,0.00156573,0.00932453,0.03190728,0.52965801,0.78013365,1.20273133
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-10 00:00:00.000000,0.01393653,0.03694752,0.12289813,2,5,19,0,1,4,0.00191773,0.01000487,0.02868913,0.52966353,0.78012345,1.19271146
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-11 00:00:00.000000,0.01285270,0.03275407,0.12120712,2,5,19,0,1,3,0.00175177,0.00755577,0.02107900,0.52967678,0.78010269,1.18113255
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-12 00:00:00.000000,0.00875608,0.02775016,0.12200406,1,4,19,0,0,2,0.00162246,0.00621284,0.01720576,0.52970876,0.78006039,1.16792184
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-13 00:00:00.000000,0.00657311,0.02443614,0.12340309,1,3,19,0,0,2,0.00122334,0.00535349,0.01460670,0.52978642,0.77997423,1.15306755
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-14 00:00:00.000000,0.00475848,0.02037020,0.12483642,0,3,20,0,0,2,0.00094672,0.00456205,0.01256271,0.52997557,0.77979888,1.13671802
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-15 00:00:00.000000,0.00349375,0.01809047,0.12615122,0,2,20,0,0,1,0.00088968,0.00382767,0.01138785,0.53043583,0.78177322,1.12102283
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-16 00:00:00.000000,0.01069211,0.02478801,0.15595292,1,3,25,0,0,1,0.00072954,0.00328005,0.01123969,0.53154548,0.80315383,1.11124988
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-17 00:00:00.000000,0.01278047,0.03228637,0.18562177,2,5,29,0,1,2,0.00189075,0.00684107,0.01410912,0.53414716,0.80160384,1.09576488
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-18 00:00:00.000000,0.01465057,0.04180917,0.21579997,2,6,34,0,1,2,0.00252831,0.00824742,0.01559919,0.53983980,0.78643653,1.07890756
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-19 00:00:00.000000,0.01741359,0.04831090,0.24595423,2,7,39,0,1,3,0.00297421,0.00999615,0.01981866,0.55214507,0.76366889,1.06139864
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-20 00:00:00.000000,0.01955082,0.05220195,0.27595777,3,8,44,0,1,3,0.00346459,0.01138517,0.02101500,0.56622428,0.76079913,1.05077193
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-21 00:00:00.000000,0.02107935,0.05683528,0.31246440,3,9,50,0,1,3,0.00367792,0.01228049,0.02374926,0.58023578,0.77075672,1.05535528
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-22 00:00:00.000000,0.02219184,0.06045108,0.35040517,3,9,56,0,2,4,0.00391129,0.01320430,0.02644832,0.57228770,0.79083015,1.07283138
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-23 00:00:00.000000,0.02518929,0.06703853,0.37254073,4,10,59,0,2,4,0.00416184,0.01418342,0.02915841,0.56412009,0.80854275,1.09583843
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-24 00:00:00.000000,0.02487592,0.07149506,0.39484661,3,11,63,0,2,4,0.00591831,0.01432717,0.03098656,0.56053792,0.81986769,1.16357453
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-25 00:00:00.000000,0.02419967,0.07360102,0.41704435,3,11,67,1,2,5,0.00714889,0.01426386,0.03207061,0.55094563,0.82198691,1.21234234
20005,0,USKansasAtchison,Kansas,Atchison,2020-08-10 00:17:06.958436,2020-03-26 00:00:00.000000,0.02583943,0.08029373,0.43298480,4,12,69,1,2,5,0.00685712,0.01416062,0.03301757,0.55034001,0.82584382,1.24336750
