FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-09 00:00:00.000000,0.02427377,0.07774491,0.17035748,2,7,16,0,0,4,0.00169952,0.00869491,0.04382054,0.49436055,0.72938874,1.09863798
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-10 00:00:00.000000,0.02830362,0.08403332,0.19099482,2,8,18,0,1,6,0.00482219,0.01992850,0.06767661,0.49436101,0.72938976,1.09794760
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-11 00:00:00.000000,0.03711827,0.09939597,0.27283932,3,9,26,0,2,6,0.00662314,0.02128912,0.06592073,0.49436192,0.72939364,1.09696728
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-12 00:00:00.000000,0.04038647,0.10938913,0.34170580,3,10,33,0,2,7,0.00809482,0.02394086,0.07603946,0.49436373,0.72940837,1.09557764
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-13 00:00:00.000000,0.03834032,0.11960257,0.40277534,3,11,39,0,2,8,0.00918997,0.02477319,0.09106137,0.49436741,0.72946413,1.09361258
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-14 00:00:00.000000,0.03614815,0.12513201,0.47187072,3,12,45,0,2,10,0.00951262,0.02583354,0.10373310,0.49437490,0.72967357,1.09084330
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-15 00:00:00.000000,0.03776417,0.13134926,0.53100550,3,12,51,0,2,11,0.00989782,0.02709557,0.11446223,0.49439022,0.73043828,1.08695919
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-16 00:00:00.000000,0.05813326,0.14329912,0.53760220,5,13,52,0,2,12,0.00973429,0.02801494,0.12371747,0.49442176,0.73296484,1.08154610
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-17 00:00:00.000000,0.05349694,0.15488565,0.52970266,5,15,51,1,2,10,0.01246076,0.02989974,0.10787948,0.49448686,0.73900939,1.07405574
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-18 00:00:00.000000,0.05959258,0.15788569,0.51861357,5,15,50,1,3,10,0.01257237,0.03313616,0.10641727,0.49462141,0.73121776,1.06363767
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-19 00:00:00.000000,0.05615293,0.15418400,0.49293061,5,14,47,1,3,9,0.01322646,0.03778567,0.10184065,0.49489883,0.71349333,1.04746778
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-20 00:00:00.000000,0.05363454,0.15754613,0.47154173,5,15,45,1,3,9,0.01415292,0.03810414,0.10112363,0.48818776,0.72705178,1.02097495
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-21 00:00:00.000000,0.04965985,0.15815246,0.44915289,4,15,43,1,3,9,0.01381721,0.03844041,0.09818103,0.48016443,0.72077792,1.02387884
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-22 00:00:00.000000,0.04549307,0.16515061,0.42667190,4,16,41,1,3,9,0.01294945,0.03850301,0.09698460,0.47576676,0.68839190,1.04193979
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-23 00:00:00.000000,0.05118414,0.17434344,0.43105233,4,16,41,1,3,10,0.01273837,0.03657895,0.10425478,0.47363856,0.68834283,1.04746953
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-24 00:00:00.000000,0.06204047,0.18234667,0.43630286,6,17,42,1,3,9,0.01714603,0.04015987,0.09483599,0.47261350,0.68212048,1.02681713
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-25 00:00:00.000000,0.06527217,0.18996586,0.50210120,6,18,48,1,4,9,0.01770745,0.04174929,0.09686968,0.47209434,0.67546758,1.02530158
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-26 00:00:00.000000,0.06280704,0.18803585,0.56547722,6,18,54,1,4,10,0.01823527,0.04253377,0.10988340,0.45416247,0.67652246,1.02649341
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-27 00:00:00.000000,0.05908848,0.19656220,0.56763948,5,19,55,1,4,10,0.01872154,0.04323598,0.11041011,0.44187878,0.66544581,1.02469053
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-28 00:00:00.000000,0.05652493,0.20436258,0.62093111,5,19,60,1,4,11,0.01814867,0.04385933,0.12263701,0.43385145,0.65357890,1.01513128
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-29 00:00:00.000000,0.05463184,0.21064446,0.66969481,5,20,64,1,4,13,0.01790645,0.04430892,0.13587266,0.42246556,0.64644577,0.99189802
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-30 00:00:00.000000,0.08505637,0.24258737,0.66554537,8,23,64,1,4,14,0.01814729,0.04393757,0.14731369,0.41065193,0.63952734,1.02489941
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-03-31 00:00:00.000000,0.09459904,0.28598390,0.66613713,9,27,64,2,5,13,0.02955219,0.06155789,0.13483795,0.40005796,0.62517547,1.00856801
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-01 00:00:00.000000,0.10297400,0.33174647,0.72998458,9,32,70,3,6,13,0.03201785,0.07008200,0.13867721,0.38069023,0.61217094,1.00061138
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-02 00:00:00.000000,0.10520186,0.34113473,0.78812543,10,33,76,3,7,14,0.03325874,0.07375427,0.14484006,0.36440348,0.58460780,1.00524551
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-03 00:00:00.000000,0.10732503,0.36729602,0.84092453,10,35,81,3,7,15,0.03332955,0.07734701,0.16221330,0.35954887,0.57458725,1.02447642
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-04 00:00:00.000000,0.10793292,0.36845281,0.88897485,10,35,86,3,7,17,0.03335103,0.07992521,0.17613370,0.35929633,0.56723586,0.97642252
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-05 00:00:00.000000,0.10589983,0.37040935,0.93286666,10,35,90,3,8,17,0.03325213,0.08254461,0.17883970,0.35862837,0.55782796,0.92670344
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-06 00:00:00.000000,0.13394597,0.37991877,0.88052222,12,36,85,3,8,17,0.03293325,0.08437033,0.17859292,0.35059213,0.55518244,0.90737907
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-07 00:00:00.000000,0.16198863,0.38140091,0.82471249,15,36,79,4,8,15,0.04329998,0.08976059,0.16176958,0.34264365,0.55345471,0.88843513
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-08 00:00:00.000000,0.19367283,0.37648816,0.78485876,18,36,76,4,8,16,0.04448862,0.08899874,0.16806532,0.33891673,0.55501647,0.88361891
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-09 00:00:00.000000,0.18604406,0.36798020,0.74612447,18,35,72,4,8,17,0.04215073,0.08462069,0.17748863,0.31333008,0.53070191,0.87150636
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-10 00:00:00.000000,0.17274757,0.35578355,0.71617409,16,34,69,4,8,17,0.04299161,0.08330463,0.18287571,0.28023513,0.51222621,0.86143073
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-11 00:00:00.000000,0.14035149,0.35147954,0.70145466,13,34,68,3,7,17,0.03571136,0.08134195,0.18518115,0.27172933,0.49956941,0.85776216
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-12 00:00:00.000000,0.11409777,0.34802505,0.71262635,11,33,69,3,7,18,0.03453167,0.07937486,0.18563350,0.27051270,0.47606297,0.89678580
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-13 00:00:00.000000,0.09426378,0.32427439,0.67145757,9,31,65,2,7,17,0.03080260,0.07832661,0.18522392,0.26165890,0.46910296,0.90386752
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-14 00:00:00.000000,0.09055243,0.26816737,0.66541951,8,26,64,2,6,14,0.02934594,0.06648563,0.14891982,0.26095085,0.46141452,0.89984425
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-15 00:00:00.000000,0.08168824,0.23094263,0.65809733,7,22,63,2,5,14,0.02528924,0.05760401,0.14729029,0.26068704,0.46457925,0.89720286
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-16 00:00:00.000000,0.06255119,0.21497578,0.61833364,6,20,59,1,4,11,0.02009805,0.04968952,0.12105607,0.24936670,0.45961845,0.89541627
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-17 00:00:00.000000,0.04678136,0.19214574,0.57947491,4,18,56,1,4,9,0.01721894,0.04754760,0.10289680,0.25362051,0.45571517,0.89374635
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-18 00:00:00.000000,0.03868508,0.17990797,0.58754803,3,17,56,1,4,9,0.01339177,0.04437773,0.10167269,0.24957276,0.45484989,0.87936765
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-19 00:00:00.000000,0.03248263,0.16522608,0.58024183,3,16,56,1,4,9,0.01168907,0.04155583,0.10044016,0.24740623,0.45470377,0.87732012
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-20 00:00:00.000000,0.04529188,0.17068790,0.54872614,4,16,53,0,3,9,0.01026027,0.03937878,0.10145171,0.24615062,0.45220064,0.85397125
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-21 00:00:00.000000,0.04322324,0.15708486,0.52172743,4,15,50,1,3,9,0.01366656,0.04044881,0.09643777,0.24114373,0.44149881,0.76248306
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-22 00:00:00.000000,0.03841080,0.16550354,0.51933187,3,16,50,1,3,8,0.01271758,0.03887044,0.09251941,0.23544890,0.44091120,0.75208166
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-23 00:00:00.000000,0.03597437,0.17494619,0.49469338,3,16,47,1,3,8,0.01161072,0.03905143,0.08793310,0.23189473,0.43595761,0.74067039
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-24 00:00:00.000000,0.03255680,0.17903821,0.52707803,3,17,51,1,3,8,0.01115192,0.03761429,0.08575546,0.22228416,0.42775292,0.72608377
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-25 00:00:00.000000,0.03025398,0.18001410,0.53990640,2,17,52,1,3,7,0.01081704,0.03651356,0.08193294,0.23091569,0.41114974,0.74968251
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-26 00:00:00.000000,0.02982028,0.17711029,0.54216214,2,17,52,1,3,7,0.01068449,0.03478675,0.08088948,0.22143040,0.39670955,0.77343340
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-27 00:00:00.000000,0.03824230,0.16801793,0.52375734,3,16,50,1,3,7,0.01063687,0.03394355,0.08198862,0.21348066,0.39899271,0.77346756
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-28 00:00:00.000000,0.04645607,0.15486819,0.50465324,4,15,48,1,3,7,0.01352231,0.03200619,0.07364394,0.21105959,0.39648260,0.77353189
8019,0,USColoradoClearCreek,Colorado,Clear Creek,2020-09-29 10:04:38.622592,2020-04-29 00:00:00.000000,0.04282110,0.13446525,0.48933737,4,13,47,1,3,7,0.01194173,0.03135867,0.07484640,0.20953089,0.39499128,0.77369139
