FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-09 00:00:00.000000,0.00529185,0.02744390,0.13215708,4,21,104,0,1,19,0.00000000,0.00154860,0.02497682,0.54972451,0.89437689,1.28206440
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-10 00:00:00.000000,0.01512328,0.04022962,0.31701435,11,31,250,1,6,22,0.00244256,0.00786513,0.02869917,0.54972454,0.89438079,1.28206500
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-11 00:00:00.000000,0.00684348,0.03026970,0.15295305,5,23,120,0,2,17,0.00000000,0.00339533,0.02194268,0.54972461,0.89438958,1.28206725
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-12 00:00:00.000000,0.01643335,0.03981667,0.31630134,12,31,249,2,5,21,0.00268011,0.00723435,0.02767365,0.54972480,0.89440936,1.28207585
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-13 00:00:00.000000,0.00812226,0.03083650,0.15852897,6,24,125,0,3,18,0.00000000,0.00415672,0.02298829,0.54972532,0.89445390,1.28210865
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-14 00:00:00.000000,0.01708761,0.03860203,0.32904081,13,30,259,2,5,22,0.00264769,0.00720449,0.02869830,0.54972674,0.89455421,1.28224756
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-15 00:00:00.000000,0.00903583,0.03263893,0.17504265,7,25,138,0,3,21,0.00000000,0.00471606,0.02709182,0.54973052,0.89470923,1.28278243
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-16 00:00:00.000000,0.01680259,0.04003571,0.34365170,13,31,271,2,5,25,0.00338387,0.00753128,0.03210797,0.54974050,0.89303087,1.28457828
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-17 00:00:00.000000,0.00980549,0.03466933,0.19329740,7,27,152,0,3,25,0.00000000,0.00500486,0.03202522,0.54976632,0.89231865,1.29110223
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-18 00:00:00.000000,0.01873266,0.04255130,0.35301996,14,33,278,2,6,28,0.00333044,0.00794566,0.03548164,0.53670506,0.88445272,1.30842114
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-19 00:00:00.000000,0.01068215,0.03703862,0.22609842,8,29,178,0,4,29,0.00000000,0.00539804,0.03768777,0.53450441,0.88548885,1.35126352
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-20 00:00:00.000000,0.02081286,0.04493627,0.36128222,16,35,285,2,6,32,0.00376069,0.00846769,0.04150992,0.52951162,0.89658118,1.37406567
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-21 00:00:00.000000,0.01151892,0.03988745,0.24593750,9,31,194,0,4,33,0.00000000,0.00596580,0.04229367,0.52935234,0.88013937,1.40090507
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-22 00:00:00.000000,0.02234910,0.04733335,0.36947642,17,37,291,3,7,35,0.00448586,0.00906849,0.04551496,0.52885159,0.84965923,1.41852550
51019,0,USVirginiaBedford,Virginia,Bedford,2020-07-13 03:24:20.182114,2020-03-23 00:00:00.000000,0.01259580,0.04331541,0.26548460,9,34,209,0,5,37,0.00000000,0.00669330,0.04726574,0.52661808,0.83953843,1.42540350
