FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-09 00:00:00.000000,0.00288607,0.02104204,0.06356595,1,7,23,0,1,8,0.00052414,0.00468691,0.02226775,0.47453387,0.69129982,1.08245054
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-10 00:00:00.000000,0.00147119,0.01499991,0.05184037,0,5,19,0,1,6,0.00040903,0.00441000,0.01837871,0.47453413,0.69129929,1.08244077
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-11 00:00:00.000000,0.00140150,0.01449510,0.04763173,0,5,17,0,1,6,0.00037103,0.00411005,0.01663106,0.47453481,0.69129765,1.08242385
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-12 00:00:00.000000,0.00137402,0.01350317,0.04437484,0,5,16,0,1,5,0.00035525,0.00377191,0.01486398,0.47453669,0.69129260,1.08239412
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-13 00:00:00.000000,0.00135727,0.01236737,0.04183521,0,4,15,0,1,4,0.00034730,0.00344285,0.01292903,0.47454218,0.69127701,1.08234053
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-14 00:00:00.000000,0.00134421,0.01066823,0.03942669,0,3,14,0,1,4,0.00032451,0.00326546,0.01231835,0.47455898,0.69122882,1.08223902
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-15 00:00:00.000000,0.00133260,0.00996580,0.03717861,0,3,13,0,1,4,0.00029871,0.00287201,0.01173982,0.47461218,0.69107989,1.08202607
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-16 00:00:00.000000,0.00390970,0.01383445,0.04000527,1,5,14,0,0,4,0.00027946,0.00258493,0.01119002,0.47478408,0.68984856,1.08148933
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-17 00:00:00.000000,0.00464741,0.01717984,0.04295339,1,6,16,0,1,5,0.00073620,0.00407224,0.01374572,0.47534293,0.68140747,1.07977058
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-18 00:00:00.000000,0.00656273,0.02119291,0.04907147,2,7,18,0,1,5,0.00095572,0.00497333,0.01502953,0.47712577,0.68002513,1.04497442
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-19 00:00:00.000000,0.00830709,0.02429169,0.05351895,3,9,19,0,2,6,0.00128917,0.00600849,0.01644979,0.46776368,0.67348562,1.02023897
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-20 00:00:00.000000,0.00794185,0.02778820,0.06041692,2,10,22,0,2,6,0.00161510,0.00674264,0.01829128,0.44975476,0.66813642,1.00959204
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-21 00:00:00.000000,0.00824028,0.03094976,0.06455168,3,11,24,0,2,7,0.00179992,0.00743482,0.02004903,0.43310949,0.66164321,0.96477421
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-22 00:00:00.000000,0.00879189,0.03373296,0.06981113,3,12,26,0,2,8,0.00185333,0.00793059,0.02168253,0.39837950,0.64953030,0.93352719
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-23 00:00:00.000000,0.01031773,0.03460514,0.07156210,3,12,26,0,3,8,0.00195360,0.00833755,0.02320841,0.36901054,0.63925216,0.93584326
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-24 00:00:00.000000,0.01177859,0.03479893,0.07465371,4,12,27,0,3,9,0.00261751,0.00845281,0.02425724,0.35839928,0.61778428,0.94957432
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-25 00:00:00.000000,0.01338621,0.03771218,0.07752627,4,14,28,1,3,9,0.00293223,0.00917360,0.02514000,0.34900581,0.60728293,0.91648059
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-26 00:00:00.000000,0.01462890,0.03955269,0.08684638,5,14,32,1,3,9,0.00307920,0.00990870,0.02605319,0.34827380,0.59763578,0.89577135
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-27 00:00:00.000000,0.01566282,0.04049566,0.09737930,5,15,36,1,3,9,0.00313251,0.00994794,0.02676850,0.34705849,0.59414328,0.89178286
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-28 00:00:00.000000,0.01622683,0.04068200,0.10040122,6,15,37,1,3,10,0.00317159,0.01044788,0.02749427,0.34629573,0.56864759,0.88529136
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-29 00:00:00.000000,0.01557938,0.04140658,0.10334133,5,15,38,1,4,10,0.00314772,0.01079752,0.02807709,0.33188349,0.55609916,0.87655704
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-30 00:00:00.000000,0.01770586,0.04094123,0.10781416,6,15,40,1,3,10,0.00313228,0.01069937,0.02853552,0.30363395,0.54832509,0.86309178
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-03-31 00:00:00.000000,0.01839105,0.04355070,0.10523201,6,16,39,1,4,9,0.00354425,0.01090239,0.02654128,0.28470025,0.54095010,0.84803564
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-04-01 00:00:00.000000,0.01884602,0.04372823,0.10133535,7,16,37,1,4,9,0.00368859,0.01127201,0.02629333,0.28086324,0.52948091,0.83882038
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-04-02 00:00:00.000000,0.01730333,0.04649830,0.09786820,6,17,36,1,4,9,0.00382373,0.01116139,0.02589840,0.28623191,0.51745417,0.84044465
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-04-03 00:00:00.000000,0.01707104,0.04692134,0.09476072,6,17,35,1,4,9,0.00394972,0.01156048,0.02482942,0.29943728,0.51048237,0.86275414
26033,0,USMichiganChippewa,Michigan,Chippewa,2020-08-31 18:09:11.859611,2020-04-04 00:00:00.000000,0.01643945,0.04700585,0.09185042,6,17,34,1,4,9,0.00397352,0.01156009,0.02456685,0.31391772,0.50646644,0.83195950
