FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-09 00:00:00.000000,0.00555743,0.01835892,0.12660180,5,19,132,0,6,42,0.00062733,0.00622805,0.04020216,0.53547928,0.74308363,1.07963501
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-10 00:00:00.000000,0.00542167,0.01969319,0.23563240,5,20,247,2,8,61,0.00194669,0.00770232,0.05835546,0.53672756,0.74306865,1.07963195
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-11 00:00:00.000000,0.00634102,0.02010244,0.17477538,6,21,183,1,8,80,0.00141499,0.00764502,0.07665854,0.53850605,0.74303820,1.07962674
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-12 00:00:00.000000,0.00696362,0.02291697,0.27775865,7,24,291,2,9,103,0.00226905,0.00877210,0.09863644,0.54101274,0.74297634,1.07961705
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-13 00:00:00.000000,0.00722160,0.02294907,0.26547489,7,24,278,1,9,132,0.00182118,0.00907472,0.12623478,0.54133159,0.74285061,1.07959675
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-14 00:00:00.000000,0.00802675,0.02688025,0.34377831,8,28,360,3,10,168,0.00328355,0.01009161,0.16102676,0.54137188,0.74274697,1.07954851
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-15 00:00:00.000000,0.00902545,0.02730262,0.41402673,9,28,434,2,10,207,0.00227919,0.01045730,0.19800956,0.54166025,0.74306010,1.09456352
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-16 00:00:00.000000,0.00959510,0.03116706,0.55730734,10,32,584,4,12,246,0.00381828,0.01182126,0.23486350,0.54292763,0.74335294,1.10612358
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-17 00:00:00.000000,0.00928909,0.03075431,0.64984618,9,32,681,2,12,292,0.00256223,0.01183187,0.27867078,0.54292697,0.74328376,1.09655553
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-18 00:00:00.000000,0.01037691,0.03543111,0.81589880,10,37,855,4,14,360,0.00427330,0.01386149,0.34360977,0.51344509,0.74312323,1.08623020
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-19 00:00:00.000000,0.01066618,0.03542680,0.97228292,11,37,1019,2,14,444,0.00279840,0.01382046,0.42387793,0.51279896,0.73848486,1.08752725
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-20 00:00:00.000000,0.01122463,0.04135041,1.26046201,11,43,1322,5,16,549,0.00487548,0.01588264,0.52347527,0.51333168,0.74322227,1.08077999
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-21 00:00:00.000000,0.01163504,0.04068576,1.39468923,12,42,1462,3,16,679,0.00302497,0.01581128,0.64773765,0.51065315,0.73855964,1.08401232
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-22 00:00:00.000000,0.01249034,0.04752000,1.82483534,13,49,1914,5,18,842,0.00567612,0.01797980,0.80324321,0.51087564,0.73516674,1.10810858
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-23 00:00:00.000000,0.01345888,0.04730730,2.15656753,14,49,2262,3,18,1038,0.00327849,0.01792099,0.98959626,0.50361564,0.72553514,1.14863636
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-24 00:00:00.000000,0.01517075,0.05380305,2.59867133,15,56,2725,6,21,1242,0.00602816,0.02029991,1.18428980,0.50504917,0.72683527,1.15358977
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-25 00:00:00.000000,0.01722267,0.05503768,3.06646645,18,57,3216,3,21,1486,0.00363058,0.02063930,1.41709768,0.50184608,0.72498828,1.15620105
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-26 00:00:00.000000,0.01970684,0.06102689,3.56634532,20,64,3740,6,24,1776,0.00650771,0.02344105,1.69333524,0.49841413,0.71580277,1.15603628
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-27 00:00:00.000000,0.02250053,0.06266904,4.13746329,23,65,4340,4,25,2109,0.00467688,0.02400389,2.01112414,0.49398947,0.71626970,1.14858371
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-28 00:00:00.000000,0.02405069,0.06937987,4.80691572,25,72,5042,7,28,2503,0.00716500,0.02686217,2.38684722,0.48109505,0.71622757,1.18624105
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-29 00:00:00.000000,0.02566946,0.06912563,5.57835421,26,72,5851,5,29,2969,0.00548120,0.02778725,2.83062235,0.46993194,0.71063063,1.20195958
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-30 00:00:00.000000,0.02809400,0.07799924,6.41908664,29,81,6733,8,31,3476,0.00811264,0.03029470,3.31429880,0.46262895,0.69966378,1.24576744
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-03-31 00:00:00.000000,0.02791678,0.07828896,7.38491549,29,82,7746,6,33,4185,0.00607576,0.03178904,3.99048075,0.45382750,0.69920031,1.25199482
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-01 00:00:00.000000,0.03606989,0.08764314,8.76858669,37,91,9197,9,36,4974,0.00936979,0.03487370,4.74253726,0.45079876,0.68871780,1.25409401
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-02 00:00:00.000000,0.03063432,0.08757531,10.38554123,32,91,10894,7,38,5894,0.00705959,0.03659442,5.61911520,0.44984450,0.68608645,1.25913663
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-03 00:00:00.000000,0.04097158,0.09913015,12.24875068,42,103,12848,11,41,6967,0.01090233,0.03934788,6.64198037,0.45115634,0.68118757,1.26506692
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-04 00:00:00.000000,0.03324883,0.09797774,14.36551919,34,102,15068,8,43,8212,0.00830167,0.04127318,7.82905220,0.43728239,0.68163704,1.28644176
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-05 00:00:00.000000,0.04579048,0.11215038,16.26764747,48,117,17064,13,46,9648,0.01275800,0.04430008,9.19802160,0.42306403,0.68325855,1.31061328
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-06 00:00:00.000000,0.03728572,0.10971656,17.66138380,39,115,18526,10,48,11292,0.00960511,0.04614276,10.76539252,0.42000538,0.68026775,1.33369105
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-07 00:00:00.000000,0.05012821,0.12602126,20.41291869,52,132,21412,15,50,13159,0.01510324,0.04826715,12.54493620,0.42001210,0.68170230,1.31426281
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-08 00:00:00.000000,0.04144838,0.12659291,23.44385903,43,132,24591,11,52,15257,0.01097757,0.04976205,14.54514131,0.42007825,0.69588920,1.32050111
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-09 00:00:00.000000,0.05700403,0.14069318,26.73449238,59,147,28043,18,54,18218,0.01760569,0.05242275,17.36837575,0.41958609,0.69424298,1.31622964
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-10 00:00:00.000000,0.04623906,0.14432338,31.51013220,48,151,33053,13,57,21813,0.01243009,0.05490267,20.79503375,0.43151408,0.69487870,1.30625861
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-11 00:00:00.000000,0.06589633,0.16138597,36.97699324,69,169,38787,21,62,25351,0.02042454,0.05970157,24.16791346,0.44297707,0.69872907,1.31003814
17037,0,USIllinoisDeKalb,Illinois,DeKalb,2020-07-18 17:27:14.876200,2020-04-12 00:00:00.000000,0.05289382,0.16488199,43.64800629,55,172,45785,14,65,29153,0.01397224,0.06270055,27.79206279,0.44416278,0.69894134,1.30890727
