FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-09 00:00:00.000000,0.01744702,0.06727395,0.54017654,8,34,278,0,5,32,0.00000000,0.00986911,0.06272673,0.49779704,0.75664626,1.08847265
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-10 00:00:00.000000,0.02024115,0.07692156,0.67624452,10,39,348,2,6,29,0.00402615,0.01268672,0.05726051,0.49779708,0.75657859,1.08847102
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-11 00:00:00.000000,0.01879946,0.07121265,0.45429521,9,36,234,0,4,32,0.00004682,0.00931080,0.06240174,0.49779714,0.75666474,1.08846814
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-12 00:00:00.000000,0.01923380,0.08094423,0.68435125,9,41,353,2,6,30,0.00428468,0.01296178,0.05880123,0.49779724,0.75790939,1.08846306
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-13 00:00:00.000000,0.02009621,0.07765951,0.47301196,10,40,243,0,5,31,0.00042073,0.00989395,0.06090270,0.49779739,0.75802673,1.08845413
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-14 00:00:00.000000,0.02145356,0.08853607,0.67864757,11,45,350,2,6,33,0.00439459,0.01356553,0.06417459,0.49779755,0.75798460,1.08843847
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-15 00:00:00.000000,0.02365766,0.08404015,0.49540406,12,43,255,0,5,33,0.00077628,0.01063030,0.06527112,0.49779756,0.75457904,1.08841119
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-16 00:00:00.000000,0.02601402,0.09373430,0.67863747,13,48,350,2,7,34,0.00449002,0.01455673,0.06773096,0.50147804,0.75507513,1.08836430
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-17 00:00:00.000000,0.02885202,0.09138582,0.52153113,14,47,269,0,5,39,0.00114568,0.01150363,0.07626295,0.50151322,0.75359293,1.08828607
48325,0,USTexasMedina,Texas,Medina,2020-07-13 04:01:57.044274,2020-03-18 00:00:00.000000,0.03146023,0.09972344,0.68497089,16,51,353,2,8,40,0.00463072,0.01570059,0.07793172,0.50195443,0.75257487,1.08816527
