FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-09 00:00:00.000000,0.00242992,0.01620673,0.05642817,0,3,13,0,1,8,0.00085468,0.00607974,0.03584754,0.48505308,0.59198865,0.87795254
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-10 00:00:00.000000,0.00216908,0.01421251,0.05771616,0,3,13,0,2,8,0.00099535,0.00858891,0.03542186,0.48505309,0.59220597,0.87796054
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-11 00:00:00.000000,0.00244174,0.01521000,0.06013736,0,3,14,0,2,8,0.00122340,0.00947022,0.03624441,0.48505311,0.59253699,0.87797321
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-12 00:00:00.000000,0.00256454,0.01613458,0.06255069,0,3,14,0,2,9,0.00143722,0.00994051,0.03823599,0.48505315,0.59303624,0.87799312
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-13 00:00:00.000000,0.00257514,0.01700879,0.06501864,0,4,15,0,2,9,0.00147220,0.01031190,0.04100875,0.48505321,0.59377813,0.87802388
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-14 00:00:00.000000,0.00258844,0.01761527,0.06755464,0,4,16,0,2,9,0.00148599,0.01069482,0.04045884,0.48505334,0.59485637,0.87806914
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-15 00:00:00.000000,0.00260350,0.01806129,0.06763240,0,4,16,0,2,10,0.00149734,0.01146966,0.04359533,0.48505360,0.59574375,0.87812658
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-16 00:00:00.000000,0.00699126,0.02473808,0.07985372,1,5,19,0,2,11,0.00150737,0.01206531,0.04802100,0.48127799,0.59920987,0.87816050
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-17 00:00:00.000000,0.01134517,0.03125767,0.08919196,2,7,21,1,4,14,0.00494800,0.01694637,0.05870464,0.47706749,0.59718472,0.87798936
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-18 00:00:00.000000,0.01558996,0.03750125,0.09889485,3,8,23,1,5,15,0.00719226,0.02120049,0.06625712,0.45554753,0.58702169,0.87684699
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-19 00:00:00.000000,0.01883569,0.04355687,0.11242929,4,10,26,2,6,17,0.00887346,0.02540459,0.07445842,0.42522953,0.57782644,0.87180171
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-20 00:00:00.000000,0.02232102,0.05025148,0.13026574,5,12,31,2,6,19,0.01075262,0.02923187,0.08169562,0.41044401,0.56491880,0.85339017
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-21 00:00:00.000000,0.02598721,0.05532314,0.14842824,6,13,35,3,8,21,0.01280826,0.03387294,0.09023035,0.39748567,0.55940662,0.80517853
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-22 00:00:00.000000,0.02891744,0.06078149,0.16703671,6,14,39,3,8,24,0.01496527,0.03713018,0.10324100,0.39196868,0.54940316,0.77035524
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-23 00:00:00.000000,0.03347388,0.07143460,0.18756713,8,17,44,4,9,27,0.01681556,0.04075676,0.11493128,0.38832635,0.54242066,0.80224722
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-24 00:00:00.000000,0.03957706,0.08003669,0.21281042,9,19,50,4,11,30,0.01890419,0.04624467,0.12742387,0.38142470,0.52941936,0.82284572
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-25 00:00:00.000000,0.04189500,0.08992342,0.24043691,10,21,57,5,12,33,0.02266288,0.05288551,0.14164174,0.36687797,0.52429407,0.83332830
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-26 00:00:00.000000,0.04526247,0.09930457,0.27093489,10,23,64,5,13,38,0.02435522,0.05790049,0.16008070,0.36612838,0.52236179,0.83267303
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-27 00:00:00.000000,0.04984013,0.10965111,0.29929030,11,26,71,6,15,43,0.02627219,0.06503881,0.18024230,0.36633787,0.52324150,0.77356313
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-28 00:00:00.000000,0.05470275,0.11980839,0.33534002,13,28,80,6,17,48,0.02919607,0.07188537,0.20307149,0.35310030,0.52621264,0.78478337
51139,0,USVirginiaPage,Virginia,Page,2020-08-31 14:00:15.187912,2020-03-29 00:00:00.000000,0.05904260,0.13166416,0.37555362,14,31,89,7,18,51,0.03234891,0.07917114,0.21531171,0.35302586,0.53609826,0.78463499
