FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-09 00:00:00.000000,0.00201754,0.04510904,0.14520081,0,5,17,0,1,8,0.00052399,0.01267604,0.06884072,0.42872487,0.65731480,0.95340029
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-10 00:00:00.000000,0.00177681,0.03088218,0.12122867,0,3,14,0,1,7,0.00074989,0.01422749,0.06388797,0.42871788,0.65728813,0.95336583
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-11 00:00:00.000000,0.00184999,0.02991530,0.11201013,0,3,13,0,1,6,0.00061482,0.01331215,0.05492869,0.42870343,0.65723024,0.95330511
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-12 00:00:00.000000,0.00176616,0.02910658,0.10537756,0,3,12,0,1,6,0.00059668,0.01256614,0.05203778,0.42867355,0.65717303,0.95319816
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-13 00:00:00.000000,0.00170609,0.02757484,0.09935336,0,3,12,0,1,6,0.00045010,0.01176428,0.05160450,0.42861181,0.65717295,0.95300984
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-14 00:00:00.000000,0.00135621,0.02585566,0.09008961,0,3,11,0,1,5,0.00043539,0.01022075,0.04858201,0.42848447,0.65717219,0.95267841
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-15 00:00:00.000000,0.00130774,0.02279783,0.08259168,0,2,10,0,1,5,0.00037064,0.00894992,0.04249722,0.42822283,0.65572467,0.95209571
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-16 00:00:00.000000,0.00761302,0.02823395,0.08382737,0,3,10,0,0,4,0.00034509,0.00817161,0.03987252,0.42768951,0.65124700,0.95107288
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-17 00:00:00.000000,0.01429757,0.03572533,0.09470535,1,4,11,0,1,6,0.00340547,0.01398524,0.04956508,0.42741582,0.64511392,0.94928106
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2020-08-21 17:49:47.795602,2020-03-18 00:00:00.000000,0.02038729,0.04539858,0.11082881,2,5,13,0,2,6,0.00570684,0.01712965,0.05163422,0.42697803,0.63112248,0.94613904
