FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-09 00:00:00.000000,0.00009815,0.00021520,0.00037247,27,61,105,11,31,54,0.00004176,0.00011000,0.00019121,0.41529582,0.55782988,0.76484851
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-10 00:00:00.000000,0.00011539,0.00024738,0.00042807,32,70,121,12,33,53,0.00004405,0.00011606,0.00018783,0.41529577,0.55782991,0.76482664
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-11 00:00:00.000000,0.00013587,0.00029015,0.00051432,38,82,146,14,34,60,0.00004970,0.00012298,0.00021146,0.41529561,0.55766043,0.76478041
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-12 00:00:00.000000,0.00015781,0.00032151,0.00060800,44,91,172,16,39,68,0.00005910,0.00013744,0.00024147,0.41529503,0.55677333,0.76468270
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-13 00:00:00.000000,0.00018164,0.00036362,0.00071203,51,103,202,20,44,81,0.00007042,0.00015815,0.00028729,0.41529292,0.55555402,0.76447632
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-14 00:00:00.000000,0.00020772,0.00040725,0.00082426,59,115,234,23,49,96,0.00008179,0.00017336,0.00034033,0.41528527,0.55389984,0.76404094
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-15 00:00:00.000000,0.00023617,0.00044281,0.00093743,67,125,266,27,54,113,0.00009685,0.00019218,0.00039810,0.41525741,0.54753569,0.76312512
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-16 00:00:00.000000,0.00026195,0.00049740,0.00105041,74,141,298,31,62,130,0.00011199,0.00021806,0.00045790,0.40315995,0.54533161,0.76098207
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-17 00:00:00.000000,0.00028753,0.00054099,0.00116560,81,153,331,36,67,148,0.00012724,0.00023885,0.00052158,0.37050229,0.53750911,0.74693407
0,0,Venezuela,,,2020-10-16 16:37:28.048726,2020-03-18 00:00:00.000000,0.00031678,0.00059130,0.00127592,90,168,362,40,75,167,0.00014189,0.00026471,0.00058831,0.33160466,0.52637869,0.72140712
