FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-09 00:00:00.000000,0.00001253,0.00004977,0.00010445,1,7,16,0,3,8,0.00000261,0.00002086,0.00005050,0.55189645,0.72131714,1.06642208
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-10 00:00:00.000000,0.00002111,0.00006471,0.00013728,3,10,21,1,4,9,0.00000752,0.00002567,0.00006182,0.55189697,0.72131132,1.06642729
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-11 00:00:00.000000,0.00002819,0.00007993,0.00017053,4,12,27,1,5,11,0.00001067,0.00003163,0.00007371,0.55189873,0.72129791,1.06643622
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-12 00:00:00.000000,0.00003699,0.00009677,0.00020435,5,15,32,2,6,13,0.00001434,0.00003973,0.00008720,0.55190461,0.72126699,1.06645142
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-13 00:00:00.000000,0.00004553,0.00011814,0.00024960,7,18,39,2,7,16,0.00001869,0.00004715,0.00010438,0.55192423,0.72119583,1.06647693
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-14 00:00:00.000000,0.00005519,0.00013807,0.00030124,8,21,47,3,9,19,0.00002368,0.00005757,0.00012313,0.55198974,0.72227567,1.06651891
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-15 00:00:00.000000,0.00006649,0.00015723,0.00036021,10,24,57,4,11,23,0.00002933,0.00006978,0.00014481,0.55220812,0.72367668,1.06658603
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-16 00:00:00.000000,0.00009747,0.00018246,0.00040773,15,28,64,5,13,27,0.00003567,0.00008190,0.00017253,0.55293267,0.72369081,1.06668885
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-17 00:00:00.000000,0.00012030,0.00022042,0.00046481,19,35,73,6,15,30,0.00004296,0.00009756,0.00019400,0.55529936,0.72626987,1.06683744
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-18 00:00:00.000000,0.00013352,0.00026606,0.00053053,21,42,84,8,18,36,0.00005202,0.00011645,0.00023217,0.56264986,0.72666374,1.06771071
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-19 00:00:00.000000,0.00016192,0.00031408,0.00060600,25,49,96,9,21,43,0.00006227,0.00013567,0.00027550,0.55512153,0.73289395,1.07097608
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-20 00:00:00.000000,0.00019008,0.00036817,0.00069280,30,58,110,11,25,50,0.00007423,0.00015901,0.00031552,0.54059589,0.75216033,1.08484569
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-21 00:00:00.000000,0.00022335,0.00041588,0.00079363,35,66,126,13,28,57,0.00008802,0.00018239,0.00035902,0.53369111,0.77091306,1.11754910
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-22 00:00:00.000000,0.00025042,0.00047026,0.00091076,39,74,144,16,33,64,0.00010380,0.00021037,0.00040743,0.51737450,0.78448643,1.15691478
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-23 00:00:00.000000,0.00028636,0.00054347,0.00104563,45,86,166,19,38,73,0.00012175,0.00024516,0.00046136,0.50570185,0.79404086,1.17162940
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-24 00:00:00.000000,0.00032395,0.00062999,0.00120031,51,100,190,23,45,82,0.00014517,0.00028676,0.00052174,0.50546211,0.80514446,1.17675144
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-25 00:00:00.000000,0.00036679,0.00072686,0.00137768,58,115,218,27,53,93,0.00017335,0.00033474,0.00058919,0.50563608,0.81464525,1.17264881
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-26 00:00:00.000000,0.00040359,0.00082591,0.00158106,64,131,251,31,60,112,0.00019736,0.00037924,0.00070989,0.51024899,0.82269519,1.15963816
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-27 00:00:00.000000,0.00044104,0.00094322,0.00181426,70,149,288,35,69,135,0.00022246,0.00043619,0.00085378,0.52082099,0.83074184,1.17670485
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-28 00:00:00.000000,0.00048150,0.00108326,0.00208171,76,172,330,39,81,155,0.00025014,0.00051176,0.00097610,0.52907745,0.82644555,1.16995452
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-29 00:00:00.000000,0.00052708,0.00123884,0.00238838,83,196,379,45,93,178,0.00028364,0.00058618,0.00112384,0.53452828,0.83427281,1.16850940
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-30 00:00:00.000000,0.00060776,0.00145149,0.00275359,96,230,437,52,108,209,0.00032798,0.00068082,0.00131755,0.53694683,0.84646770,1.19091182
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-03-31 00:00:00.000000,0.00071897,0.00167224,0.00316926,114,265,503,60,125,242,0.00038051,0.00079014,0.00152432,0.53800920,0.85467245,1.19549758
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-01 00:00:00.000000,0.00086467,0.00192420,0.00363431,137,305,577,70,144,277,0.00044468,0.00090719,0.00174438,0.53856023,0.85766553,1.19155946
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-02 00:00:00.000000,0.00104133,0.00220009,0.00414098,165,349,658,81,165,316,0.00051142,0.00103915,0.00199119,0.53908378,0.85640505,1.19274546
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-03 00:00:00.000000,0.00124994,0.00246760,0.00470512,198,392,747,94,187,357,0.00059149,0.00118111,0.00225173,0.53996648,0.86763520,1.18243081
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-04 00:00:00.000000,0.00141041,0.00282400,0.00534039,224,448,848,108,215,403,0.00068342,0.00135737,0.00253850,0.56480286,0.87368042,1.14518210
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-05 00:00:00.000000,0.00159623,0.00331001,0.00605869,253,526,962,125,250,454,0.00078891,0.00157447,0.00285784,0.55980207,0.87135479,1.12544251
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-06 00:00:00.000000,0.00182589,0.00382464,0.00687484,290,607,1092,144,288,527,0.00090995,0.00181623,0.00332210,0.57948986,0.86204491,1.16113672
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-07 00:00:00.000000,0.00208638,0.00442086,0.00779905,331,702,1239,167,327,603,0.00105266,0.00206225,0.00379580,0.58705744,0.85708013,1.17334586
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-08 00:00:00.000000,0.00247260,0.00510250,0.00884935,392,810,1406,193,374,677,0.00121867,0.00235827,0.00426188,0.58969019,0.85880011,1.14386896
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-09 00:00:00.000000,0.00299582,0.00587612,0.01001725,476,933,1592,224,426,764,0.00141044,0.00268146,0.00481025,0.59439550,0.85408993,1.11061015
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-10 00:00:00.000000,0.00345893,0.00673837,0.01127553,549,1070,1792,259,483,862,0.00163129,0.00304219,0.00542951,0.60174218,0.83232323,1.16063939
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-11 00:00:00.000000,0.00388933,0.00759378,0.01280692,618,1206,2035,298,552,967,0.00188022,0.00347850,0.00608783,0.61130412,0.81456633,1.13673440
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-12 00:00:00.000000,0.00448912,0.00857153,0.01470423,713,1362,2336,338,632,1105,0.00212899,0.00397736,0.00695666,0.62094098,0.80126486,1.08164348
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-13 00:00:00.000000,0.00502154,0.00951272,0.01682360,798,1511,2673,383,726,1273,0.00241024,0.00457132,0.00801459,0.62776931,0.77897038,1.04076824
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-14 00:00:00.000000,0.00554639,0.01083081,0.01918487,881,1721,3049,433,827,1461,0.00272905,0.00520563,0.00919264,0.59967757,0.76065200,1.02160827
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-15 00:00:00.000000,0.00620948,0.01233220,0.02176931,986,1959,3459,490,942,1670,0.00308891,0.00593192,0.01050808,0.56054254,0.75428898,1.03120136
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-16 00:00:00.000000,0.00695494,0.01389098,0.02392224,1105,2207,3802,555,1075,1914,0.00349577,0.00676516,0.01204786,0.53870001,0.74480727,1.04527685
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-17 00:00:00.000000,0.00775378,0.01525796,0.02663647,1232,2424,4233,626,1217,2143,0.00394210,0.00766273,0.01348397,0.49036426,0.71946222,1.00756168
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-18 00:00:00.000000,0.00857029,0.01699812,0.02850774,1362,2701,4530,705,1367,2372,0.00443751,0.00860574,0.01492723,0.46018921,0.67879446,0.96126758
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-19 00:00:00.000000,0.00936833,0.01864585,0.03082288,1488,2963,4898,793,1511,2575,0.00499392,0.00950918,0.01620728,0.42054548,0.62318496,0.90448459
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-20 00:00:00.000000,0.01013817,0.02024436,0.03363946,1611,3217,5346,884,1633,2860,0.00556648,0.01027562,0.01800058,0.40810892,0.58170228,0.84547777
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-21 00:00:00.000000,0.01091357,0.02146339,0.03640738,1734,3411,5786,977,1762,3162,0.00615281,0.01108855,0.01990062,0.38450409,0.55055344,0.84086385
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-22 00:00:00.000000,0.01171434,0.02314690,0.03921449,1861,3678,6232,1014,1892,3455,0.00638388,0.01190827,0.02174387,0.35253946,0.50954101,0.81334308
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-23 00:00:00.000000,0.01254983,0.02417900,0.04206347,1994,3842,6685,1033,2022,3737,0.00650068,0.01272836,0.02351516,0.31467967,0.50168728,0.77461363
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-24 00:00:00.000000,0.01341523,0.02615853,0.04483837,2132,4157,7126,1040,2162,4001,0.00654938,0.01360598,0.02517703,0.28611293,0.48844310,0.71840847
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-25 00:00:00.000000,0.01341586,0.02758079,0.04734085,2132,4383,7523,1042,2312,4221,0.00655776,0.01454737,0.02656406,0.26776856,0.46316874,0.65020971
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-26 00:00:00.000000,0.01350575,0.02841636,0.04926053,2146,4516,7829,1041,2415,4460,0.00655124,0.01519703,0.02806727,0.26621331,0.44308646,0.60789809
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-27 00:00:00.000000,0.01421103,0.02946285,0.05063192,2258,4682,8047,1039,2526,4742,0.00654104,0.01589848,0.02984049,0.25815040,0.42265552,0.57978394
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-28 00:00:00.000000,0.01473316,0.03017655,0.05201648,2341,4796,8267,1042,2639,5016,0.00655693,0.01660665,0.03156150,0.25549949,0.41749593,0.57047142
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-29 00:00:00.000000,0.01553295,0.03088404,0.05330624,2468,4908,8472,1045,2721,5261,0.00658109,0.01712497,0.03310331,0.25220712,0.40911472,0.53789312
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-04-30 00:00:00.000000,0.01607375,0.03219033,0.05438425,2554,5116,8643,1050,2788,5410,0.00660730,0.01754498,0.03404576,0.24320834,0.39964353,0.52249945
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-01 00:00:00.000000,0.01647878,0.03303130,0.05620948,2619,5249,8933,1054,2904,5544,0.00663597,0.01827580,0.03488792,0.23372373,0.39269139,0.51884603
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-02 00:00:00.000000,0.01677970,0.03354803,0.05747430,2666,5331,9134,1059,3055,5670,0.00666772,0.01922450,0.03567858,0.23245812,0.38397211,0.49279266
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-03 00:00:00.000000,0.01702609,0.03389275,0.05954870,2705,5386,9464,1065,3205,5816,0.00670723,0.02016647,0.03660047,0.22787196,0.37331033,0.47637491
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-04 00:00:00.000000,0.01726567,0.03406230,0.06176509,2744,5413,9816,1077,3262,6005,0.00677884,0.02052596,0.03778464,0.22198824,0.36206549,0.47160432
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-05 00:00:00.000000,0.01748071,0.03442849,0.06255376,2778,5471,9941,1096,3299,6230,0.00689927,0.02076125,0.03920062,0.21829963,0.35401265,0.46949109
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-06 00:00:00.000000,0.01766520,0.03448208,0.06309381,2807,5480,10027,1113,3368,6475,0.00700919,0.02119634,0.04074373,0.21692863,0.35028795,0.46705765
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-07 00:00:00.000000,0.01781223,0.03460641,0.06334220,2830,5500,10067,1129,3358,6627,0.00710719,0.02112981,0.04170292,0.20402764,0.34523866,0.46659787
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-08 00:00:00.000000,0.01776755,0.03454045,0.06323576,2823,5489,10050,1142,3351,6752,0.00719100,0.02108883,0.04248845,0.19928728,0.34390551,0.46585685
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-09 00:00:00.000000,0.01765599,0.03454722,0.06285152,2806,5490,9989,1153,3337,6861,0.00726059,0.02099837,0.04317068,0.19730765,0.34148735,0.45813324
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-10 00:00:00.000000,0.01752682,0.03452315,0.06233733,2785,5486,9907,1163,3312,6962,0.00731865,0.02084390,0.04380538,0.20570723,0.33212707,0.45692473
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-11 00:00:00.000000,0.01738102,0.03452608,0.06355778,2762,5487,10101,1171,3298,6966,0.00736897,0.02075509,0.04383383,0.20373033,0.32441502,0.45764687
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-12 00:00:00.000000,0.01723168,0.03448738,0.06391460,2738,5481,10158,1183,3319,6911,0.00744722,0.02088671,0.04348397,0.19995062,0.31524480,0.45621708
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-13 00:00:00.000000,0.01708194,0.03439541,0.06386714,2714,5466,10150,1202,3341,6846,0.00756451,0.02102705,0.04307671,0.19851161,0.31795595,0.44229259
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-14 00:00:00.000000,0.01703226,0.03449349,0.06407750,2706,5482,10183,1220,3342,6778,0.00768047,0.02102847,0.04264812,0.19484144,0.31848329,0.44132306
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-15 00:00:00.000000,0.01719742,0.03477499,0.06472948,2733,5526,10287,1237,3341,6712,0.00778885,0.02102204,0.04223324,0.18933493,0.31822275,0.43555084
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-16 00:00:00.000000,0.01728432,0.03464172,0.06539761,2747,5505,10393,1252,3367,6656,0.00787818,0.02118672,0.04188209,0.18105762,0.32004278,0.42521531
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-17 00:00:00.000000,0.01731159,0.03458836,0.06607217,2751,5497,10500,1261,3405,6662,0.00793734,0.02142991,0.04192177,0.17243278,0.31483379,0.43317453
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-18 00:00:00.000000,0.01730155,0.03461243,0.06675625,2749,5501,10609,1266,3434,6796,0.00796719,0.02161174,0.04276355,0.16934605,0.31230250,0.44150465
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-19 00:00:00.000000,0.01728581,0.03513657,0.06744465,2747,5584,10719,1267,3475,6920,0.00797505,0.02186538,0.04354115,0.16874937,0.31479505,0.44263591
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-20 00:00:00.000000,0.01728106,0.03582304,0.06813847,2746,5693,10829,1267,3475,7035,0.00797305,0.02186798,0.04426510,0.17111153,0.31609757,0.44243682
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-21 00:00:00.000000,0.01720466,0.03651490,0.06883480,2734,5803,10940,1266,3487,7145,0.00797089,0.02194350,0.04495749,0.17865368,0.31380975,0.44130904
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-22 00:00:00.000000,0.01728430,0.03715554,0.06952071,2747,5905,11049,1267,3546,7252,0.00797751,0.02231518,0.04563523,0.18317549,0.31321560,0.43853213
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-23 00:00:00.000000,0.01747095,0.03749537,0.06895822,2776,5959,10959,1271,3585,7362,0.00800235,0.02255826,0.04632453,0.18040633,0.30380976,0.45469781
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-24 00:00:00.000000,0.01767841,0.03698911,0.06842019,2809,5878,10874,1280,3610,7323,0.00805391,0.02271858,0.04608140,0.17570558,0.29928036,0.47008819
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-25 00:00:00.000000,0.01791813,0.03673656,0.06809295,2847,5838,10822,1293,3615,7250,0.00813842,0.02275009,0.04562264,0.17221382,0.30030862,0.46918761
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-26 00:00:00.000000,0.01819474,0.03701664,0.06792437,2891,5883,10795,1311,3583,7196,0.00825178,0.02254477,0.04528318,0.17227224,0.29556909,0.46569227
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-27 00:00:00.000000,0.01824184,0.03662260,0.06827083,2899,5820,10850,1332,3534,7161,0.00838634,0.02224012,0.04505853,0.16825866,0.29332502,0.46387377
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-28 00:00:00.000000,0.01802301,0.03570790,0.06919530,2864,5675,10997,1356,3481,7139,0.00853452,0.02190669,0.04492461,0.15908252,0.28467331,0.46299525
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-29 00:00:00.000000,0.01774508,0.03442666,0.06981759,2820,5471,11096,1381,3445,7126,0.00868988,0.02167620,0.04484195,0.15220686,0.27489979,0.46066824
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-30 00:00:00.000000,0.01770226,0.03355555,0.06881588,2813,5333,10937,1405,3388,7112,0.00884643,0.02132174,0.04475345,0.14648347,0.26486436,0.44012561
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-05-31 00:00:00.000000,0.01789874,0.03317519,0.06762850,2844,5272,10748,1429,3342,7084,0.00899690,0.02103367,0.04457705,0.13875035,0.25778185,0.41930265
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-01 00:00:00.000000,0.01772815,0.03272723,0.06633659,2817,5201,10543,1451,3223,7026,0.00913123,0.02028275,0.04421172,0.13255260,0.25010239,0.39082335
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-02 00:00:00.000000,0.01707811,0.03215775,0.06691147,2714,5110,10634,1467,3095,6926,0.00923620,0.01947762,0.04358327,0.12898033,0.24522820,0.37445940
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-03 00:00:00.000000,0.01635040,0.03121589,0.06769946,2598,4961,10759,1478,2986,6783,0.00930315,0.01879298,0.04268428,0.12185290,0.24440229,0.37202617
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-04 00:00:00.000000,0.01566224,0.03018638,0.06832192,2489,4797,10858,1464,2920,6606,0.00921681,0.01837517,0.04156540,0.11589234,0.24254314,0.37172611
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-05 00:00:00.000000,0.01499826,0.02903004,0.06823398,2383,4613,10844,1416,2886,6403,0.00891018,0.01816174,0.04029349,0.11305620,0.22616685,0.37141602
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-06 00:00:00.000000,0.01434157,0.02762745,0.06730301,2279,4390,10696,1375,2855,6421,0.00865258,0.01796451,0.04040296,0.10946558,0.21260099,0.36927385
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-07 00:00:00.000000,0.01368397,0.02614317,0.06610705,2174,4154,10506,1332,2775,6401,0.00838681,0.01746115,0.04027580,0.10557109,0.20928989,0.35393149
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-08 00:00:00.000000,0.01305922,0.02505624,0.06483679,2075,3982,10304,1303,2641,6341,0.00820166,0.01662070,0.03990077,0.09663680,0.20559340,0.33914367
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-09 00:00:00.000000,0.01244986,0.02394415,0.06354015,1978,3805,10098,1275,2495,6256,0.00802557,0.01570014,0.03936528,0.09576509,0.20454465,0.32337144
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-10 00:00:00.000000,0.01192096,0.02282498,0.06222501,1894,3627,9889,1224,2398,6155,0.00770387,0.01508847,0.03872862,0.09474515,0.20142221,0.30486886
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-11 00:00:00.000000,0.01160742,0.02199296,0.06087568,1844,3495,9675,1170,2304,6043,0.00736554,0.01449971,0.03802743,0.09268884,0.19680232,0.29964011
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-12 00:00:00.000000,0.01137016,0.02119194,0.05944862,1807,3368,9448,1115,2214,5924,0.00701698,0.01393183,0.03728000,0.09017523,0.19527373,0.28957122
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-13 00:00:00.000000,0.01103898,0.02033774,0.05787490,1754,3232,9198,1058,2125,5798,0.00665839,0.01337412,0.03648648,0.08833354,0.18498812,0.27825184
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-14 00:00:00.000000,0.01035118,0.01920829,0.05611415,1645,3052,8918,1000,2034,5662,0.00629237,0.01279885,0.03562993,0.08847102,0.18243764,0.27890530
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-15 00:00:00.000000,0.00969905,0.01818409,0.05420890,1541,2890,8615,942,1938,5513,0.00592809,0.01219464,0.03469076,0.08997675,0.18280979,0.27849687
0,0,Somalia,,,2020-08-11 05:03:54.133309,2020-06-16 00:00:00.000000,0.00908587,0.01750228,0.05224419,1444,2781,8303,886,1847,5351,0.00557475,0.01162237,0.03366866,0.09062623,0.18293856,0.27818550
