FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-09 00:00:00.000000,0.00126447,0.00362257,0.00722073,6,17,34,0,8,24,0.00014655,0.00180832,0.00501093,0.67685107,0.90391792,1.23147911
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-10 00:00:00.000000,0.00225900,0.00469954,0.00940434,10,22,45,5,12,24,0.00111201,0.00259618,0.00517644,0.67685108,0.90384703,1.23142301
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-11 00:00:00.000000,0.00289188,0.00629900,0.01065557,13,30,51,7,16,31,0.00160899,0.00350450,0.00657596,0.67685112,0.90373054,1.23129644
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-12 00:00:00.000000,0.00359691,0.00768983,0.01316348,17,37,63,10,21,38,0.00208861,0.00440097,0.00794459,0.67685133,0.90353384,1.23101113
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-13 00:00:00.000000,0.00440780,0.00944542,0.01670776,21,45,80,12,26,46,0.00260049,0.00541689,0.00975506,0.67685251,0.90319295,1.23036890
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-14 00:00:00.000000,0.00552238,0.01138927,0.02057846,26,54,99,15,32,58,0.00320401,0.00677004,0.01208596,0.67685894,0.90259231,1.22892810
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-15 00:00:00.000000,0.00698418,0.01374318,0.02483672,33,66,119,19,40,71,0.00396206,0.00834077,0.01491433,0.67689417,0.90154205,1.22572014
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-16 00:00:00.000000,0.00893567,0.01641892,0.02919257,43,79,140,22,48,88,0.00474422,0.01010147,0.01836255,0.67708696,0.89980168,1.21869648
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-17 00:00:00.000000,0.01082071,0.02047786,0.03478780,52,98,167,29,59,102,0.00605036,0.01245338,0.02135789,0.67813694,0.89724246,1.20386861
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-18 00:00:00.000000,0.01298300,0.02502309,0.04140936,62,120,199,36,72,121,0.00761640,0.01499707,0.02519359,0.68371554,0.89575709,1.17484158
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-19 00:00:00.000000,0.01654324,0.03004247,0.04924586,79,144,237,47,86,144,0.00987934,0.01805727,0.03008024,0.69426509,0.89660014,1.12559345
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-20 00:00:00.000000,0.01995640,0.03554409,0.05766057,96,171,277,56,103,172,0.01181471,0.02157559,0.03586221,0.68389103,0.89294929,1.09826956
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-21 00:00:00.000000,0.02371017,0.04242698,0.06813241,114,204,328,67,123,205,0.01407223,0.02571330,0.04270979,0.67204409,0.89772897,1.06610809
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-22 00:00:00.000000,0.02808953,0.05034484,0.08181535,135,242,394,80,147,246,0.01670212,0.03067066,0.05124461,0.70849196,0.89827650,1.06012248
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-23 00:00:00.000000,0.03352938,0.05934182,0.09776688,161,285,470,95,173,297,0.01976998,0.03611751,0.06175727,0.71416138,0.89613101,1.04991018
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-24 00:00:00.000000,0.03981697,0.07085249,0.11702008,191,341,563,113,208,357,0.02366089,0.04320278,0.07413811,0.70291031,0.89522254,1.04857120
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-25 00:00:00.000000,0.04521330,0.08301722,0.13925781,217,399,670,135,241,424,0.02807183,0.05006625,0.08823668,0.69879235,0.88831097,1.04629670
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-26 00:00:00.000000,0.05036838,0.09605392,0.16222544,242,462,781,154,281,504,0.03211763,0.05837402,0.10473210,0.68642975,0.87653745,1.04635790
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-27 00:00:00.000000,0.05739566,0.11286211,0.18994484,276,543,914,167,329,590,0.03476603,0.06842899,0.12259997,0.64376929,0.86235893,1.04618624
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-28 00:00:00.000000,0.06289931,0.13213075,0.22275516,302,636,1072,187,384,690,0.03885003,0.07989259,0.14336096,0.64251032,0.82589635,1.04510211
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-29 00:00:00.000000,0.07170991,0.15110112,0.26636532,345,727,1282,219,451,808,0.04554749,0.09365190,0.16789264,0.60753628,0.79983720,1.00460492
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-30 00:00:00.000000,0.08158717,0.17233299,0.31469679,392,829,1515,249,516,966,0.05186032,0.10721615,0.20070673,0.56657399,0.76317763,0.93713488
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-03-31 00:00:00.000000,0.09203275,0.19207115,0.35978019,443,924,1732,285,573,1138,0.05924147,0.11904552,0.23636700,0.48845203,0.69370958,0.87708458
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-01 00:00:00.000000,0.10453985,0.20393110,0.39326435,503,982,1893,324,634,1282,0.06741098,0.13166149,0.26631516,0.41170777,0.61152965,0.81369910
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-02 00:00:00.000000,0.11667075,0.20913192,0.41842193,561,1007,2015,365,655,1385,0.07580423,0.13602678,0.28769276,0.34424170,0.53638973,0.75294995
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-03 00:00:00.000000,0.11980056,0.21136893,0.43466534,576,1017,2093,376,686,1459,0.07822339,0.14256640,0.30306503,0.30061095,0.46639384,0.70499854
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-04 00:00:00.000000,0.12174987,0.20845138,0.44006113,586,1003,2119,385,690,1504,0.08007834,0.14336342,0.31230224,0.28132273,0.41113896,0.65958990
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-05 00:00:00.000000,0.12205635,0.20767507,0.43266170,587,1000,2083,390,675,1507,0.08112009,0.14024728,0.31295834,0.26178278,0.37935594,0.58774013
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-06 00:00:00.000000,0.12122772,0.20273215,0.41905623,583,976,2018,385,667,1466,0.07999636,0.13864438,0.30449115,0.23692893,0.35230095,0.52101717
16001,0,USIdahoAda,Idaho,Ada,2020-09-09 15:32:20.798670,2020-04-07 00:00:00.000000,0.11794560,0.19454091,0.40901290,568,936,1969,372,643,1414,0.07734131,0.13364822,0.29367500,0.22861415,0.34096999,0.45344878
