FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-09 00:00:00.000000,0.35615444,1.06256946,2.77234135,2,8,22,0,1,7,0.04050786,0.19791476,0.97763860,0.51907707,0.75627677,1.08618416
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-10 00:00:00.000000,0.18958899,0.66741090,2.04486296,1,5,16,0,1,5,0.05801223,0.22708174,0.62628818,0.51907769,0.75631077,1.08618028
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-11 00:00:00.000000,0.17094849,0.56278697,1.53014837,1,4,12,0,1,3,0.03551696,0.15444938,0.47475843,0.51907948,0.75639278,1.08617337
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-12 00:00:00.000000,0.13351234,0.41751641,1.29389295,1,3,10,0,1,2,0.03321505,0.12935073,0.35217624,0.51908472,0.75659314,1.08616122
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-13 00:00:00.000000,0.09344978,0.33018146,1.01750121,0,2,8,0,0,2,0.02575913,0.10065677,0.30955452,0.51910009,0.75708607,1.08614021
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-14 00:00:00.000000,0.06098704,0.23613813,0.86288731,0,1,6,0,0,2,0.01916911,0.08334260,0.25756188,0.51914529,0.75829992,1.08610503
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-15 00:00:00.000000,0.03998723,0.18902190,0.73325280,0,1,5,0,0,1,0.01272585,0.05936945,0.21754905,0.51927821,0.76187801,1.08716022
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-16 00:00:00.000000,0.02684786,0.15189434,0.60441918,0,1,4,0,0,1,0.00838626,0.04891956,0.17290866,0.51966736,0.76652399,1.08733886
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-17 00:00:00.000000,0.01645656,0.11983175,0.48007464,0,0,3,0,0,1,0.00563130,0.03665486,0.13734169,0.52078077,0.76899392,1.09479813
31103,0,USNebraskaKeyaPaha,Nebraska,Keya Paha,2020-09-17 03:36:59.785147,2020-03-18 00:00:00.000000,0.01089021,0.09223354,0.38113977,0,0,3,0,0,0,0.00348433,0.02876909,0.10907266,0.52148885,0.77167557,1.11681039
