FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-09 00:00:00.000000,0.05111267,0.34012425,0.80277483,1,8,20,0,1,8,0.01139907,0.06944552,0.32563256,0.46138566,0.66591647,0.93538322
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-10 00:00:00.000000,0.03243719,0.23030914,0.68892203,0,5,17,0,2,7,0.01700453,0.08694115,0.31495874,0.46138573,0.66591604,0.93538320
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-11 00:00:00.000000,0.03106704,0.19855219,0.60805151,0,4,15,0,1,8,0.00882778,0.05439229,0.33178452,0.46138590,0.66591486,0.93538316
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-12 00:00:00.000000,0.01999377,0.14936415,0.57213826,0,3,14,0,1,8,0.00856225,0.05203805,0.34286325,0.46138630,0.66591168,0.93538302
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-13 00:00:00.000000,0.01591835,0.12062993,0.58718777,0,3,14,0,0,8,0.00578775,0.03655313,0.35323691,0.46138727,0.66590302,0.93538261
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-14 00:00:00.000000,0.01190660,0.09330557,0.60149208,0,2,15,0,0,9,0.00510300,0.02934921,0.36238550,0.46138983,0.66587916,0.93822068
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-15 00:00:00.000000,0.00983870,0.07509439,0.61509671,0,1,15,0,0,9,0.00406364,0.02123431,0.36425764,0.46139729,0.66581178,0.94852097
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-16 00:00:00.000000,0.04455356,0.10448954,0.64035397,1,2,15,0,0,9,0.00306731,0.01829151,0.36209393,0.46142185,0.66561124,0.95097115
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-17 00:00:00.000000,0.06720427,0.14385051,0.66082689,1,3,16,0,1,9,0.01810529,0.04964091,0.38254393,0.43696352,0.66262092,0.94133332
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-18 00:00:00.000000,0.07594545,0.18345576,0.68892651,1,4,17,0,1,9,0.02197177,0.05693105,0.39666431,0.43806936,0.65125725,0.94816125
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-19 00:00:00.000000,0.08841939,0.21134165,0.71448144,2,5,17,0,1,10,0.02526442,0.06875685,0.41236241,0.44121820,0.64670508,0.96507095
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-20 00:00:00.000000,0.09977339,0.23297786,0.74074124,2,5,18,0,1,10,0.02725304,0.07464254,0.42743030,0.43441383,0.63688451,0.99306885
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-21 00:00:00.000000,0.10713083,0.25284050,0.76909136,2,6,19,0,2,11,0.02771398,0.08088530,0.44283978,0.42358319,0.62337183,0.99733986
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-22 00:00:00.000000,0.11042393,0.26781064,0.80036208,2,6,19,0,2,11,0.02735980,0.08187686,0.46030518,0.42158506,0.60829120,0.99776586
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-23 00:00:00.000000,0.09394593,0.23948948,0.80812647,2,5,20,0,2,11,0.02830590,0.08409741,0.47958552,0.40264116,0.59243784,0.99758663
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-24 00:00:00.000000,0.07789708,0.19747500,0.81542162,1,4,20,0,1,11,0.02235811,0.05380543,0.47616452,0.39408581,0.58204395,0.99685367
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-25 00:00:00.000000,0.05577503,0.13293754,0.81141319,1,3,20,0,1,11,0.01821800,0.04579598,0.47795793,0.39143081,0.58171965,1.00136952
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-26 00:00:00.000000,0.04032217,0.10129646,0.79985859,1,2,19,0,0,11,0.01210331,0.03095371,0.47523829,0.39309157,0.58279093,0.99129628
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-27 00:00:00.000000,0.02310340,0.07349516,0.76813820,0,1,19,0,0,11,0.00853030,0.02308045,0.46484354,0.39312167,0.58102596,0.98120407
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-28 00:00:00.000000,0.01642753,0.05379405,0.72079052,0,1,17,0,0,10,0.00486030,0.01631172,0.43930352,0.37760937,0.57893036,1.00056055
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-29 00:00:00.000000,0.01025279,0.03818995,0.66625105,0,0,16,0,0,10,0.00305375,0.01310271,0.40581461,0.37185932,0.57784672,1.05028623
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-30 00:00:00.000000,0.00633046,0.03018747,0.61152997,0,0,15,0,0,9,0.00192624,0.01029904,0.37257560,0.37186984,0.57158682,1.03993612
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-03-31 00:00:00.000000,0.00370010,0.02397549,0.56031049,0,0,13,0,0,8,0.00123362,0.00796832,0.34146422,0.37138796,0.56498092,1.00831226
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-01 00:00:00.000000,0.00227512,0.01896942,0.51314527,0,0,12,0,0,7,0.00069619,0.00611960,0.31279541,0.37050603,0.55834742,0.99456270
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-02 00:00:00.000000,0.00131643,0.01464609,0.46989626,0,0,11,0,0,7,0.00043487,0.00477344,0.28647624,0.36912333,0.53703091,0.98676541
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-03 00:00:00.000000,0.00079145,0.01116549,0.43028237,0,0,10,0,0,6,0.00024552,0.00369356,0.26235403,0.36595675,0.53237413,0.93460192
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-04 00:00:00.000000,0.00045275,0.00840211,0.39303373,0,0,9,0,0,5,0.00014712,0.00278543,0.24026614,0.35306680,0.53793633,0.91310636
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-05 00:00:00.000000,0.00026155,0.00627730,0.35556429,0,0,8,0,0,5,0.00008113,0.00212758,0.21914464,0.35229325,0.52294636,0.91474172
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-06 00:00:00.000000,0.00014393,0.00444072,0.32005796,0,0,7,0,0,4,0.00004557,0.00158761,0.19694569,0.34359613,0.51703450,0.89066965
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-07 00:00:00.000000,0.00007884,0.00313026,0.28731927,0,0,7,0,0,4,0.00002411,0.00117646,0.17658002,0.33680418,0.51775142,0.88341427
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-08 00:00:00.000000,0.00004183,0.00234533,0.25841380,0,0,6,0,0,3,0.00001296,0.00086086,0.15845171,0.33407530,0.51725246,0.91689148
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-09 00:00:00.000000,0.00002230,0.00177027,0.23249862,0,0,5,0,0,3,0.00000679,0.00064711,0.14225766,0.32970279,0.51007142,0.91761508
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-10 00:00:00.000000,0.00001179,0.00133594,0.20967565,0,0,5,0,0,3,0.00000363,0.00048965,0.12821438,0.33482464,0.50796386,0.91578553
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-11 00:00:00.000000,0.00000633,0.00100516,0.18946300,0,0,4,0,0,2,0.00000194,0.00037492,0.11584097,0.32304160,0.50237775,0.90557334
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-12 00:00:00.000000,0.00000341,0.00074152,0.17136463,0,0,4,0,0,2,0.00000106,0.00028754,0.10476767,0.31760922,0.50606014,0.90306737
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-13 00:00:00.000000,0.00000187,0.00056007,0.15506829,0,0,3,0,0,2,0.00000058,0.00022073,0.09479080,0.31442724,0.50545226,0.91003044
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-14 00:00:00.000000,0.00000104,0.00043257,0.14040993,0,0,3,0,0,2,0.00000032,0.00016926,0.08579168,0.31314705,0.50979638,0.91136512
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-15 00:00:00.000000,0.00000058,0.00034422,0.12738249,0,0,3,0,0,1,0.00000018,0.00012950,0.07771225,0.31143290,0.50804214,0.90873863
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-16 00:00:00.000000,0.00000032,0.00027196,0.11630883,0,0,2,0,0,1,0.00000011,0.00009892,0.07060027,0.31219972,0.50532286,0.90926620
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-17 00:00:00.000000,0.00000018,0.00020889,0.10813588,0,0,2,0,0,1,0.00000006,0.00007556,0.06476818,0.31059006,0.51059497,0.90991694
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-18 00:00:00.000000,0.00000011,0.00016046,0.10347898,0,0,2,0,0,1,0.00000004,0.00005774,0.06097561,0.30420619,0.50022306,0.91207076
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-19 00:00:00.000000,0.00000006,0.00012331,0.10143555,0,0,2,0,0,1,0.00000002,0.00004082,0.05946426,0.29361977,0.50986216,0.91962196
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-20 00:00:00.000000,0.00000004,0.00009479,0.10090334,0,0,2,0,0,1,0.00000001,0.00002861,0.05910167,0.28688864,0.50107843,0.93261140
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-21 00:00:00.000000,0.00000002,0.00006717,0.10100519,0,0,2,0,0,1,0.00000001,0.00002005,0.05911638,0.30305462,0.50331954,0.94012698
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-22 00:00:00.000000,0.00000001,0.00004652,0.10132304,0,0,2,0,0,1,0.00000000,0.00001438,0.05927639,0.30337530,0.50854303,0.94148332
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-23 00:00:00.000000,0.00000001,0.00003400,0.10172152,0,0,2,0,0,1,0.00000000,0.00001083,0.05949766,0.30402090,0.51688806,0.93950590
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-24 00:00:00.000000,0.00000000,0.00002432,0.10211971,0,0,2,0,0,1,0.00000000,0.00000799,0.05974275,0.30498509,0.51874942,0.93299396
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-25 00:00:00.000000,0.00000000,0.00001794,0.10240594,0,0,2,0,0,1,0.00000000,0.00000615,0.05996802,0.30204454,0.52112204,0.91525461
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2020-09-09 08:25:52.242092,2020-04-26 00:00:00.000000,0.00000000,0.00001349,0.10236754,0,0,2,0,0,1,0.00000000,0.00000474,0.06009091,0.29400273,0.52333133,0.87000547
