FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-09 00:00:00.000000,0.00724915,0.01658126,0.06846319,2,5,23,0,2,10,0.00166397,0.00688224,0.03090130,0.45414921,0.61113386,1.06544365
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-10 00:00:00.000000,0.00616772,0.01713800,0.06454137,2,5,21,0,2,7,0.00167920,0.00595265,0.02354048,0.45412048,0.61113363,1.06544335
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-11 00:00:00.000000,0.00623960,0.01783877,0.07091678,2,6,23,0,1,6,0.00170274,0.00556336,0.01997004,0.45408476,0.61130784,1.06544271
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-12 00:00:00.000000,0.00566138,0.01861286,0.07677607,1,6,25,0,1,6,0.00154813,0.00544708,0.01843961,0.45404122,0.61149744,1.06544119
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-13 00:00:00.000000,0.00514997,0.01951700,0.08231954,1,6,27,0,1,5,0.00142651,0.00550702,0.01754614,0.45398976,0.61149538,1.06543706
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-14 00:00:00.000000,0.00478613,0.02050956,0.08681901,1,6,29,0,1,5,0.00134197,0.00568181,0.01694354,0.45393200,0.61149063,1.06542389
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-15 00:00:00.000000,0.00454342,0.02132743,0.08736936,1,7,29,0,1,5,0.00128083,0.00593609,0.01510586,0.45387290,0.61147809,1.06537622
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-16 00:00:00.000000,0.00830202,0.02659324,0.10127633,2,8,34,0,2,4,0.00131569,0.00621917,0.01484176,0.45382320,0.61107217,1.06518902
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-17 00:00:00.000000,0.01143769,0.03181043,0.11441167,3,10,38,0,2,5,0.00220866,0.00690923,0.01490913,0.45380217,0.61091826,1.06440661
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-18 00:00:00.000000,0.01236292,0.03739259,0.12785753,4,12,43,1,2,5,0.00306296,0.00784666,0.01630784,0.45384108,0.61011661,1.05993886
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-19 00:00:00.000000,0.01363464,0.04313697,0.14119288,4,14,47,1,3,6,0.00363692,0.00892621,0.01786576,0.43741987,0.60798132,1.01344891
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-20 00:00:00.000000,0.01542663,0.04898760,0.15340498,5,16,51,1,3,6,0.00390006,0.01023884,0.01950417,0.42543440,0.59618444,0.92337448
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-21 00:00:00.000000,0.01597108,0.05486583,0.16334587,5,18,54,1,3,7,0.00422155,0.01164823,0.02120123,0.41504451,0.56153159,0.88109697
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-22 00:00:00.000000,0.01567981,0.06022537,0.17718600,5,20,59,1,4,7,0.00442875,0.01315045,0.02293818,0.40244585,0.53468939,0.87931277
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-23 00:00:00.000000,0.01652270,0.06578844,0.18334162,5,22,61,1,4,8,0.00486926,0.01420321,0.02472170,0.31449273,0.51504545,0.87322581
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-24 00:00:00.000000,0.01740385,0.07115457,0.19214206,5,23,64,2,5,8,0.00655574,0.01546726,0.02619135,0.28277460,0.50689400,0.86376624
19111,0,USIowaLee,Iowa,Lee,2020-08-10 00:29:58.145706,2020-03-25 00:00:00.000000,0.02033744,0.07652037,0.20150626,6,25,67,2,5,9,0.00635993,0.01670251,0.02757142,0.27315469,0.50308311,0.85810136
