FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-09 00:00:00.000000,0.01424458,0.05978185,0.11789143,2,11,23,0,1,9,0.00000000,0.00856792,0.04834015,0.42829329,0.60072351,0.75076875
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-10 00:00:00.000000,0.01464216,0.03359871,0.08098138,2,6,15,1,2,7,0.00542744,0.01402843,0.04058928,0.42829365,0.60072352,0.75076763
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-11 00:00:00.000000,0.01929379,0.04913846,0.08963924,3,9,17,0,2,5,0.00000000,0.01119852,0.02807618,0.42829446,0.60072354,0.75076331
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-12 00:00:00.000000,0.01302641,0.03400251,0.08144348,2,6,15,1,3,5,0.00864741,0.01654043,0.02587999,0.42829624,0.60072356,0.75074628
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-13 00:00:00.000000,0.02488666,0.04155258,0.10161363,4,8,19,0,2,4,0.00000000,0.01290899,0.02431295,0.42830021,0.60072360,0.75067897
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-14 00:00:00.000000,0.01365543,0.03068969,0.09245725,2,6,18,1,3,5,0.00861770,0.01794264,0.02760075,0.42830902,0.60072366,0.75041290
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-15 00:00:00.000000,0.02649876,0.03860037,0.11629569,5,7,22,0,2,5,0.00000000,0.01311824,0.02654496,0.42832856,0.60072373,0.74936648
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-16 00:00:00.000000,0.01479963,0.02888404,0.10351492,2,5,20,1,3,5,0.00920266,0.01934596,0.02920079,0.42837189,0.60072356,0.74534288
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-17 00:00:00.000000,0.02733628,0.03961451,0.13109804,5,7,25,0,2,5,0.00000000,0.01224279,0.02975070,0.42836902,0.59858699,0.73113523
12059,0,USFloridaHolmes,Florida,Holmes,2020-07-31 05:20:08.775265,2020-03-18 00:00:00.000000,0.01426878,0.02895877,0.11602871,2,5,22,1,3,6,0.00914156,0.02017356,0.03258141,0.42590447,0.60063522,0.71280739
