FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-09 00:00:00.000000,0.00523521,0.01637543,0.04667809,3,9,27,0,1,10,0.00072341,0.00332216,0.01731564,0.59772047,0.76719775,1.05018963
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-10 00:00:00.000000,0.00350525,0.00935995,0.03389796,2,5,20,0,2,6,0.00162599,0.00401603,0.01108347,0.59772046,0.76719686,1.05018904
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-11 00:00:00.000000,0.00360641,0.00859996,0.02472856,2,5,14,0,1,5,0.00080127,0.00242214,0.00846233,0.59772043,0.76719220,1.05018830
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-12 00:00:00.000000,0.00229217,0.00609670,0.02134299,1,3,12,0,1,4,0.00080674,0.00225387,0.00780829,0.59772032,0.76717530,1.05018772
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-13 00:00:00.000000,0.00173153,0.00510948,0.01947207,1,3,11,0,0,4,0.00048559,0.00152175,0.00706371,0.59771998,0.76712100,1.05018854
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-14 00:00:00.000000,0.00115352,0.00365706,0.01762487,0,2,10,0,0,3,0.00037554,0.00123906,0.00541518,0.59771888,0.76695617,1.05019475
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-15 00:00:00.000000,0.00086981,0.00278616,0.01316136,0,1,7,0,0,2,0.00025757,0.00089487,0.00470682,0.59771544,0.76647212,1.05021775
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-16 00:00:00.000000,0.00175732,0.00432536,0.01276020,1,2,7,0,0,2,0.00018223,0.00072826,0.00385477,0.59770486,0.76615012,1.05028770
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-17 00:00:00.000000,0.00245906,0.00549313,0.01297215,1,3,7,0,1,2,0.00088883,0.00219631,0.00498841,0.59158829,0.76533855,1.05047471
36077,0,USNewYorkOtsego,New York,Otsego,2020-08-21 15:45:42.190467,2020-03-18 00:00:00.000000,0.00318865,0.00759147,0.01606905,1,4,9,0,1,3,0.00096103,0.00238254,0.00554702,0.58559772,0.76859318,1.05090009
