FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-09 00:00:00.000000,0.00416844,0.01008533,0.02223734,4,9,22,1,4,8,0.00106143,0.00445409,0.00859129,0.50915175,0.69373994,0.97066858
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-10 00:00:00.000000,0.00366888,0.01115123,0.02407583,3,11,23,1,4,7,0.00120860,0.00435399,0.00776797,0.50915027,0.69374223,0.97065833
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-11 00:00:00.000000,0.00399208,0.01239662,0.02621359,3,12,25,1,4,7,0.00144182,0.00441414,0.00776190,0.50914806,0.69345085,0.97062958
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-12 00:00:00.000000,0.00421289,0.01371982,0.02931218,4,13,29,1,4,8,0.00162730,0.00461333,0.00827278,0.50914464,0.69242143,0.97054897
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-13 00:00:00.000000,0.00447637,0.01541232,0.03248994,4,15,32,1,4,8,0.00172954,0.00490831,0.00902524,0.50913898,0.69035069,0.97032323
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-14 00:00:00.000000,0.00474880,0.01690679,0.03576655,4,16,35,1,5,9,0.00182992,0.00528609,0.00981059,0.50912841,0.69047084,0.96969337
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-15 00:00:00.000000,0.00503841,0.01801231,0.03836439,4,17,38,1,5,10,0.00188486,0.00572339,0.01080536,0.50910534,0.69078186,0.96795338
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-16 00:00:00.000000,0.00534228,0.01957105,0.04209539,5,19,41,1,6,11,0.00192877,0.00620992,0.01198030,0.50904660,0.69155636,0.96327637
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-17 00:00:00.000000,0.00565689,0.02191568,0.04603662,5,21,45,1,6,13,0.00198800,0.00664360,0.01329356,0.50887965,0.68784363,0.95151130
51770,0,USVirginiaRoanokeCity,Virginia,Roanoke City,2020-08-08 06:42:55.143325,2020-03-18 00:00:00.000000,0.00597270,0.02421954,0.05022279,5,24,49,2,7,14,0.00205906,0.00723214,0.01450215,0.50837588,0.68266459,0.92648805
