FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-09 00:00:00.000000,0.00953684,0.03103825,0.08222810,3,12,33,0,3,9,0.00127069,0.00872127,0.02423478,0.48359509,0.77952135,1.14464995
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-10 00:00:00.000000,0.01479918,0.03680670,0.07939717,6,15,32,0,3,8,0.00149626,0.00853758,0.02148108,0.48357323,0.77953159,1.14466137
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-11 00:00:00.000000,0.01957300,0.04485186,0.09458954,8,18,38,0,3,8,0.00192216,0.00871229,0.02171735,0.48351833,0.77955126,1.14468855
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-12 00:00:00.000000,0.02236588,0.05597124,0.11076623,9,23,45,1,3,9,0.00244044,0.00963412,0.02300261,0.48338969,0.77958902,1.14475264
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-13 00:00:00.000000,0.02500147,0.06735333,0.12399462,10,27,51,1,4,10,0.00292129,0.01049665,0.02565146,0.48310190,0.77966144,1.14490082
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-14 00:00:00.000000,0.02783631,0.07713097,0.13563395,11,31,55,1,4,11,0.00349771,0.01166780,0.02863169,0.48248455,0.77980015,1.14522795
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-15 00:00:00.000000,0.03137016,0.08511343,0.15365438,12,35,63,1,5,13,0.00416151,0.01277587,0.03185594,0.48122791,0.78006511,1.14536910
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-16 00:00:00.000000,0.03707268,0.09419018,0.17012418,15,38,69,2,5,14,0.00490697,0.01415157,0.03523920,0.47887046,0.78056858,1.14526719
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-17 00:00:00.000000,0.04347906,0.10656148,0.18749870,17,43,77,2,6,15,0.00601038,0.01600717,0.03875029,0.47500698,0.78080310,1.14446144
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-18 00:00:00.000000,0.05011429,0.11624145,0.20592620,20,47,84,2,7,17,0.00717880,0.01800373,0.04272744,0.46987816,0.78026281,1.13848095
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-19 00:00:00.000000,0.05701098,0.13177339,0.22548956,23,54,92,3,8,20,0.00825434,0.02008249,0.04925816,0.46479320,0.77350759,1.12652219
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-20 00:00:00.000000,0.06421251,0.14548513,0.24641193,26,59,101,3,9,23,0.00942268,0.02193628,0.05640315,0.46136619,0.77990649,1.18525675
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-21 00:00:00.000000,0.07177927,0.15585162,0.27611303,29,64,113,4,10,25,0.01069033,0.02434280,0.06086328,0.46655251,0.78058211,1.21844227
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-22 00:00:00.000000,0.07978120,0.16847399,0.30878434,32,69,127,4,11,27,0.01203326,0.02678996,0.06790253,0.47462889,0.78402540,1.26815599
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-23 00:00:00.000000,0.08851162,0.17835941,0.33808211,36,73,139,5,12,32,0.01331767,0.02948839,0.07794335,0.46475690,0.78425795,1.27676885
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-24 00:00:00.000000,0.09776688,0.19536218,0.37321311,40,80,153,6,13,37,0.01480565,0.03243502,0.09018997,0.46997041,0.80497703,1.29208508
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-25 00:00:00.000000,0.10988311,0.21016323,0.41349962,45,86,170,6,14,42,0.01621496,0.03503087,0.10347472,0.47314627,0.81477515,1.29796088
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-26 00:00:00.000000,0.12227876,0.22435313,0.45802083,50,92,188,7,15,48,0.01780123,0.03788956,0.11794788,0.45868517,0.82325642,1.31432481
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-27 00:00:00.000000,0.12851897,0.24203860,0.50530632,52,99,207,7,17,53,0.01940253,0.04164151,0.13102054,0.44364957,0.80894677,1.33892097
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-28 00:00:00.000000,0.13871845,0.26902799,0.55579882,57,110,228,8,18,59,0.02111768,0.04541912,0.14464660,0.44580876,0.79703415,1.47198040
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-29 00:00:00.000000,0.14806477,0.29051287,0.60956260,60,119,250,9,20,65,0.02295316,0.04865018,0.15913579,0.42073515,0.78236351,1.50351944
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-30 00:00:00.000000,0.16067598,0.31274414,0.65966050,66,128,271,10,21,71,0.02474180,0.05285469,0.17449684,0.39707973,0.76506327,1.52032437
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-03-31 00:00:00.000000,0.17368507,0.33497654,0.71355608,71,137,293,10,23,78,0.02631926,0.05800685,0.19061285,0.39331313,0.78016430,1.52119248
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-04-01 00:00:00.000000,0.18714696,0.35595584,0.77140911,76,146,317,11,26,85,0.02800473,0.06326315,0.20749488,0.39116864,0.79084154,1.51241568
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-04-02 00:00:00.000000,0.20104004,0.38194934,0.83362959,82,157,342,12,27,92,0.02999088,0.06716565,0.22493189,0.38676428,0.80095192,1.49960679
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-04-03 00:00:00.000000,0.21522882,0.41152952,0.90046751,88,169,370,13,29,100,0.03210770,0.07221656,0.24554376,0.37533023,0.80386819,1.56099455
47047,0,USTennesseeFayette,Tennessee,Fayette,2020-10-02 00:14:04.873627,2020-04-04 00:00:00.000000,0.22942836,0.43499725,0.97226185,94,178,399,14,32,111,0.03436208,0.07792520,0.27148128,0.35646484,0.80972402,1.54274785
