FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-09 00:00:00.000000,0.00169364,0.01012648,0.02579993,1,6,16,0,1,7,0.00046763,0.00300652,0.01240984,0.49749779,0.66135045,0.96161535
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-10 00:00:00.000000,0.00139360,0.00719931,0.02386773,0,4,15,0,2,7,0.00072892,0.00323348,0.01198372,0.49749970,0.66135045,0.96161661
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-11 00:00:00.000000,0.00136366,0.00677528,0.02267732,0,4,14,0,1,7,0.00064888,0.00286528,0.01203375,0.49750711,0.66135045,0.96162044
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-12 00:00:00.000000,0.00124556,0.00623556,0.02047768,0,3,13,0,1,6,0.00058225,0.00280473,0.01012612,0.49753583,0.66135045,0.96163120
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-13 00:00:00.000000,0.00117091,0.00583385,0.01998288,0,3,12,0,1,5,0.00057148,0.00257559,0.00920592,0.49761392,0.66135045,0.96166033
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-14 00:00:00.000000,0.00108500,0.00549515,0.01886584,0,3,12,0,1,5,0.00053803,0.00229404,0.00799272,0.49759227,0.66135044,0.96173772
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-15 00:00:00.000000,0.00101108,0.00462378,0.01904069,0,2,12,0,1,4,0.00048841,0.00199384,0.00780629,0.49755983,0.66084850,0.96194103
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-16 00:00:00.000000,0.00191054,0.00600845,0.02008484,1,3,12,0,1,5,0.00037152,0.00184457,0.00787611,0.49750893,0.65978471,0.96202374
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-17 00:00:00.000000,0.00221763,0.00798924,0.02170330,1,5,13,0,1,5,0.00103187,0.00290948,0.00901587,0.49741474,0.66072230,0.96068458
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-18 00:00:00.000000,0.00299361,0.01043118,0.02391656,1,6,15,0,2,6,0.00114098,0.00369045,0.01075499,0.49715677,0.65512264,0.95167865
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-19 00:00:00.000000,0.00350179,0.01154462,0.02700959,2,7,17,0,2,8,0.00135091,0.00443889,0.01254595,0.40306014,0.64507454,0.90940609
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-20 00:00:00.000000,0.00349018,0.01294750,0.03026379,2,8,19,0,3,8,0.00153921,0.00509090,0.01317269,0.34240147,0.63670727,0.85254398
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-21 00:00:00.000000,0.00359216,0.01423242,0.03360131,2,9,21,1,3,8,0.00158793,0.00533112,0.01386019,0.31392852,0.62536969,0.85489897
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-22 00:00:00.000000,0.00378507,0.01520277,0.03674363,2,9,23,1,3,9,0.00167214,0.00546838,0.01531408,0.31035506,0.60783377,0.86518407
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-23 00:00:00.000000,0.00647641,0.01783777,0.03821475,4,11,24,1,3,10,0.00173997,0.00578915,0.01678355,0.31033971,0.60799844,0.87223288
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-24 00:00:00.000000,0.00820907,0.02101755,0.04166871,5,13,26,2,4,12,0.00367941,0.00778367,0.01994743,0.31039205,0.59993328,0.88174175
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-25 00:00:00.000000,0.01089082,0.02403287,0.04606572,6,15,29,2,5,13,0.00431789,0.00906109,0.02048005,0.31079747,0.59669214,0.89994067
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-26 00:00:00.000000,0.01218820,0.02671335,0.05060194,7,17,32,3,6,13,0.00481245,0.00976304,0.02112983,0.31331524,0.59131690,0.89678839
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-27 00:00:00.000000,0.01270997,0.02947586,0.05504717,8,18,35,3,6,15,0.00483005,0.01066485,0.02437455,0.32109798,0.57984320,0.87790743
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-28 00:00:00.000000,0.01259980,0.03279831,0.05926865,8,20,37,3,7,17,0.00484338,0.01179032,0.02690976,0.31155157,0.57846492,0.88210148
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-29 00:00:00.000000,0.01249745,0.03461580,0.06379651,7,22,40,3,8,18,0.00493902,0.01279566,0.02877227,0.29354274,0.57387296,0.87984216
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-30 00:00:00.000000,0.01626705,0.03501556,0.06761170,10,22,43,3,8,20,0.00500806,0.01368923,0.03132055,0.29305710,0.52979473,0.87155546
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-03-31 00:00:00.000000,0.01890801,0.03583554,0.07087853,12,22,45,4,8,20,0.00733993,0.01378852,0.03141910,0.29304086,0.52174964,0.87025910
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-01 00:00:00.000000,0.01831266,0.03672751,0.07291471,11,23,46,4,9,20,0.00716894,0.01527734,0.03205376,0.29341195,0.52104057,0.86686794
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-02 00:00:00.000000,0.01671969,0.03941291,0.07448850,10,25,47,4,10,21,0.00635670,0.01574404,0.03377207,0.29444499,0.52696000,0.85684952
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-03 00:00:00.000000,0.01479140,0.04034848,0.07669991,9,25,49,3,10,22,0.00578418,0.01599875,0.03461624,0.29688256,0.51637188,0.84078493
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-04 00:00:00.000000,0.01451641,0.04028550,0.07756184,9,25,49,3,10,23,0.00575084,0.01582636,0.03688858,0.30202822,0.50863744,0.82603453
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-05 00:00:00.000000,0.01456867,0.04140020,0.07714770,9,26,49,3,10,23,0.00577091,0.01585936,0.03744495,0.29804306,0.50768804,0.79533939
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-06 00:00:00.000000,0.01519479,0.04035568,0.07805027,9,25,49,3,10,24,0.00535110,0.01644720,0.03875354,0.29509722,0.49675087,0.78768691
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-07 00:00:00.000000,0.01581393,0.03917267,0.07315028,10,25,46,3,9,24,0.00604690,0.01554244,0.03862140,0.29436627,0.49230369,0.78059537
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-08 00:00:00.000000,0.01657233,0.03631776,0.06917084,10,23,44,4,9,23,0.00646290,0.01462679,0.03700080,0.29591884,0.49222924,0.77044111
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-09 00:00:00.000000,0.01566154,0.03318232,0.06985107,10,21,44,3,8,21,0.00584134,0.01312565,0.03374286,0.29909405,0.48972197,0.76560505
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-10 00:00:00.000000,0.01402260,0.03110137,0.07042581,8,19,44,3,8,21,0.00534712,0.01273091,0.03307815,0.30423224,0.48593378,0.75962748
26117,0,USMichiganMontcalm,Michigan,Montcalm,2020-09-17 05:26:57.206200,2020-04-11 00:00:00.000000,0.01276683,0.03069109,0.07093705,8,19,45,3,7,21,0.00523740,0.01230467,0.03385068,0.30652334,0.46752060,0.75011242
