FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-09 00:00:00.000000,0.01436445,0.03567586,0.09147451,1,2,6,0,1,3,0.00857633,0.01919596,0.04468343,0.38954754,0.48564638,0.58876004
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-10 00:00:00.000000,0.01618732,0.03895372,0.09061037,1,2,6,0,1,3,0.00849808,0.02027525,0.04370604,0.38954754,0.48554951,0.58856237
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-11 00:00:00.000000,0.01811634,0.04264649,0.09511305,1,2,6,0,1,3,0.00893096,0.02184321,0.04502287,0.38954754,0.48536670,0.58820389
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-12 00:00:00.000000,0.02021233,0.04672953,0.10064118,1,3,7,0,1,3,0.00968043,0.02374214,0.04782623,0.38954754,0.48502566,0.58755559
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-13 00:00:00.000000,0.02251695,0.05121108,0.10706253,1,3,7,0,1,3,0.01065146,0.02590918,0.05149895,0.38954754,0.48439658,0.58638915
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-14 00:00:00.000000,0.02506060,0.05610969,0.11430252,1,3,8,0,1,3,0.01180088,0.02832470,0.05573181,0.38954754,0.48325320,0.58430987
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-15 00:00:00.000000,0.02786457,0.06144238,0.12231950,1,4,8,0,2,4,0.01311233,0.03098872,0.06037907,0.38954754,0.48137904,0.58066411
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-16 00:00:00.000000,0.03093875,0.06721425,0.13108846,2,4,9,1,2,4,0.01458264,0.03390896,0.06538057,0.38954754,0.48033620,0.57445361
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-17 00:00:00.000000,0.03427604,0.07340658,0.14058913,2,5,9,1,2,4,0.01621364,0.03709345,0.07071922,0.38954755,0.47399293,0.56437731
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-18 00:00:00.000000,0.03784736,0.07996715,0.15079706,2,5,10,1,2,5,0.01800619,0.04054425,0.07639764,0.38954760,0.45918045,0.55580458
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-19 00:00:00.000000,0.04160513,0.08681418,0.16167916,2,6,11,1,3,5,0.01995565,0.04425203,0.08242478,0.38954800,0.44600173,0.55058280
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-20 00:00:00.000000,0.04550285,0.09386863,0.17319672,3,6,12,1,3,6,0.02204974,0.04819383,0.08880843,0.38940493,0.44276136,0.54979322
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-21 00:00:00.000000,0.04952223,0.10111020,0.18531788,3,7,13,1,3,6,0.02427123,0.05233912,0.09555221,0.37797170,0.42711482,0.54774355
47095,0,USTennesseeLake,Tennessee,Lake,2020-08-31 18:17:24.084944,2020-03-22 00:00:00.000000,0.05368464,0.10860734,0.19803473,3,7,13,1,3,7,0.02660538,0.05666543,0.10265672,0.36423971,0.41608565,0.54772884
