FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-09 00:00:00.000000,0.00703569,0.04392435,0.14112882,1,6,21,0,1,8,0.00089020,0.00946503,0.05451968,0.55039350,0.70939466,0.96012415
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-10 00:00:00.000000,0.00366969,0.02804924,0.10030500,0,4,15,0,1,5,0.00148142,0.01174943,0.03437161,0.55039605,0.70938697,0.96012415
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-11 00:00:00.000000,0.00341882,0.02559434,0.07971896,0,3,12,0,1,4,0.00083624,0.00783845,0.03002477,0.55040174,0.70937184,0.96012415
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-12 00:00:00.000000,0.00267329,0.01941970,0.06632769,0,3,10,0,1,4,0.00077850,0.00679203,0.02728376,0.55041441,0.70934207,0.96012415
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-13 00:00:00.000000,0.00225231,0.01530256,0.05607553,0,2,8,0,0,3,0.00059583,0.00516741,0.02497968,0.55044254,0.70928354,0.96012413
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-14 00:00:00.000000,0.00138687,0.01172662,0.04767686,0,1,7,0,0,3,0.00049629,0.00418460,0.01967076,0.55050450,0.70916867,0.96012406
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-15 00:00:00.000000,0.00097962,0.00929626,0.04300864,0,1,6,0,0,2,0.00028678,0.00323645,0.01711887,0.55063862,0.70894384,0.96012380
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-16 00:00:00.000000,0.00538073,0.01546686,0.04224567,0,2,6,0,0,2,0.00021594,0.00273816,0.01401990,0.55091980,0.70850627,0.96012284
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-17 00:00:00.000000,0.00794140,0.02241975,0.05429339,1,3,8,0,1,4,0.00177015,0.00834252,0.02812916,0.55069579,0.70766401,0.96011927
35057,0,USNewMexicoTorrance,New Mexico,Torrance,2020-09-29 04:00:07.868553,2020-03-18 00:00:00.000000,0.01146182,0.03155944,0.06444106,1,4,9,0,1,5,0.00246526,0.00967491,0.03247032,0.54681495,0.71122654,0.96010606
