FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-09 00:00:00.000000,0.00189454,0.00501227,0.01544745,3,9,29,0,4,10,0.00048234,0.00212387,0.00547454,0.57639787,0.78566739,1.05694761
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-10 00:00:00.000000,0.00242595,0.00650384,0.01890285,4,12,36,2,6,13,0.00111891,0.00315986,0.00689900,0.57640490,0.78566727,1.05694022
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-11 00:00:00.000000,0.00339088,0.00853683,0.02309573,6,16,44,3,8,17,0.00181758,0.00432550,0.00929194,0.57642091,0.78566703,1.05692716
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-12 00:00:00.000000,0.00454166,0.01058678,0.02769070,8,20,52,4,10,22,0.00259306,0.00568520,0.01197360,0.57645709,0.78566656,1.05690405
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-13 00:00:00.000000,0.00556719,0.01352976,0.03281600,10,25,62,6,13,27,0.00329800,0.00718718,0.01469515,0.57653845,0.78566566,1.05686316
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-14 00:00:00.000000,0.00693254,0.01683780,0.03853881,13,32,73,7,17,36,0.00404632,0.00905252,0.01902265,0.57672090,0.78566401,1.05679070
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-15 00:00:00.000000,0.00851286,0.02016647,0.04495790,16,38,85,9,21,45,0.00491566,0.01109220,0.02405505,0.57712882,0.78566115,1.05666214
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-16 00:00:00.000000,0.01175428,0.02477873,0.05079033,22,47,96,11,25,56,0.00592755,0.01341996,0.02977560,0.57803723,0.78927620,1.05643337
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-17 00:00:00.000000,0.01481019,0.03041787,0.06000699,28,57,114,14,30,66,0.00749814,0.01623435,0.03499036,0.58004544,0.78565297,1.05602256
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-18 00:00:00.000000,0.01852957,0.03619728,0.07490846,35,68,142,17,37,77,0.00935665,0.01965856,0.04044083,0.58441800,0.78143965,1.05525976
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-19 00:00:00.000000,0.02277541,0.04375014,0.09335507,43,83,177,21,45,88,0.01153349,0.02394411,0.04647057,0.59363642,0.78631318,1.05698108
26145,0,USMichiganSaginaw,Michigan,Saginaw,2020-08-31 19:29:50.763587,2020-03-20 00:00:00.000000,0.02707311,0.05204990,0.11621856,51,99,221,26,54,101,0.01415507,0.02836019,0.05333565,0.57957572,0.78861814,1.07776341
