FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-09 00:00:00.000000,0.00390722,0.01851206,0.07912612,0,3,14,0,1,7,0.00175214,0.00687597,0.04062708,0.41806536,0.63795291,0.89485720
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-10 00:00:00.000000,0.00422195,0.01751196,0.06794893,0,3,12,0,1,7,0.00201893,0.00728202,0.04189200,0.41806239,0.63795278,0.89481874
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-11 00:00:00.000000,0.00521674,0.01812092,0.08067815,0,3,14,0,1,7,0.00193606,0.00796159,0.04429842,0.41805780,0.63795238,0.89475671
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-12 00:00:00.000000,0.00614582,0.02049941,0.09405107,1,3,16,0,1,8,0.00191006,0.00826341,0.04777044,0.41805070,0.63795122,0.89465435
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-13 00:00:00.000000,0.00688564,0.02252619,0.10829767,1,4,19,0,1,9,0.00191992,0.00884051,0.05226015,0.41803961,0.63794780,0.89448002
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-14 00:00:00.000000,0.00739747,0.02564593,0.12372991,1,4,22,0,1,10,0.00204343,0.00937225,0.05774692,0.41802187,0.63793779,0.88989352
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-15 00:00:00.000000,0.00825948,0.02741758,0.14061041,1,4,25,0,1,11,0.00216834,0.01043023,0.06424123,0.41746396,0.63790853,0.88988563
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-16 00:00:00.000000,0.00864742,0.02923024,0.15920468,1,5,28,0,2,12,0.00229493,0.01138774,0.07178046,0.40670175,0.63265252,0.88986939
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-17 00:00:00.000000,0.00899115,0.03113791,0.17978803,1,5,31,0,2,14,0.00242375,0.01195786,0.08042605,0.40435453,0.62623588,0.88985675
5107,0,USArkansasPhillips,Arkansas,Phillips,2020-09-22 17:37:57.988475,2020-03-18 00:00:00.000000,0.00936615,0.03313463,0.20265158,1,5,36,0,2,16,0.00255541,0.01272832,0.09026175,0.40303201,0.62356387,0.88724011
