FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-09 00:00:00.000000,0.01795150,0.06262680,0.13617697,3,13,28,0,5,17,0.00274464,0.02541734,0.08160696,0.71917279,0.87626514,1.08825068
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-10 00:00:00.000000,0.02664804,0.07910739,0.17283054,5,16,36,2,8,18,0.01180668,0.03917972,0.08556176,0.71921128,0.87626514,1.08819800
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-11 00:00:00.000000,0.03317334,0.09501692,0.20122628,6,20,42,3,9,22,0.01525198,0.04429211,0.10594625,0.71928500,0.87626514,1.08804282
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-12 00:00:00.000000,0.03854905,0.10889758,0.23899972,8,22,50,3,11,25,0.01805073,0.05463628,0.12078416,0.71942627,0.87626514,1.08758680
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-13 00:00:00.000000,0.04335179,0.12716540,0.29182468,9,26,61,4,13,30,0.02085823,0.06251150,0.14429450,0.71969690,0.87626517,1.08625750
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-14 00:00:00.000000,0.05180459,0.14061035,0.34707268,10,29,73,5,14,36,0.02503825,0.06976426,0.17481759,0.72021426,0.87670996,1.08398581
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-15 00:00:00.000000,0.05551137,0.15965474,0.39936773,11,33,84,5,16,42,0.02682337,0.07802259,0.20151224,0.72119836,0.87886975,1.08391008
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-16 00:00:00.000000,0.07854256,0.17965761,0.44884720,16,37,94,6,18,49,0.02885140,0.08687962,0.23486894,0.72305264,0.87886656,1.08369696
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-17 00:00:00.000000,0.09276578,0.20670894,0.49560713,19,43,104,9,21,53,0.04496237,0.10262124,0.25332639,0.72650752,0.87888599,1.08310009
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-18 00:00:00.000000,0.10325182,0.24605286,0.54177496,21,51,114,10,25,58,0.04998681,0.12008893,0.27944329,0.73303014,0.89516417,1.08145273
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-19 00:00:00.000000,0.12183653,0.28807307,0.59384023,25,60,125,12,29,64,0.05912369,0.13923891,0.30673381,0.74303387,0.90285331,1.07571281
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-20 00:00:00.000000,0.14226187,0.32062067,0.64708708,30,67,136,14,33,70,0.06887112,0.15986953,0.33503932,0.75752652,0.93036310,1.10626307
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-21 00:00:00.000000,0.16042691,0.36597805,0.70151444,33,77,147,16,37,76,0.07843204,0.17898808,0.36390297,0.78368236,0.94101940,1.15991034
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-22 00:00:00.000000,0.17528160,0.40405339,0.75685084,36,85,159,18,42,82,0.08614599,0.20008200,0.39326698,0.79428435,0.94382227,1.18015639
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-23 00:00:00.000000,0.22538300,0.46028918,0.83294977,47,97,175,19,46,93,0.09408566,0.22165554,0.44204152,0.79955003,0.95759307,1.21696042
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-24 00:00:00.000000,0.27033915,0.52011540,0.92903580,57,109,195,28,54,101,0.13470127,0.25710969,0.48287921,0.79601040,0.95482275,1.23958509
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-25 00:00:00.000000,0.32283983,0.58637317,0.99318740,68,123,209,33,60,109,0.15719778,0.28711919,0.51868473,0.80031209,0.95096683,1.24855674
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-26 00:00:00.000000,0.36732613,0.64548640,1.06280818,77,136,224,38,67,116,0.18335799,0.31795305,0.55433028,0.79535889,0.94214556,1.24638031
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-27 00:00:00.000000,0.40955216,0.71003081,1.13470315,86,149,239,43,74,125,0.20578179,0.35223834,0.59269558,0.79555030,0.93777325,1.23796527
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-28 00:00:00.000000,0.45443421,0.77083918,1.21032610,95,162,255,48,82,133,0.22990970,0.39048877,0.63240536,0.78625504,0.93402546,1.20981379
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-29 00:00:00.000000,0.50466040,0.85782003,1.28923843,106,180,271,53,89,142,0.25517935,0.42569802,0.67405208,0.77590980,0.93056627,1.17266639
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-30 00:00:00.000000,0.57512587,0.90862643,1.39017963,121,191,293,59,98,152,0.28001602,0.46570003,0.72265486,0.74785002,0.92732103,1.10271616
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-03-31 00:00:00.000000,0.62103434,0.95966650,1.49422095,131,202,315,68,101,166,0.32260359,0.47957354,0.78915536,0.72646852,0.90314828,1.09441682
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-04-01 00:00:00.000000,0.67422282,0.99320334,1.60999415,142,209,339,73,104,180,0.34758431,0.49491911,0.85528422,0.71416314,0.88184386,1.03239646
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-10-02 07:20:12.277959,2020-04-02 00:00:00.000000,0.72586227,1.02218267,1.67832902,153,215,354,75,107,195,0.35603685,0.51005507,0.92661804,0.67368116,0.83888056,0.99991538
