FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-09 00:00:00.000000,0.00074821,0.00401392,0.00902958,1,9,21,0,2,7,0.00005070,0.00099810,0.00303542,0.58129875,0.79376554,1.06331596
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-10 00:00:00.000000,0.00127878,0.00563869,0.01009678,3,13,24,0,2,8,0.00024619,0.00122515,0.00339985,0.58131785,0.79374237,1.06330453
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-11 00:00:00.000000,0.00189054,0.00719407,0.01451254,4,17,34,1,4,9,0.00045957,0.00178975,0.00380688,0.58134570,0.79370125,1.06328653
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-12 00:00:00.000000,0.00257859,0.00897941,0.01781942,6,21,42,1,5,11,0.00072001,0.00247538,0.00459899,0.58138610,0.79362856,1.06325645
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-13 00:00:00.000000,0.00334957,0.01098646,0.02143500,8,26,51,2,7,13,0.00101910,0.00325003,0.00581594,0.58144426,0.79350099,1.06320011
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-14 00:00:00.000000,0.00421099,0.01312529,0.02535505,10,31,60,3,9,17,0.00135634,0.00397053,0.00735972,0.58152705,0.79327994,1.06307425
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-15 00:00:00.000000,0.00504546,0.01540940,0.02964301,12,36,71,4,11,21,0.00173421,0.00481331,0.00899180,0.58164304,0.79290582,1.06144188
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-16 00:00:00.000000,0.00665874,0.01806380,0.03278432,15,43,78,5,13,25,0.00213250,0.00573412,0.01069040,0.58180198,0.79230024,1.05692504
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-17 00:00:00.000000,0.00825809,0.02174478,0.03637330,19,52,87,6,16,29,0.00274366,0.00676074,0.01213064,0.58201327,0.79140481,1.05047139
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-09-22 13:20:18.550899,2020-03-18 00:00:00.000000,0.00952073,0.02537743,0.04051716,22,60,97,8,18,34,0.00343825,0.00790569,0.01438585,0.58228306,0.78855348,1.04139125
