FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-09 00:00:00.000000,0.03033876,0.15574662,0.39815204,1,8,20,0,1,5,0.00351473,0.02400490,0.11418666,0.53601507,0.74341081,1.11940548
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-10 00:00:00.000000,0.02088236,0.10572310,0.28943917,1,5,15,0,1,4,0.00441963,0.02442806,0.08831394,0.53601795,0.74340556,1.11941356
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-11 00:00:00.000000,0.01977653,0.09981212,0.24972761,1,5,13,0,1,4,0.00404266,0.02165904,0.08590341,0.53602354,0.74339448,1.11942676
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-12 00:00:00.000000,0.01777766,0.09042794,0.23507553,0,4,12,0,0,3,0.00366527,0.01902163,0.07368869,0.53603423,0.74337111,1.11944840
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-13 00:00:00.000000,0.01654033,0.07968031,0.22289165,0,4,11,0,0,3,0.00321827,0.01607809,0.06901092,0.53605381,0.74332185,1.11948403
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-14 00:00:00.000000,0.01362862,0.07313334,0.21665743,0,3,11,0,0,3,0.00316353,0.01409451,0.06472325,0.53608593,0.74321813,1.11954295
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-15 00:00:00.000000,0.01118015,0.06389376,0.21121091,0,3,11,0,0,3,0.00284185,0.01240232,0.06076781,0.53612179,0.74300021,1.11964077
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-16 00:00:00.000000,0.00912870,0.05589968,0.20592591,0,2,10,0,0,2,0.00231964,0.01104137,0.05710082,0.53608701,0.74254436,1.11980361
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-17 00:00:00.000000,0.00741865,0.05099294,0.20079412,0,2,10,0,0,2,0.00188357,0.00976386,0.05368768,0.50455239,0.74159950,1.12007470
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-18 00:00:00.000000,0.00622898,0.04659746,0.19580263,0,2,10,0,0,2,0.00152297,0.00890913,0.05030148,0.48145171,0.74550395,1.12052418
31143,0,USNebraskaPolk,Nebraska,Polk,2020-08-31 16:58:10.117585,2020-03-19 00:00:00.000000,0.00544057,0.04296425,0.19091907,0,2,9,0,0,2,0.00123026,0.00812586,0.04707702,0.48119838,0.73966857,1.11575476
