FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-09 00:00:00.000000,0.00617069,0.01389901,0.03247884,2,4,11,0,1,3,0.00050795,0.00403088,0.01105480,0.40898727,0.59210945,0.85149373
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-10 00:00:00.000000,0.00753796,0.01673269,0.03305889,2,5,11,0,2,5,0.00256595,0.00691085,0.01564295,0.40896741,0.59207827,0.85148503
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-11 00:00:00.000000,0.01108125,0.02192823,0.03892112,3,7,13,1,3,5,0.00343461,0.00890903,0.01729182,0.40892502,0.59201930,0.85146521
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-12 00:00:00.000000,0.01131882,0.02561175,0.04447660,3,8,15,1,3,6,0.00468082,0.01078354,0.02020168,0.40883496,0.59190701,0.85142006
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-13 00:00:00.000000,0.01136813,0.02913104,0.04991713,3,9,17,1,4,7,0.00537451,0.01228022,0.02152523,0.40864560,0.58902537,0.85131721
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-14 00:00:00.000000,0.01142033,0.03232346,0.05658428,3,11,19,1,4,8,0.00539442,0.01401016,0.02371118,0.40825788,0.58837046,0.85108297
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-15 00:00:00.000000,0.01188898,0.03511584,0.06370564,4,12,21,1,5,9,0.00541066,0.01524732,0.02680074,0.40755157,0.58708144,0.85055006
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-16 00:00:00.000000,0.01287565,0.03708199,0.06489632,4,12,22,1,5,10,0.00541539,0.01650452,0.02976928,0.41129898,0.58476385,0.84934123
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-17 00:00:00.000000,0.01505397,0.03753411,0.06664056,5,12,22,2,5,9,0.00660732,0.01674501,0.02815189,0.41207338,0.58389175,0.84661930
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-18 00:00:00.000000,0.01558903,0.03812260,0.07164372,5,13,24,2,6,10,0.00686736,0.01781835,0.02923560,0.40449242,0.57896782,0.84059587
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-19 00:00:00.000000,0.01648639,0.03845204,0.07587915,5,13,26,2,6,10,0.00754724,0.01831848,0.02953735,0.38520776,0.56193408,0.82777741
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-20 00:00:00.000000,0.01726401,0.03849201,0.07985815,5,13,27,2,6,10,0.00735038,0.01861402,0.03197811,0.36751182,0.53923704,0.80267132
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-21 00:00:00.000000,0.01706173,0.03807832,0.08444468,5,13,28,2,6,11,0.00712460,0.01801456,0.03435647,0.35362828,0.52023734,0.75991413
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-22 00:00:00.000000,0.01629497,0.03803573,0.08831135,5,13,30,2,6,12,0.00688825,0.01770984,0.03659374,0.34647870,0.49471383,0.72372214
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-23 00:00:00.000000,0.01668427,0.03809402,0.09196962,5,13,31,2,5,13,0.00684214,0.01745047,0.03859589,0.34447886,0.48340101,0.73139215
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-24 00:00:00.000000,0.01562753,0.03655924,0.09236892,5,12,31,2,5,13,0.00708103,0.01697724,0.04039676,0.34164345,0.48507067,0.73744031
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-25 00:00:00.000000,0.01581017,0.03540861,0.09137255,5,12,31,2,5,14,0.00711114,0.01649574,0.04171388,0.33514416,0.48858262,0.74029456
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-26 00:00:00.000000,0.01471943,0.03370006,0.09049142,5,11,31,2,5,14,0.00675420,0.01642263,0.04173417,0.32714227,0.47431948,0.73194139
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-27 00:00:00.000000,0.01378868,0.03265695,0.08898897,4,11,30,2,5,14,0.00617229,0.01561740,0.04322769,0.32493645,0.47572680,0.74564848
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-28 00:00:00.000000,0.01292014,0.03234787,0.09022937,4,11,30,1,5,15,0.00566725,0.01569344,0.04509335,0.32353591,0.47207390,0.76396682
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-29 00:00:00.000000,0.01175452,0.03250441,0.09254240,4,11,31,1,5,15,0.00515179,0.01492722,0.04660435,0.31973951,0.45406926,0.77613589
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-30 00:00:00.000000,0.01127511,0.03285015,0.09625964,3,11,32,1,5,16,0.00465797,0.01515203,0.04793801,0.31095260,0.44535486,0.78991361
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-03-31 00:00:00.000000,0.01048619,0.03358767,0.09956614,3,11,34,1,5,17,0.00465303,0.01519381,0.04978486,0.30611405,0.43775002,0.78878375
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-01 00:00:00.000000,0.01005001,0.03525533,0.10359761,3,12,35,1,5,17,0.00444967,0.01622014,0.05238626,0.30339581,0.43145407,0.77530673
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-02 00:00:00.000000,0.00969013,0.03668686,0.10723495,3,12,36,1,5,18,0.00428242,0.01643787,0.05372385,0.30328972,0.42882854,0.74167663
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-03 00:00:00.000000,0.00939041,0.03650790,0.11057644,3,12,37,1,5,18,0.00414061,0.01656039,0.05419350,0.30675957,0.42844277,0.68905374
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-04 00:00:00.000000,0.00913661,0.03775687,0.11347662,3,12,38,1,5,18,0.00402333,0.01719307,0.05510663,0.31401622,0.43213189,0.67095351
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-05 00:00:00.000000,0.00892876,0.03761996,0.11610753,3,12,39,1,5,19,0.00392609,0.01702122,0.05604213,0.30572453,0.43124211,0.72815023
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-06 00:00:00.000000,0.01383724,0.03764839,0.12039256,4,12,41,1,5,19,0.00384985,0.01623589,0.05723607,0.27891784,0.42744163,0.73529441
27103,0,USMinnesotaNicollet,Minnesota,Nicollet,2020-09-29 06:39:24.394012,2020-04-07 00:00:00.000000,0.01572578,0.03592294,0.12424765,5,12,42,2,5,20,0.00701983,0.01617695,0.05900608,0.25917690,0.42699501,0.73632535
