FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-09 00:00:00.000000,0.01582641,0.05838310,0.19799813,1,3,12,0,1,6,0.00740489,0.03031545,0.10092782,0.36243440,0.50767459,0.72340918
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-10 00:00:00.000000,0.01668649,0.06545494,0.20929088,1,4,13,0,1,6,0.00775932,0.02990543,0.09739593,0.36154427,0.50766954,0.72309690
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-11 00:00:00.000000,0.01757041,0.07299783,0.21234783,1,4,13,0,1,6,0.00827408,0.03104811,0.09581091,0.36143932,0.50765757,0.72238577
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-12 00:00:00.000000,0.01846638,0.07954012,0.21618324,1,5,13,0,2,6,0.00888740,0.03310351,0.09710895,0.36133331,0.50762920,0.72077727
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-13 00:00:00.000000,0.01936954,0.08571759,0.22052513,1,5,14,0,2,6,0.00958558,0.03471935,0.10040303,0.36116233,0.50756199,0.71719401
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-14 00:00:00.000000,0.02027807,0.09394628,0.22521144,1,6,14,0,2,6,0.01025360,0.03715734,0.10590266,0.36086506,0.50740302,0.70947622
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-15 00:00:00.000000,0.02179434,0.10264673,0.23760632,1,6,15,0,2,7,0.01087660,0.03959645,0.11089851,0.36031680,0.50702806,0.69778265
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-16 00:00:00.000000,0.03665609,0.13054371,0.28403578,2,8,18,0,2,7,0.01152258,0.04233411,0.11756109,0.35913225,0.50338880,0.69673970
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-17 00:00:00.000000,0.05093356,0.15985921,0.31159730,3,10,20,0,3,8,0.01524696,0.04720761,0.13062853,0.35633911,0.49501613,0.69398572
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-18 00:00:00.000000,0.06554890,0.18330349,0.35152490,4,11,22,1,3,9,0.02125479,0.05587688,0.14056451,0.34338445,0.48376424,0.68686936
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-19 00:00:00.000000,0.08010425,0.20832328,0.40992987,5,13,26,1,4,9,0.02786927,0.06726954,0.15167737,0.33393452,0.47317370,0.66947838
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-20 00:00:00.000000,0.09333078,0.23184453,0.48876137,5,14,31,2,5,11,0.03525085,0.07822059,0.17580659,0.31652049,0.45232928,0.63216488
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-21 00:00:00.000000,0.10488791,0.25768236,0.52543335,6,16,33,2,5,13,0.04151033,0.09323895,0.20309446,0.27207840,0.43906056,0.59379388
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-22 00:00:00.000000,0.11691794,0.28288727,0.56099115,7,18,36,3,6,14,0.04830109,0.10468656,0.23129663,0.24370013,0.41700870,0.59259760
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-23 00:00:00.000000,0.12908369,0.32813820,0.59944733,8,21,38,3,7,16,0.05574313,0.11649297,0.26015890,0.23372567,0.39931124,0.58452369
51181,0,USVirginiaSurry,Virginia,Surry,2020-10-11 02:34:50.543896,2020-03-24 00:00:00.000000,0.14157348,0.37326520,0.64434246,9,23,41,4,8,18,0.06327028,0.13269766,0.28664957,0.23141426,0.38394197,0.58394905
