FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-09 00:00:00.000000,0.00598835,0.01876851,0.04717230,1,6,15,0,2,9,0.00156949,0.00819736,0.02879711,0.47023646,0.64475681,0.89775165
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-10 00:00:00.000000,0.00461934,0.01694779,0.04842404,1,5,15,0,3,8,0.00284861,0.00980846,0.02703872,0.47054422,0.64475654,0.89753325
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-11 00:00:00.000000,0.00521032,0.01766696,0.04713660,1,5,15,0,3,9,0.00274058,0.00961897,0.02837909,0.47125469,0.64475555,0.89705416
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-12 00:00:00.000000,0.00497227,0.01744102,0.04756690,1,5,15,0,3,8,0.00290368,0.00988149,0.02748514,0.47288815,0.64475180,0.89600782
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-13 00:00:00.000000,0.00497203,0.01770257,0.04916256,1,5,16,0,3,9,0.00281967,0.00990039,0.02777057,0.47661089,0.64473753,0.89374444
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-14 00:00:00.000000,0.00488777,0.01769453,0.05096547,1,5,16,0,3,9,0.00289651,0.00993538,0.02968140,0.48493147,0.64468281,0.88891430
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-15 00:00:00.000000,0.00535601,0.01800055,0.05280696,1,5,17,1,3,9,0.00308055,0.01028071,0.02984878,0.49415484,0.64447213,0.87889360
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-16 00:00:00.000000,0.00756633,0.02259659,0.05628113,2,7,18,0,3,10,0.00299204,0.01001287,0.03204211,0.49410831,0.63989463,0.87838238
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-17 00:00:00.000000,0.01029569,0.02754273,0.06043679,3,9,19,1,4,11,0.00523651,0.01398283,0.03654661,0.47196815,0.63286351,0.87749676
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-18 00:00:00.000000,0.01327684,0.03245038,0.07735428,4,10,25,2,5,13,0.00662077,0.01686695,0.04053199,0.46127041,0.63147071,0.87479006
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-19 00:00:00.000000,0.01396857,0.03596587,0.09309158,4,11,30,2,6,16,0.00765467,0.01962605,0.05119967,0.44952519,0.62670533,0.86204322
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-20 00:00:00.000000,0.01597811,0.04015750,0.11889005,5,13,38,2,7,21,0.00864031,0.02248566,0.06456249,0.40619511,0.61731838,0.81964836
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-21 00:00:00.000000,0.01589722,0.04469731,0.14854413,5,14,48,2,8,25,0.00863479,0.02479887,0.07929450,0.38588295,0.60983885,0.81724671
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-22 00:00:00.000000,0.01566635,0.04777922,0.18069435,5,15,59,2,8,31,0.00852953,0.02702935,0.09766725,0.38463069,0.60622746,0.81551447
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-23 00:00:00.000000,0.04111898,0.07741424,0.19957292,13,25,65,2,9,36,0.00835607,0.02920142,0.11040509,0.37856795,0.59641299,0.81793130
29107,0,USMissouriLafayette,Missouri,Lafayette,2020-10-02 05:15:01.852164,2020-03-24 00:00:00.000000,0.06604508,0.10562206,0.22191159,21,34,72,9,17,40,0.03030902,0.05327727,0.12427665,0.37182418,0.57722930,0.79221669
